episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
51,3,30,2,0,6,6.5,1,0,4,7,10,3,3,1,0,0,0,0,49,0,6,6.5,1,0,2,4,10,3,10,8,0,0,0,0,22,1,6,8.0,0,10,3,9,8,5,9,7,0,0,0,0,95,1,6,7.0,0,4,9,8,9,2,1,5,0,0,0,0,90,1,6,6.5,1,10,1,4,5,9,6,8,0,0,0,0
51,4,26,2,0,5,5.5,1,0,7,10,3,3,1,0,0,0,0,0,47,0,5,6.0,0,2,4,10,3,10,8,0,0,0,0,0,19,1,5,7.5,0,3,9,8,5,9,7,0,0,0,0,0,86,0,5,6.5,0,9,8,9,2,1,5,0,0,0,0,0,89,1,5,6.0,0,1,4,5,9,6,8,0,0,0,0,0
51,5,10,0,0,4,5.0,0,0,10,3,3,1,0,0,0,0,0,0,47,0,4,5.0,1,0,10,3,10,8,0,0,0,0,0,0,10,1,4,7.0,0,9,8,5,9,7,0,0,0,0,0,0,86,1,4,5.5,1,0,9,2,1,5,0,0,0,0,0,0,89,0,4,5.0,1,4,5,9,6,8,0,0,0,0,0,0
51,6,0,0,0,3,4.5,0,0,3,3,1,0,0,0,0,0,0,0,47,0,3,4.0,1,0,3,10,8,0,0,0,0,0,0,0,10,0,3,6.0,1,0,5,9,7,0,0,0,0,0,0,0,77,1,3,5.0,0,9,2,1,5,0,0,0,0,0,0,0,89,0,3,4.0,1,0,9,6,8,0,0,0,0,0,0,0
51,7,0,0,0,2,3.5,1,0,3,1,0,0,0,0,0,0,0,0,47,0,2,3.0,1,0,10,8,0,0,0,0,0,0,0,0,5,0,2,5.5,0,5,9,7,0,0,0,0,0,0,0,0,77,1,2,4.0,1,0,1,5,0,0,0,0,0,0,0,0,89,0,2,3.0,1,0,6,8,0,0,0,0,0,0,0,0
51,8,0,0,0,1,3.0,0,0,1,0,0,0,0,0,0,0,0,0,37,0,1,2.5,0,10,8,0,0,0,0,0,0,0,0,0,5,0,1,4.5,1,0,7,0,0,0,0,0,0,0,0,0,76,1,1,3.5,0,1,5,0,0,0,0,0,0,0,0,0,89,0,1,2.0,1,0,8,0,0,0,0,0,0,0,0,0
51,9,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,71,1,0,3.0,0,5,0,0,0,0,0,0,0,0,0,0,89,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0
52,0,82,6,0,9,9.5,0,4,9,4,10,7,7,9,8,1,7,0,50,1,9,9.0,1,8,3,8,3,5,9,8,2,5,2,0,50,0,9,9.0,1,10,7,6,1,10,8,8,3,7,1,0,95,1,9,9.5,0,5,6,6,5,7,10,6,4,1,6,0,90,0,9,9.5,0,10,9,5,8,5,3,1,1,6,3,0
52,1,70,0,0,8,9.0,0,0,4,10,7,7,9,8,1,7,0,0,50,1,8,8.0,1,3,8,3,5,9,8,2,5,2,0,0,43,0,8,8.5,0,7,6,1,10,8,8,3,7,1,0,0,89,0,8,9.0,0,6,6,5,7,10,6,4,1,6,0,0,90,0,8,8.5,1,0,5,8,5,3,1,1,6,3,0,0
52,2,47,0,0,7,8.0,1,0,10,7,7,9,8,1,7,0,0,0,50,1,7,7.0,1,8,3,5,9,8,2,5,2,0,0,0,37,0,7,8.0,0,6,1,10,8,8,3,7,1,0,0,0,89,0,7,8.0,1,0,5,7,10,6,4,1,6,0,0,0,90,1,7,7.5,1,0,8,5,3,1,1,6,3,0,0,0
52,3,26,0,0,6,7.0,1,0,7,7,9,8,1,7,0,0,0,0,50,1,6,6.0,1,3,5,9,8,2,5,2,0,0,0,0,36,0,6,7.5,0,1,10,8,8,3,7,1,0,0,0,0,84,0,6,7.5,0,5,7,10,6,4,1,6,0,0,0,0,90,0,6,6.5,1,8,5,3,1,1,6,3,0,0,0,0
52,4,9,0,0,5,6.0,1,0,7,9,8,1,7,0,0,0,0,0,45,1,5,5.5,0,5,9,8,2,5,2,0,0,0,0,0,36,1,5,6.5,1,0,8,8,3,7,1,0,0,0,0,0,77,0,5,7.0,0,7,10,6,4,1,6,0,0,0,0,0,85,0,5,6.0,0,5,3,1,1,6,3,0,0,0,0,0
52,5,0,0,1,4,5.5,0,0,9,8,1,7,0,0,0,0,0,0,36,1,4,5.0,0,9,8,2,5,2,0,0,0,0,0,0,36,1,4,5.5,1,8,8,3,7,1,0,0,0,0,0,0,77,0,4,6.0,1,0,6,4,1,6,0,0,0,0,0,0,85,0,4,5.0,1,0,1,1,6,3,0,0,0,0,0,0
52,6,0,0,1,3,5.0,0,0,8,1,7,0,0,0,0,0,0,0,28,1,3,4.5,0,8,2,5,2,0,0,0,0,0,0,0,28,1,3,5.0,0,8,3,7,1,0,0,0,0,0,0,0,71,0,3,5.5,0,6,4,1,6,0,0,0,0,0,0,0,84,1,3,4.5,0,1,1,6,3,0,0,0,0,0,0,0
52,7,0,0,1,2,4.0,1,0,1,7,0,0,0,0,0,0,0,0,28,1,2,3.5,1,0,5,2,0,0,0,0,0,0,0,0,25,1,2,4.5,0,3,7,1,0,0,0,0,0,0,0,0,67,1,2,5.0,0,4,1,6,0,0,0,0,0,0,0,0,83,1,2,4.0,0,1,6,3,0,0,0,0,0,0,0,0
52,8,0,0,1,1,3.0,1,0,7,0,0,0,0,0,0,0,0,0,28,0,1,2.5,1,0,2,0,0,0,0,0,0,0,0,0,18,1,1,4.0,0,7,1,0,0,0,0,0,0,0,0,0,66,1,1,4.5,0,1,6,0,0,0,0,0,0,0,0,0,77,1,1,3.5,0,6,3,0,0,0,0,0,0,0,0,0
52,9,0,0,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,28,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,18,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,60,1,0,4.0,0,6,0,0,0,0,0,0,0,0,0,0,74,1,0,3.0,0,3,0,0,0,0,0,0,0,0,0,0
53,0,82,9,1,9,9.5,0,1,3,8,7,6,8,5,2,6,3,0,50,0,9,9.0,1,0,1,4,6,7,2,2,7,8,7,0,50,0,9,9.0,1,0,10,10,8,10,2,1,7,3,7,0,96,1,9,9.5,0,4,2,3,9,3,2,10,10,9,6,0,100,0,9,9.0,1,0,7,4,5,5,3,5,9,3,3,0
53,1,64,6,1,8,9.0,0,3,8,7,6,8,5,2,6,3,0,0,50,0,8,8.0,1,0,4,6,7,2,2,7,8,7,0,0,50,0,8,8.0,1,0,10,8,10,2,1,7,3,7,0,0,94,1,8,9.0,0,2,3,9,3,2,10,10,9,6,0,0,100,1,8,8.0,1,0,4,5,5,3,5,9,3,3,0,0
53,2,60,0,1,7,8.5,0,0,7,6,8,5,2,6,3,0,0,0,50,0,7,7.0,1,0,6,7,2,2,7,8,7,0,0,0,40,0,7,7.5,0,10,8,10,2,1,7,3,7,0,0,0,91,1,7,8.5,0,3,9,3,2,10,10,9,6,0,0,0,96,1,7,7.5,0,4,5,5,3,5,9,3,3,0,0,0
53,3,33,0,1,6,7.5,1,0,6,8,5,2,6,3,0,0,0,0,50,1,6,6.0,1,0,7,2,2,7,8,7,0,0,0,0,32,0,6,7.0,0,8,10,2,1,7,3,7,0,0,0,0,91,1,6,7.5,1,9,3,2,10,10,9,6,0,0,0,0,96,1,6,6.5,1,5,5,3,5,9,3,3,0,0,0,0
53,4,12,0,1,5,6.5,1,0,8,5,2,6,3,0,0,0,0,0,50,1,5,5.0,1,7,2,2,7,8,7,0,0,0,0,0,22,1,5,6.5,0,10,2,1,7,3,7,0,0,0,0,0,91,1,5,6.5,1,3,2,10,10,9,6,0,0,0,0,0,96,1,5,5.5,1,5,3,5,9,3,3,0,0,0,0,0
53,5,0,0,1,4,5.5,1,0,5,2,6,3,0,0,0,0,0,0,50,1,4,4.0,1,2,2,7,8,7,0,0,0,0,0,0,20,1,4,6.0,0,2,1,7,3,7,0,0,0,0,0,0,91,1,4,5.5,1,2,10,10,9,6,0,0,0,0,0,0,93,1,4,5.0,0,3,5,9,3,3,0,0,0,0,0,0
53,6,0,0,1,3,5.0,0,0,2,6,3,0,0,0,0,0,0,0,48,1,3,3.5,0,2,7,8,7,0,0,0,0,0,0,0,19,1,3,5.5,0,1,7,3,7,0,0,0,0,0,0,0,91,0,3,4.5,1,0,10,9,6,0,0,0,0,0,0,0,93,1,3,4.0,1,0,9,3,3,0,0,0,0,0,0,0
53,7,0,0,1,2,4.5,0,0,6,3,0,0,0,0,0,0,0,0,48,1,2,2.5,1,0,8,7,0,0,0,0,0,0,0,0,19,1,2,4.5,1,0,3,7,0,0,0,0,0,0,0,0,81,0,2,4.0,0,10,9,6,0,0,0,0,0,0,0,0,93,1,2,3.0,1,0,3,3,0,0,0,0,0,0,0,0
53,8,0,0,1,1,4.0,0,0,3,0,0,0,0,0,0,0,0,0,48,1,1,1.5,1,0,7,0,0,0,0,0,0,0,0,0,16,1,1,4.0,0,3,7,0,0,0,0,0,0,0,0,0,72,0,1,3.5,0,9,6,0,0,0,0,0,0,0,0,0,93,1,1,2.0,1,0,3,0,0,0,0,0,0,0,0,0
53,9,0,0,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,48,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,16,1,0,3.0,1,0,0,0,0,0,0,0,0,0,0,0,66,0,0,3.0,0,6,0,0,0,0,0,0,0,0,0,0,93,1,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0
54,0,88,10,0,9,9.0,1,0,6,9,9,3,2,3,8,2,7,0,42,1,9,9.5,0,8,9,1,1,8,1,10,8,7,6,0,49,1,9,9.5,0,1,8,9,6,5,1,10,5,3,7,0,100,1,9,9.0,1,0,10,6,4,1,4,9,2,9,6,0,94,0,9,9.5,0,6,8,6,5,8,4,3,5,6,7,0
54,1,55,10,0,8,8.0,1,0,9,9,3,2,3,8,2,7,0,0,42,1,8,8.5,1,9,1,1,8,1,10,8,7,6,0,0,41,1,8,9.0,0,8,9,6,5,1,10,5,3,7,0,0,100,1,8,8.0,1,10,6,4,1,4,9,2,9,6,0,0,94,1,8,8.5,1,0,6,5,8,4,3,5,6,7,0,0
54,2,39,10,1,7,7.0,1,0,9,3,2,3,8,2,7,0,0,0,42,1,7,7.5,1,1,1,8,1,10,8,7,6,0,0,0,32,1,7,8.5,0,9,6,5,1,10,5,3,7,0,0,0,94,1,7,7.5,0,6,4,1,4,9,2,9,6,0,0,0,94,1,7,7.5,1,6,5,8,4,3,5,6,7,0,0,0
54,3,34,1,1,6,6.5,0,9,3,2,3,8,2,7,0,0,0,0,41,1,6,7.0,0,1,8,1,10,8,7,6,0,0,0,0,26,0,6,8.0,0,6,5,1,10,5,3,7,0,0,0,0,90,1,6,7.0,0,4,1,4,9,2,9,6,0,0,0,0,94,1,6,6.5,1,5,8,4,3,5,6,7,0,0,0,0
54,4,25,0,1,5,6.0,0,0,2,3,8,2,7,0,0,0,0,0,33,1,5,6.5,0,8,1,10,8,7,6,0,0,0,0,0,21,0,5,7.5,0,5,1,10,5,3,7,0,0,0,0,0,90,1,5,6.0,1,1,4,9,2,9,6,0,0,0,0,0,94,1,5,5.5,1,8,4,3,5,6,7,0,0,0,0,0
54,5,14,0,1,4,5.0,1,0,3,8,2,7,0,0,0,0,0,0,33,0,4,5.5,1,1,10,8,7,6,0,0,0,0,0,0,20,1,4,7.0,0,1,10,5,3,7,0,0,0,0,0,0,90,1,4,5.0,1,4,9,2,9,6,0,0,0,0,0,0,94,1,4,4.5,1,4,3,5,6,7,0,0,0,0,0,0
54,6,2,0,1,3,4.5,0,0,8,2,7,0,0,0,0,0,0,0,23,0,3,5.0,0,10,8,7,6,0,0,0,0,0,0,0,10,1,3,6.5,0,10,5,3,7,0,0,0,0,0,0,0,90,1,3,4.0,1,9,2,9,6,0,0,0,0,0,0,0,94,1,3,3.5,1,3,5,6,7,0,0,0,0,0,0,0
54,7,0,0,1,2,3.5,1,0,2,7,0,0,0,0,0,0,0,0,15,0,2,4.5,0,8,7,6,0,0,0,0,0,0,0,0,5,1,2,6.0,0,5,3,7,0,0,0,0,0,0,0,0,88,1,2,3.5,0,2,9,6,0,0,0,0,0,0,0,0,94,1,2,2.5,1,0,6,7,0,0,0,0,0,0,0,0
54,8,0,0,1,1,3.0,0,0,7,0,0,0,0,0,0,0,0,0,15,0,1,3.5,1,0,6,0,0,0,0,0,0,0,0,0,5,1,1,5.0,1,0,7,0,0,0,0,0,0,0,0,0,88,1,1,2.5,1,0,6,0,0,0,0,0,0,0,0,0,94,1,1,1.5,1,0,7,0,0,0,0,0,0,0,0,0
54,9,0,0,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,82,1,0,2.0,0,6,0,0,0,0,0,0,0,0,0,0,87,1,0,1.0,0,7,0,0,0,0,0,0,0,0,0,0
55,0,87,10,1,9,9.0,1,9,3,3,3,2,2,3,1,8,3,0,41,1,9,9.5,0,9,4,4,8,4,2,5,9,5,4,0,46,1,9,9.5,0,4,3,5,6,10,5,1,4,2,5,0,100,1,9,9.0,1,4,9,4,6,10,1,7,6,9,5,0,95,0,9,9.5,0,5,9,1,6,7,7,4,9,7,6,0
55,1,62,10,1,8,8.0,1,3,3,3,2,2,3,1,8,3,0,0,41,1,8,8.5,1,4,4,8,4,2,5,9,5,4,0,0,43,1,8,9.0,0,3,5,6,10,5,1,4,2,5,0,0,100,1,8,8.0,1,9,4,6,10,1,7,6,9,5,0,0,95,0,8,8.5,1,0,1,6,7,7,4,9,7,6,0,0
55,2,61,7,1,7,7.5,0,3,3,2,2,3,1,8,3,0,0,0,37,1,7,8.0,0,4,8,4,2,5,9,5,4,0,0,0,38,1,7,8.5,0,5,6,10,5,1,4,2,5,0,0,0,96,0,7,7.5,0,4,6,10,1,7,6,9,5,0,0,0,95,0,7,7.5,1,0,6,7,7,4,9,7,6,0,0,0
55,3,38,7,1,6,6.5,1,3,2,2,3,1,8,3,0,0,0,0,37,1,6,7.0,1,8,4,2,5,9,5,4,0,0,0,0,32,1,6,8.0,0,6,10,5,1,4,2,5,0,0,0,0,96,0,6,6.5,1,0,10,1,7,6,9,5,0,0,0,0,95,0,6,6.5,1,0,7,7,4,9,7,6,0,0,0,0
55,4,22,7,1,5,5.5,1,2,2,3,1,8,3,0,0,0,0,0,37,1,5,6.0,1,4,2,5,9,5,4,0,0,0,0,0,32,1,5,7.0,1,10,5,1,4,2,5,0,0,0,0,0,86,0,5,6.0,0,10,1,7,6,9,5,0,0,0,0,0,88,0,5,6.0,0,7,7,4,9,7,6,0,0,0,0,0
55,5,8,7,1,4,4.5,1,2,3,1,8,3,0,0,0,0,0,0,35,0,4,5.5,0,2,5,9,5,4,0,0,0,0,0,0,32,1,4,6.0,1,5,1,4,2,5,0,0,0,0,0,0,85,0,4,5.5,0,1,7,6,9,5,0,0,0,0,0,0,88,0,4,5.0,1,0,4,9,7,6,0,0,0,0,0,0
55,6,0,4,1,3,4.0,0,3,1,8,3,0,0,0,0,0,0,0,30,0,3,5.0,0,5,9,5,4,0,0,0,0,0,0,0,31,1,3,5.5,0,1,4,2,5,0,0,0,0,0,0,0,85,0,3,4.5,1,0,6,9,5,0,0,0,0,0,0,0,88,0,3,4.0,1,0,9,7,6,0,0,0,0,0,0,0
55,7,0,3,1,2,3.5,0,1,8,3,0,0,0,0,0,0,0,0,30,0,2,4.0,1,0,5,4,0,0,0,0,0,0,0,0,27,1,2,5.0,0,4,2,5,0,0,0,0,0,0,0,0,79,0,2,4.0,0,6,9,5,0,0,0,0,0,0,0,0,88,0,2,3.0,1,0,7,6,0,0,0,0,0,0,0,0
55,8,0,0,1,1,3.0,0,0,3,0,0,0,0,0,0,0,0,0,25,0,1,3.5,0,5,4,0,0,0,0,0,0,0,0,0,25,1,1,4.5,0,2,5,0,0,0,0,0,0,0,0,0,79,0,1,3.0,1,0,5,0,0,0,0,0,0,0,0,0,88,0,1,2.0,1,0,6,0,0,0,0,0,0,0,0,0
55,9,0,0,1,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,20,0,0,4.0,0,5,0,0,0,0,0,0,0,0,0,0,74,0,0,2.5,0,5,0,0,0,0,0,0,0,0,0,0,88,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0
56,0,93,5,0,9,9.5,0,5,3,2,9,9,9,6,4,1,2,0,50,1,9,9.0,1,6,2,1,8,7,1,6,10,7,6,0,44,1,9,9.5,0,6,7,7,2,5,3,9,3,7,3,0,92,0,9,9.5,0,8,8,10,4,3,4,7,6,6,4,0,100,1,9,9.0,1,1,1,6,5,4,1,7,6,3,6,0
56,1,79,5,0,8,8.5,1,0,2,9,9,9,6,4,1,2,0,0,50,1,8,8.0,1,2,1,8,7,1,6,10,7,6,0,0,37,1,8,9.0,0,7,7,2,5,3,9,3,7,3,0,0,92,0,8,8.5,1,0,10,4,3,4,7,6,6,4,0,0,100,1,8,8.0,1,1,6,5,4,1,7,6,3,6,0,0
56,2,72,3,0,7,8.0,0,2,9,9,9,6,4,1,2,0,0,0,50,1,7,7.0,1,1,8,7,1,6,10,7,6,0,0,0,30,1,7,8.5,0,7,2,5,3,9,3,7,3,0,0,0,82,1,7,8.0,0,10,4,3,4,7,6,6,4,0,0,0,100,1,7,7.0,1,6,5,4,1,7,6,3,6,0,0,0
56,3,50,3,0,6,7.0,1,0,9,9,6,4,1,2,0,0,0,0,50,1,6,6.0,1,8,7,1,6,10,7,6,0,0,0,0,28,1,6,8.0,0,2,5,3,9,3,7,3,0,0,0,0,78,1,6,7.5,0,4,3,4,7,6,6,4,0,0,0,0,100,1,6,6.0,1,5,4,1,7,6,3,6,0,0,0,0
56,4,34,3,0,5,6.0,1,0,9,6,4,1,2,0,0,0,0,0,50,0,5,5.0,1,7,1,6,10,7,6,0,0,0,0,0,23,1,5,7.5,0,5,3,9,3,7,3,0,0,0,0,0,75,1,5,7.0,0,3,4,7,6,6,4,0,0,0,0,0,96,0,5,5.5,0,4,1,7,6,3,6,0,0,0,0,0
56,5,30,0,0,4,5.5,0,0,6,4,1,2,0,0,0,0,0,0,50,0,4,4.0,1,0,6,10,7,6,0,0,0,0,0,0,23,1,4,6.5,1,3,9,3,7,3,0,0,0,0,0,0,71,1,4,6.5,0,4,7,6,6,4,0,0,0,0,0,0,95,0,4,5.0,0,1,7,6,3,6,0,0,0,0,0,0
56,6,30,0,1,3,5.0,0,0,4,1,2,0,0,0,0,0,0,0,44,0,3,3.5,0,6,10,7,6,0,0,0,0,0,0,0,14,1,3,6.0,0,9,3,7,3,0,0,0,0,0,0,0,64,1,3,6.0,0,7,6,6,4,0,0,0,0,0,0,0,88,0,3,4.5,0,7,6,3,6,0,0,0,0,0,0,0
56,7,14,0,1,2,4.5,0,0,1,2,0,0,0,0,0,0,0,0,44,0,2,2.5,1,0,7,6,0,0,0,0,0,0,0,0,11,1,2,5.5,0,3,7,3,0,0,0,0,0,0,0,0,58,0,2,5.5,0,6,6,4,0,0,0,0,0,0,0,0,88,0,2,3.5,1,0,3,6,0,0,0,0,0,0,0,0
56,8,3,0,1,1,3.5,1,0,2,0,0,0,0,0,0,0,0,0,37,0,1,2.0,0,7,6,0,0,0,0,0,0,0,0,0,11,1,1,4.5,1,7,3,0,0,0,0,0,0,0,0,0,52,0,1,5.0,0,6,4,0,0,0,0,0,0,0,0,0,88,1,1,2.5,1,0,6,0,0,0,0,0,0,0,0,0
56,9,1,0,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,31,0,0,1.5,0,6,0,0,0,0,0,0,0,0,0,0,8,0,0,4.0,0,3,0,0,0,0,0,0,0,0,0,0,48,0,0,4.5,0,4,0,0,0,0,0,0,0,0,0,0,82,1,0,2.0,0,6,0,0,0,0,0,0,0,0,0,0
57,0,98,10,0,9,9.0,1,0,1,6,1,7,3,4,2,4,1,0,47,1,9,9.5,0,3,5,8,8,8,7,3,8,9,9,0,40,0,9,9.5,0,10,1,3,8,6,10,3,8,5,2,0,92,1,9,9.5,0,8,7,10,10,3,7,6,4,10,3,0,94,1,9,9.5,0,6,9,8,1,3,3,2,9,10,9,0
57,1,88,10,0,8,8.0,1,0,6,1,7,3,4,2,4,1,0,0,42,1,8,9.0,0,5,8,8,8,7,3,8,9,9,0,0,39,0,8,9.0,0,1,3,8,6,10,3,8,5,2,0,0,85,1,8,9.0,0,7,10,10,3,7,6,4,10,3,0,0,94,1,8,8.5,1,9,8,1,3,3,2,9,10,9,0,0
57,2,72,4,0,7,7.5,0,6,1,7,3,4,2,4,1,0,0,0,42,1,7,8.0,1,8,8,8,7,3,8,9,9,0,0,0,36,1,7,8.5,0,3,8,6,10,3,8,5,2,0,0,0,75,1,7,8.5,0,10,10,3,7,6,4,10,3,0,0,0,94,1,7,7.5,1,8,1,3,3,2,9,10,9,0,0,0
57,3,63,4,0,6,6.5,1,0,7,3,4,2,4,1,0,0,0,0,42,1,6,7.0,1,8,8,7,3,8,9,9,0,0,0,0,28,1,6,8.0,0,8,6,10,3,8,5,2,0,0,0,0,65,1,6,8.0,0,10,3,7,6,4,10,3,0,0,0,0,93,1,6,7.0,0,1,3,3,2,9,10,9,0,0,0,0
57,4,52,0,0,5,6.0,0,0,3,4,2,4,1,0,0,0,0,0,42,1,5,6.0,1,8,7,3,8,9,9,0,0,0,0,0,22,1,5,7.5,0,6,10,3,8,5,2,0,0,0,0,0,62,1,5,7.5,0,3,7,6,4,10,3,0,0,0,0,0,93,0,5,6.0,1,3,3,2,9,10,9,0,0,0,0,0
57,5,49,0,0,4,5.0,1,0,4,2,4,1,0,0,0,0,0,0,35,1,4,5.5,0,7,3,8,9,9,0,0,0,0,0,0,12,1,4,7.0,0,10,3,8,5,2,0,0,0,0,0,0,55,1,4,7.0,0,7,6,4,10,3,0,0,0,0,0,0,90,0,4,5.5,0,3,2,9,10,9,0,0,0,0,0,0
57,6,39,0,0,3,4.0,1,0,2,4,1,0,0,0,0,0,0,0,32,1,3,5.0,0,3,8,9,9,0,0,0,0,0,0,0,9,1,3,6.5,0,3,8,5,2,0,0,0,0,0,0,0,55,0,3,6.0,1,6,4,10,3,0,0,0,0,0,0,0,88,0,3,5.0,0,2,9,10,9,0,0,0,0,0,0,0
57,7,20,0,0,2,3.0,1,0,4,1,0,0,0,0,0,0,0,0,32,1,2,4.0,1,8,9,9,0,0,0,0,0,0,0,0,1,1,2,6.0,0,8,5,2,0,0,0,0,0,0,0,0,51,0,2,5.5,0,4,10,3,0,0,0,0,0,0,0,0,88,0,2,4.0,1,0,10,9,0,0,0,0,0,0,0,0
57,8,15,0,0,1,2.5,0,0,1,0,0,0,0,0,0,0,0,0,23,0,1,3.5,0,9,9,0,0,0,0,0,0,0,0,0,1,1,1,5.0,1,0,2,0,0,0,0,0,0,0,0,0,41,0,1,5.0,0,10,3,0,0,0,0,0,0,0,0,0,78,0,1,3.5,0,10,9,0,0,0,0,0,0,0,0,0
57,9,6,0,0,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,3.0,0,9,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,4.5,0,3,0,0,0,0,0,0,0,0,0,0,78,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0
58,0,80,10,1,9,9.0,1,5,9,6,3,10,6,7,8,3,1,0,50,0,9,9.0,1,0,6,10,6,6,8,10,7,10,4,0,50,0,9,9.0,1,8,7,1,4,10,10,10,7,9,4,0,100,1,9,9.0,1,6,2,9,8,6,8,10,5,8,3,0,96,0,9,9.5,0,4,1,4,2,7,5,6,5,5,4,0
58,1,63,10,1,8,8.0,1,9,6,3,10,6,7,8,3,1,0,0,44,0,8,8.5,0,6,10,6,6,8,10,7,10,4,0,0,50,0,8,8.0,1,0,1,4,10,10,10,7,9,4,0,0,98,1,8,8.5,0,2,9,8,6,8,10,5,8,3,0,0,96,0,8,8.5,1,0,4,2,7,5,6,5,5,4,0,0
58,2,39,4,1,7,7.5,0,6,3,10,6,7,8,3,1,0,0,0,44,0,7,7.5,1,0,6,6,8,10,7,10,4,0,0,0,50,0,7,7.0,1,0,4,10,10,10,7,9,4,0,0,0,98,1,7,7.5,1,9,8,6,8,10,5,8,3,0,0,0,96,0,7,7.5,1,0,2,7,5,6,5,5,4,0,0,0
58,3,32,4,1,6,6.5,1,3,10,6,7,8,3,1,0,0,0,0,38,0,6,7.0,0,6,6,8,10,7,10,4,0,0,0,0,50,0,6,6.0,1,0,10,10,10,7,9,4,0,0,0,0,90,0,6,7.0,0,8,6,8,10,5,8,3,0,0,0,0,94,0,6,7.0,0,2,7,5,6,5,5,4,0,0,0,0
58,4,25,0,1,5,6.0,0,0,6,7,8,3,1,0,0,0,0,0,32,0,5,6.5,0,6,8,10,7,10,4,0,0,0,0,0,40,1,5,5.5,0,10,10,10,7,9,4,0,0,0,0,0,84,1,5,6.5,0,6,8,10,5,8,3,0,0,0,0,0,94,1,5,6.0,1,0,5,6,5,5,4,0,0,0,0,0
58,5,0,0,1,4,5.0,1,0,7,8,3,1,0,0,0,0,0,0,32,0,4,5.5,1,0,10,7,10,4,0,0,0,0,0,0,30,1,4,5.0,0,10,10,7,9,4,0,0,0,0,0,0,84,0,4,5.5,1,8,10,5,8,3,0,0,0,0,0,0,94,1,4,5.0,1,0,6,5,5,4,0,0,0,0,0,0
