episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
37,6,15,0,1,3,5.5,1,0.0,10,1,1,0,0,0,0,0,0,0,25,0,3,5.5,0,6.9,10,7,3,0,0,0,0,0,0,0,38,1,3,4.0,0,1.9,10,10,5,0,0,0,0,0,0,0,70,0,3,5.0,0,7.9,1,5,3,0,0,0,0,0,0,0,63,0,3,6.0,0,5.9,8,8,3,0,0,0,0,0,0,0
37,7,4,0,1,2,5.0,0,-0.2,1,1,0,0,0,0,0,0,0,0,25,0,2,4.5,1,-0.2,7,3,0,0,0,0,0,0,0,0,28,1,2,3.5,0,9.9,10,5,0,0,0,0,0,0,0,0,70,0,2,4.0,1,-0.2,5,3,0,0,0,0,0,0,0,0,55,0,2,5.5,0,7.9,8,3,0,0,0,0,0,0,0,0
37,8,0,0,1,1,4.5,0,-0.2,1,0,0,0,0,0,0,0,0,0,18,0,1,4.0,0,6.9,3,0,0,0,0,0,0,0,0,0,18,1,1,3.0,0,9.9,5,0,0,0,0,0,0,0,0,0,65,0,1,3.5,0,4.9,3,0,0,0,0,0,0,0,0,0,55,0,1,4.5,1,-0.2,3,0,0,0,0,0,0,0,0,0
37,9,0,0,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,15,1,0,3.5,0,2.9,0,0,0,0,0,0,0,0,0,0,13,1,0,2.5,0,4.9,0,0,0,0,0,0,0,0,0,0,65,1,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,55,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
38,0,82,1,0,9,9.5,0,8.9,3,4,6,9,4,10,10,2,2,0,44,1,9,9.5,0,5.9,5,2,7,1,3,5,4,1,9,0,50,0,9,9.0,1,-0.2,1,9,3,6,5,6,8,9,6,0,94,0,9,9.5,0,5.9,8,8,1,2,6,8,8,8,2,0,100,1,9,9.0,1,-0.2,2,7,8,10,7,10,8,3,3,0
38,1,81,0,0,8,9.0,0,-0.2,4,6,9,4,10,10,2,2,0,0,39,1,8,9.0,0,4.9,2,7,1,3,5,4,1,9,0,0,50,0,8,8.0,1,-0.2,9,3,6,5,6,8,9,6,0,0,86,1,8,9.0,0,7.9,8,1,2,6,8,8,8,2,0,0,98,1,8,8.5,0,1.9,7,8,10,7,10,8,3,3,0,0
38,2,69,0,0,7,8.0,1,-0.2,6,9,4,10,10,2,2,0,0,0,37,1,7,8.5,0,1.9,7,1,3,5,4,1,9,0,0,0,41,0,7,7.5,0,8.9,3,6,5,6,8,9,6,0,0,0,86,1,7,8.0,1,7.8,1,2,6,8,8,8,2,0,0,0,91,1,7,8.0,0,6.9,8,10,7,10,8,3,3,0,0,0
38,3,45,0,0,6,7.0,1,-0.2,9,4,10,10,2,2,0,0,0,0,37,1,6,7.5,1,6.8,1,3,5,4,1,9,0,0,0,0,41,0,6,6.5,1,-0.2,6,5,6,8,9,6,0,0,0,0,85,1,6,7.5,0,0.9,2,6,8,8,8,2,0,0,0,0,91,1,6,7.0,1,7.8,10,7,10,8,3,3,0,0,0,0
38,4,29,0,0,5,6.0,1,-0.2,4,10,10,2,2,0,0,0,0,0,37,1,5,6.5,1,0.8,3,5,4,1,9,0,0,0,0,0,41,0,5,5.5,1,-0.2,5,6,8,9,6,0,0,0,0,0,83,1,5,7.0,0,1.9,6,8,8,8,2,0,0,0,0,0,81,0,5,6.5,0,9.9,7,10,8,3,3,0,0,0,0,0
38,5,14,0,0,4,5.0,1,-0.2,10,10,2,2,0,0,0,0,0,0,34,1,4,6.0,0,2.9,5,4,1,9,0,0,0,0,0,0,41,0,4,4.5,1,-0.2,6,8,9,6,0,0,0,0,0,0,83,1,4,6.0,1,5.8,8,8,8,2,0,0,0,0,0,0,74,0,4,6.0,0,6.9,10,8,3,3,0,0,0,0,0,0
38,6,6,0,0,3,4.5,0,-0.2,10,2,2,0,0,0,0,0,0,0,29,1,3,5.5,0,4.9,4,1,9,0,0,0,0,0,0,0,35,0,3,4.0,0,5.9,8,9,6,0,0,0,0,0,0,0,83,1,3,5.0,1,7.8,8,8,2,0,0,0,0,0,0,0,64,1,3,5.5,0,9.9,8,3,3,0,0,0,0,0,0,0
38,7,0,0,0,2,3.5,1,-0.2,2,2,0,0,0,0,0,0,0,0,25,1,2,5.0,0,3.9,1,9,0,0,0,0,0,0,0,0,35,0,2,3.0,1,-0.2,9,6,0,0,0,0,0,0,0,0,83,1,2,4.0,1,0.0,8,2,0,0,0,0,0,0,0,0,56,1,2,5.0,0,7.9,3,3,0,0,0,0,0,0,0,0
38,8,0,0,0,1,2.5,1,-0.2,2,0,0,0,0,0,0,0,0,0,25,1,1,4.0,1,0.0,9,0,0,0,0,0,0,0,0,0,26,0,1,2.5,0,8.9,6,0,0,0,0,0,0,0,0,0,75,1,1,3.5,0,7.9,2,0,0,0,0,0,0,0,0,0,53,1,1,4.5,0,2.9,3,0,0,0,0,0,0,0,0,0
38,9,0,0,0,0,2.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,16,1,0,3.5,0,8.9,0,0,0,0,0,0,0,0,0,0,26,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,73,1,0,3.0,0,1.9,0,0,0,0,0,0,0,0,0,0,50,1,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0
39,0,84,2,1,9,9.5,0,7.9,8,10,2,3,7,9,10,10,7,0,50,0,9,9.0,1,-0.2,8,8,3,4,4,3,8,4,2,0,43,1,9,9.5,0,6.9,10,6,2,8,1,6,6,4,5,0,100,0,9,9.0,1,5.8,6,2,6,1,10,8,10,5,3,0,99,1,9,9.5,0,0.9,8,3,8,10,3,2,6,4,5,0
39,1,66,0,1,8,9.0,0,-0.2,10,2,3,7,9,10,10,7,0,0,42,0,8,8.5,0,7.9,8,3,4,4,3,8,4,2,0,0,43,1,8,8.5,1,9.8,6,2,8,1,6,6,4,5,0,0,94,0,8,8.5,0,5.9,2,6,1,10,8,10,5,3,0,0,99,1,8,8.5,1,7.8,3,8,10,3,2,6,4,5,0,0
39,2,63,0,1,7,8.5,0,-0.2,2,3,7,9,10,10,7,0,0,0,34,1,7,8.0,0,7.9,3,4,4,3,8,4,2,0,0,0,37,1,7,8.0,0,5.9,2,8,1,6,6,4,5,0,0,0,92,1,7,8.0,0,1.9,6,1,10,8,10,5,3,0,0,0,99,1,7,7.5,1,2.8,8,10,3,2,6,4,5,0,0,0
39,3,55,0,1,6,7.5,1,0.0,3,7,9,10,10,7,0,0,0,0,31,1,6,7.5,0,2.9,4,4,3,8,4,2,0,0,0,0,35,1,6,7.5,0,1.9,8,1,6,6,4,5,0,0,0,0,92,0,6,7.0,1,5.8,1,10,8,10,5,3,0,0,0,0,91,1,6,7.0,0,7.9,10,3,2,6,4,5,0,0,0,0
39,4,54,0,1,5,7.0,0,-0.2,7,9,10,10,7,0,0,0,0,0,27,1,5,7.0,0,3.9,4,3,8,4,2,0,0,0,0,0,27,1,5,7.0,0,7.9,1,6,6,4,5,0,0,0,0,0,92,0,5,6.0,1,-0.2,10,8,10,5,3,0,0,0,0,0,81,1,5,6.5,0,9.9,3,2,6,4,5,0,0,0,0,0
39,5,43,0,1,4,6.0,1,0.0,9,10,10,7,0,0,0,0,0,0,27,1,4,6.0,1,3.8,3,8,4,2,0,0,0,0,0,0,26,0,4,6.5,0,0.9,6,6,4,5,0,0,0,0,0,0,82,0,4,5.5,0,9.9,8,10,5,3,0,0,0,0,0,0,78,1,4,6.0,0,2.9,2,6,4,5,0,0,0,0,0,0
39,6,32,0,1,3,5.5,0,-0.2,10,10,7,0,0,0,0,0,0,0,27,1,3,5.0,1,2.8,8,4,2,0,0,0,0,0,0,0,26,0,3,5.5,1,-0.2,6,4,5,0,0,0,0,0,0,0,74,0,3,5.0,0,7.9,10,5,3,0,0,0,0,0,0,0,78,1,3,5.0,1,1.8,6,4,5,0,0,0,0,0,0,0
39,7,8,0,1,2,4.5,1,0.0,10,7,0,0,0,0,0,0,0,0,27,1,2,4.0,1,7.8,4,2,0,0,0,0,0,0,0,0,20,0,2,5.0,0,5.9,4,5,0,0,0,0,0,0,0,0,64,0,2,4.5,0,9.9,5,3,0,0,0,0,0,0,0,0,78,1,2,4.0,1,5.8,4,5,0,0,0,0,0,0,0,0
39,8,0,0,1,1,3.5,1,0.0,7,0,0,0,0,0,0,0,0,0,23,1,1,3.5,0,3.9,2,0,0,0,0,0,0,0,0,0,16,0,1,4.5,0,3.9,5,0,0,0,0,0,0,0,0,0,59,0,1,4.0,0,4.9,3,0,0,0,0,0,0,0,0,0,78,1,1,3.0,1,0.0,5,0,0,0,0,0,0,0,0,0
39,9,0,0,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,23,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,11,0,0,4.0,0,4.9,0,0,0,0,0,0,0,0,0,0,59,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,73,1,0,2.5,0,4.9,0,0,0,0,0,0,0,0,0,0
40,0,93,10,0,9,9.0,1,-0.2,10,7,2,9,2,5,4,4,4,0,42,1,9,9.5,0,7.9,10,3,5,6,1,5,2,10,4,0,43,1,9,9.5,0,6.9,7,9,2,5,5,9,7,10,3,0,100,0,9,9.0,1,5.8,8,3,3,10,9,5,5,6,4,0,93,0,9,9.5,0,6.9,5,9,7,10,10,2,6,1,2,0
40,1,78,0,0,8,8.5,0,9.9,7,2,9,2,5,4,4,4,0,0,42,1,8,8.5,1,9.8,3,5,6,1,5,2,10,4,0,0,36,1,8,9.0,0,6.9,9,2,5,5,9,7,10,3,0,0,92,0,8,8.5,0,7.9,3,3,10,9,5,5,6,4,0,0,93,0,8,8.5,1,-0.2,9,7,10,10,2,6,1,2,0,0
40,2,59,0,0,7,7.5,1,-0.2,2,9,2,5,4,4,4,0,0,0,42,1,7,7.5,1,2.8,5,6,1,5,2,10,4,0,0,0,27,1,7,8.5,0,8.9,2,5,5,9,7,10,3,0,0,0,89,0,7,8.0,0,2.9,3,10,9,5,5,6,4,0,0,0,93,0,7,7.5,1,-0.2,7,10,10,2,6,1,2,0,0,0
40,3,50,0,1,6,6.5,1,-0.2,9,2,5,4,4,4,0,0,0,0,42,0,6,6.5,1,4.8,6,1,5,2,10,4,0,0,0,0,27,1,6,7.5,1,1.8,5,5,9,7,10,3,0,0,0,0,86,0,6,7.5,0,2.9,10,9,5,5,6,4,0,0,0,0,86,0,6,7.0,0,6.9,10,10,2,6,1,2,0,0,0,0
40,4,35,0,1,5,6.0,0,-0.2,2,5,4,4,4,0,0,0,0,0,36,0,5,6.0,0,5.9,1,5,2,10,4,0,0,0,0,0,27,1,5,6.5,1,4.8,5,9,7,10,3,0,0,0,0,0,86,0,5,6.5,1,-0.2,9,5,5,6,4,0,0,0,0,0,76,0,5,6.5,0,9.9,10,2,6,1,2,0,0,0,0,0
40,5,34,0,1,4,5.5,0,-0.2,5,4,4,4,0,0,0,0,0,0,36,0,4,5.0,1,-0.2,5,2,10,4,0,0,0,0,0,0,22,1,4,6.0,0,4.9,9,7,10,3,0,0,0,0,0,0,77,0,4,6.0,0,8.9,5,5,6,4,0,0,0,0,0,0,66,0,4,6.0,0,9.9,2,6,1,2,0,0,0,0,0,0
40,6,18,0,1,3,4.5,1,0.0,4,4,4,0,0,0,0,0,0,0,31,1,3,4.5,0,4.9,2,10,4,0,0,0,0,0,0,0,22,1,3,5.0,1,8.8,7,10,3,0,0,0,0,0,0,0,72,0,3,5.5,0,4.9,5,6,4,0,0,0,0,0,0,0,66,0,3,5.0,1,-0.2,6,1,2,0,0,0,0,0,0,0
40,7,14,0,1,2,3.5,1,0.0,4,4,0,0,0,0,0,0,0,0,29,1,2,4.0,0,1.9,10,4,0,0,0,0,0,0,0,0,15,0,2,4.5,0,6.9,10,3,0,0,0,0,0,0,0,0,67,0,2,5.0,0,4.9,6,4,0,0,0,0,0,0,0,0,60,1,2,4.5,0,5.9,1,2,0,0,0,0,0,0,0,0
40,8,0,0,1,1,3.0,0,-0.2,4,0,0,0,0,0,0,0,0,0,19,1,1,3.5,0,9.9,4,0,0,0,0,0,0,0,0,0,15,0,1,3.5,1,-0.2,3,0,0,0,0,0,0,0,0,0,67,0,1,4.0,1,-0.2,4,0,0,0,0,0,0,0,0,0,59,1,1,4.0,0,0.9,2,0,0,0,0,0,0,0,0,0
40,9,0,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,15,1,0,3.0,0,3.9,0,0,0,0,0,0,0,0,0,0,15,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,63,0,0,3.5,0,3.9,0,0,0,0,0,0,0,0,0,0,57,1,0,3.5,0,1.9,0,0,0,0,0,0,0,0,0,0
41,0,88,5,1,9,9.5,0,4.9,6,1,5,10,1,2,4,7,3,0,50,1,9,9.0,1,-0.2,7,3,5,7,2,5,8,3,7,0,50,1,9,9.0,1,4.8,10,5,2,6,9,3,4,4,4,0,91,1,9,9.5,0,8.9,7,4,5,2,4,3,10,10,9,0,96,1,9,9.5,0,3.9,8,6,10,10,7,3,1,6,10,0
41,1,73,0,1,8,9.0,0,-0.2,1,5,10,1,2,4,7,3,0,0,43,1,8,8.5,0,6.9,3,5,7,2,5,8,3,7,0,0,40,1,8,8.5,0,9.9,5,2,6,9,3,4,4,4,0,0,91,1,8,8.5,1,6.8,4,5,2,4,3,10,10,9,0,0,96,1,8,8.5,1,7.8,6,10,10,7,3,1,6,10,0,0
41,2,68,0,1,7,8.5,0,-0.2,5,10,1,2,4,7,3,0,0,0,40,1,7,8.0,0,2.9,5,7,2,5,8,3,7,0,0,0,40,0,7,7.5,1,4.8,2,6,9,3,4,4,4,0,0,0,87,1,7,8.0,0,3.9,5,2,4,3,10,10,9,0,0,0,90,0,7,8.0,0,5.9,10,10,7,3,1,6,10,0,0,0
41,3,63,0,1,6,8.0,0,-0.2,10,1,2,4,7,3,0,0,0,0,35,1,6,7.5,0,4.9,7,2,5,8,3,7,0,0,0,0,38,0,6,7.0,0,1.9,6,9,3,4,4,4,0,0,0,0,87,0,6,7.0,1,4.8,2,4,3,10,10,9,0,0,0,0,80,0,6,7.5,0,9.9,10,7,3,1,6,10,0,0,0,0
41,4,54,0,0,5,7.5,0,-0.2,1,2,4,7,3,0,0,0,0,0,35,0,5,6.5,1,6.8,2,5,8,3,7,0,0,0,0,0,32,1,5,6.5,0,5.9,9,3,4,4,4,0,0,0,0,0,87,0,5,6.0,1,-0.2,4,3,10,10,9,0,0,0,0,0,70,0,5,7.0,0,9.9,7,3,1,6,10,0,0,0,0,0
41,5,54,0,0,4,7.0,0,-0.2,2,4,7,3,0,0,0,0,0,0,33,0,4,6.0,0,1.9,5,8,3,7,0,0,0,0,0,0,23,1,4,6.0,0,8.9,3,4,4,4,0,0,0,0,0,0,83,0,4,5.5,0,3.9,3,10,10,9,0,0,0,0,0,0,63,0,4,6.5,0,6.9,3,1,6,10,0,0,0,0,0,0
41,6,48,0,1,3,6.5,0,-0.2,4,7,3,0,0,0,0,0,0,0,28,1,3,5.5,0,4.9,8,3,7,0,0,0,0,0,0,0,23,1,3,5.0,1,2.8,4,4,4,0,0,0,0,0,0,0,83,0,3,4.5,1,-0.2,10,10,9,0,0,0,0,0,0,0,60,0,3,6.0,0,2.9,1,6,10,0,0,0,0,0,0,0
41,7,30,0,1,2,6.0,0,-0.2,7,3,0,0,0,0,0,0,0,0,28,1,2,4.5,1,7.8,3,7,0,0,0,0,0,0,0,0,19,0,2,4.5,0,3.9,4,4,0,0,0,0,0,0,0,0,83,0,2,3.5,1,-0.2,10,9,0,0,0,0,0,0,0,0,59,0,2,5.5,0,0.9,6,10,0,0,0,0,0,0,0,0
41,8,14,0,1,1,5.5,0,-0.2,3,0,0,0,0,0,0,0,0,0,25,1,1,4.0,0,2.9,7,0,0,0,0,0,0,0,0,0,15,0,1,4.0,0,3.9,4,0,0,0,0,0,0,0,0,0,83,0,1,2.5,1,-0.2,9,0,0,0,0,0,0,0,0,0,59,0,1,4.5,1,-0.2,10,0,0,0,0,0,0,0,0,0
41,9,4,0,1,0,4.5,1,0.0,0,0,0,0,0,0,0,0,0,0,25,1,0,3.0,1,6.8,0,0,0,0,0,0,0,0,0,0,11,0,0,3.5,0,3.9,0,0,0,0,0,0,0,0,0,0,74,0,0,2.0,0,8.9,0,0,0,0,0,0,0,0,0,0,49,1,0,4.0,0,9.9,0,0,0,0,0,0,0,0,0,0
42,0,93,10,1,9,9.0,1,4.8,9,6,5,2,3,9,2,3,9,0,45,0,9,9.5,0,4.9,8,6,4,6,7,2,7,10,5,0,50,1,9,9.0,1,1.8,5,1,9,4,9,3,1,3,9,0,92,1,9,9.5,0,7.9,1,4,10,4,8,5,3,4,8,0,97,1,9,9.5,0,2.9,2,6,6,3,3,1,8,8,6,0
42,1,84,1,1,8,8.5,0,8.9,6,5,2,3,9,2,3,9,0,0,45,0,8,8.5,1,-0.2,6,4,6,7,2,7,10,5,0,0,45,1,8,8.5,0,4.9,1,9,4,9,3,1,3,9,0,0,92,1,8,8.5,1,0.8,4,10,4,8,5,3,4,8,0,0,95,0,8,9.0,0,1.9,6,6,3,3,1,8,8,6,0,0
42,2,78,1,1,7,7.5,1,0.0,5,2,3,9,2,3,9,0,0,0,39,0,7,8.0,0,5.9,4,6,7,2,7,10,5,0,0,0,44,1,7,8.0,0,0.9,9,4,9,3,1,3,9,0,0,0,88,1,7,8.0,0,3.9,10,4,8,5,3,4,8,0,0,0,89,0,7,8.5,0,5.9,6,3,3,1,8,8,6,0,0,0
42,3,49,0,1,6,7.0,0,-0.2,2,3,9,2,3,9,0,0,0,0,39,0,6,7.0,1,-0.2,6,7,2,7,10,5,0,0,0,0,44,1,6,7.0,1,8.8,4,9,3,1,3,9,0,0,0,0,88,1,6,7.0,1,9.8,4,8,5,3,4,8,0,0,0,0,89,0,6,7.5,1,-0.2,3,3,1,8,8,6,0,0,0,0
42,4,37,0,1,5,6.0,1,0.0,3,9,2,3,9,0,0,0,0,0,39,0,5,6.0,1,-0.2,7,2,7,10,5,0,0,0,0,0,44,0,5,6.0,1,3.8,9,3,1,3,9,0,0,0,0,0,84,1,5,6.5,0,3.9,8,5,3,4,8,0,0,0,0,0,86,0,5,7.0,0,2.9,3,1,8,8,6,0,0,0,0,0
42,5,28,0,1,4,5.5,0,-0.2,9,2,3,9,0,0,0,0,0,0,32,0,4,5.5,0,6.9,2,7,10,5,0,0,0,0,0,0,44,0,4,5.0,1,-0.2,3,1,3,9,0,0,0,0,0,0,76,1,4,6.0,0,7.9,5,3,4,8,0,0,0,0,0,0,83,1,4,6.5,0,2.9,1,8,8,6,0,0,0,0,0,0
42,6,25,0,1,3,5.0,0,-0.2,2,3,9,0,0,0,0,0,0,0,30,0,3,5.0,0,1.9,7,10,5,0,0,0,0,0,0,0,44,1,3,4.0,1,-0.2,1,3,9,0,0,0,0,0,0,0,71,1,3,5.5,0,4.9,3,4,8,0,0,0,0,0,0,0,82,1,3,6.0,0,0.9,8,8,6,0,0,0,0,0,0,0
42,7,19,0,1,2,4.0,1,0.0,3,9,0,0,0,0,0,0,0,0,23,0,2,4.5,0,6.9,10,5,0,0,0,0,0,0,0,0,44,1,2,3.0,1,0.8,3,9,0,0,0,0,0,0,0,0,71,1,2,4.5,1,2.8,4,8,0,0,0,0,0,0,0,0,74,1,2,5.5,0,7.9,8,6,0,0,0,0,0,0,0,0
42,8,8,0,1,1,3.0,1,0.0,9,0,0,0,0,0,0,0,0,0,13,0,1,4.0,0,9.9,5,0,0,0,0,0,0,0,0,0,41,1,1,2.5,0,2.9,9,0,0,0,0,0,0,0,0,0,67,1,1,4.0,0,3.9,8,0,0,0,0,0,0,0,0,0,74,0,1,4.5,1,7.8,6,0,0,0,0,0,0,0,0,0
42,9,0,0,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,8,0,0,3.5,0,4.9,0,0,0,0,0,0,0,0,0,0,41,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,59,1,0,3.5,0,7.9,0,0,0,0,0,0,0,0,0,0,68,0,0,4.0,0,5.9,0,0,0,0,0,0,0,0,0,0
43,0,89,10,1,9,9.0,1,3.8,6,8,3,9,7,4,9,6,10,0,50,1,9,9.0,1,1.8,3,4,6,8,9,4,9,3,5,0,50,1,9,9.0,1,4.8,6,5,10,1,8,5,7,2,4,0,93,1,9,9.5,0,6.9,7,1,3,7,1,1,3,1,6,0,93,1,9,9.5,0,6.9,8,3,9,3,9,6,3,5,4,0
43,1,72,10,1,8,8.0,1,5.8,8,3,9,7,4,9,6,10,0,0,50,1,8,8.0,1,2.8,4,6,8,9,4,9,3,5,0,0,44,0,8,8.5,0,5.9,5,10,1,8,5,7,2,4,0,0,86,1,8,9.0,0,6.9,1,3,7,1,1,3,1,6,0,0,93,1,8,8.5,1,7.8,3,9,3,9,6,3,5,4,0,0
43,2,62,2,1,7,7.5,0,7.9,3,9,7,4,9,6,10,0,0,0,50,1,7,7.0,1,3.8,6,8,9,4,9,3,5,0,0,0,44,0,7,7.5,1,-0.2,10,1,8,5,7,2,4,0,0,0,86,1,7,8.0,1,0.8,3,7,1,1,3,1,6,0,0,0,90,1,7,8.0,0,2.9,9,3,9,6,3,5,4,0,0,0
43,3,31,2,1,6,6.5,1,0.0,9,7,4,9,6,10,0,0,0,0,50,1,6,6.0,1,5.8,8,9,4,9,3,5,0,0,0,0,44,0,6,6.5,1,-0.2,1,8,5,7,2,4,0,0,0,0,86,1,6,7.0,1,2.8,7,1,1,3,1,6,0,0,0,0,90,1,6,7.0,1,8.8,3,9,6,3,5,4,0,0,0,0
43,4,27,0,1,5,6.0,0,-0.2,7,4,9,6,10,0,0,0,0,0,42,1,5,5.5,0,7.9,9,4,9,3,5,0,0,0,0,0,44,0,5,5.5,1,-0.2,8,5,7,2,4,0,0,0,0,0,79,1,5,6.5,0,6.9,1,1,3,1,6,0,0,0,0,0,90,1,5,6.0,1,2.8,9,6,3,5,4,0,0,0,0,0
43,5,19,0,1,4,5.5,0,-0.2,4,9,6,10,0,0,0,0,0,0,33,0,4,5.0,0,8.9,4,9,3,5,0,0,0,0,0,0,44,0,4,4.5,1,-0.2,5,7,2,4,0,0,0,0,0,0,78,1,4,6.0,0,0.9,1,3,1,6,0,0,0,0,0,0,81,1,4,5.5,0,8.9,6,3,5,4,0,0,0,0,0,0
43,6,9,0,1,3,4.5,1,0.0,9,6,10,0,0,0,0,0,0,0,29,0,3,4.5,0,3.9,9,3,5,0,0,0,0,0,0,0,39,0,3,4.0,0,4.9,7,2,4,0,0,0,0,0,0,0,77,1,3,5.5,0,0.9,3,1,6,0,0,0,0,0,0,0,81,0,3,4.5,1,5.8,3,5,4,0,0,0,0,0,0,0
43,7,0,0,1,2,3.5,1,0.0,6,10,0,0,0,0,0,0,0,0,20,0,2,4.0,0,8.9,3,5,0,0,0,0,0,0,0,0,39,0,2,3.0,1,-0.2,2,4,0,0,0,0,0,0,0,0,74,0,2,5.0,0,2.9,1,6,0,0,0,0,0,0,0,0,78,0,2,4.0,0,2.9,5,4,0,0,0,0,0,0,0,0
43,8,0,0,1,1,2.5,1,0.0,10,0,0,0,0,0,0,0,0,0,17,1,1,3.5,0,2.9,5,0,0,0,0,0,0,0,0,0,39,0,1,2.0,1,-0.2,4,0,0,0,0,0,0,0,0,0,73,0,1,4.5,0,0.9,6,0,0,0,0,0,0,0,0,0,78,0,1,3.0,1,-0.2,4,0,0,0,0,0,0,0,0,0
43,9,0,0,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,17,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,39,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,73,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,78,1,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
44,0,95,4,1,9,9.5,0,5.9,9,9,1,8,4,6,5,2,2,0,46,0,9,9.5,0,3.9,1,10,4,8,1,3,10,3,8,0,50,1,9,9.0,1,4.8,5,4,5,8,10,2,2,3,5,0,94,1,9,9.5,0,5.9,5,7,2,3,8,9,5,1,10,0,93,0,9,9.5,0,6.9,3,1,10,5,10,3,5,4,1,0
44,1,94,0,1,8,9.0,0,-0.2,9,1,8,4,6,5,2,2,0,0,46,0,8,8.5,1,-0.2,10,4,8,1,3,10,3,8,0,0,45,1,8,8.5,0,4.9,4,5,8,10,2,2,3,5,0,0,89,1,8,9.0,0,4.9,7,2,3,8,9,5,1,10,0,0,90,1,8,9.0,0,2.9,1,10,5,10,3,5,4,1,0,0
44,2,70,0,1,7,8.0,1,0.0,1,8,4,6,5,2,2,0,0,0,46,1,7,7.5,1,-0.2,4,8,1,3,10,3,8,0,0,0,45,1,7,7.5,1,3.8,5,8,10,2,2,3,5,0,0,0,82,1,7,8.5,0,6.9,2,3,8,9,5,1,10,0,0,0,90,1,7,8.0,1,0.8,10,5,10,3,5,4,1,0,0,0
44,3,60,0,1,6,7.0,1,0.0,8,4,6,5,2,2,0,0,0,0,46,1,6,6.5,1,3.8,8,1,3,10,3,8,0,0,0,0,45,1,6,6.5,1,4.8,8,10,2,2,3,5,0,0,0,0,80,1,6,8.0,0,1.9,3,8,9,5,1,10,0,0,0,0,80,0,6,7.5,0,9.9,5,10,3,5,4,1,0,0,0,0
44,4,44,0,1,5,6.0,1,0.0,4,6,5,2,2,0,0,0,0,0,46,0,5,5.5,1,7.8,1,3,10,3,8,0,0,0,0,0,37,1,5,6.0,0,7.9,10,2,2,3,5,0,0,0,0,0,77,1,5,7.5,0,2.9,8,9,5,1,10,0,0,0,0,0,75,1,5,7.0,0,4.9,10,3,5,4,1,0,0,0,0,0
