episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
154,9,38,0,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,4.0,0,8.9,0,0,0,0,0,0,0,0,0,0,10,1,0,3.5,0,6.9,0,0,0,0,0,0,0,0,0,0,67,0,0,4.0,0,1.9,0,0,0,0,0,0,0,0,0,0,47,0,0,5.0,0,3.9,0,0,0,0,0,0,0,0,0,0
155,0,100,4,0,9,9.5,0,5.9,6,6,3,6,9,2,3,3,3,0,44,1,9,9.5,0,5.9,2,9,5,3,8,7,5,6,1,0,44,1,9,9.5,0,5.9,10,8,10,6,4,1,9,5,1,0,97,0,9,9.5,0,2.9,10,8,9,6,2,6,5,7,9,0,90,0,9,9.5,0,9.9,10,6,5,3,3,5,4,2,2,0
155,1,74,4,0,8,8.5,1,-0.2,6,3,6,9,2,3,3,3,0,0,42,1,8,9.0,0,1.9,9,5,3,8,7,5,6,1,0,0,44,1,8,8.5,1,9.8,8,10,6,4,1,9,5,1,0,0,97,0,8,8.5,1,-0.2,8,9,6,2,6,5,7,9,0,0,80,0,8,9.0,0,9.9,6,5,3,3,5,4,2,2,0,0
155,2,68,4,1,7,7.5,1,-0.2,3,6,9,2,3,3,3,0,0,0,33,1,7,8.5,0,8.9,5,3,8,7,5,6,1,0,0,0,36,1,7,8.0,0,7.9,10,6,4,1,9,5,1,0,0,0,89,0,7,8.0,0,7.9,9,6,2,6,5,7,9,0,0,0,74,0,7,8.5,0,5.9,5,3,3,5,4,2,2,0,0,0
155,3,53,1,1,6,7.0,0,2.9,6,9,2,3,3,3,0,0,0,0,33,1,6,7.5,1,4.8,3,8,7,5,6,1,0,0,0,0,36,1,6,7.0,1,9.8,6,4,1,9,5,1,0,0,0,0,80,0,6,7.5,0,8.9,6,2,6,5,7,9,0,0,0,0,69,0,6,8.0,0,4.9,3,3,5,4,2,2,0,0,0,0
155,4,38,1,1,5,6.0,1,0.0,9,2,3,3,3,0,0,0,0,0,30,1,5,7.0,0,2.9,8,7,5,6,1,0,0,0,0,0,36,1,5,6.0,1,5.8,4,1,9,5,1,0,0,0,0,0,74,0,5,7.0,0,5.9,2,6,5,7,9,0,0,0,0,0,69,0,5,7.0,1,-0.2,3,5,4,2,2,0,0,0,0,0
155,5,26,1,1,4,5.0,1,0.0,2,3,3,3,0,0,0,0,0,0,22,1,4,6.5,0,7.9,7,5,6,1,0,0,0,0,0,0,32,1,4,5.5,0,3.9,1,9,5,1,0,0,0,0,0,0,72,0,4,6.5,0,1.9,6,5,7,9,0,0,0,0,0,0,69,1,4,6.0,1,-0.2,5,4,2,2,0,0,0,0,0,0
155,6,20,0,1,3,4.5,0,-0.2,3,3,3,0,0,0,0,0,0,0,15,1,3,6.0,0,6.9,5,6,1,0,0,0,0,0,0,0,32,1,3,4.5,1,0.8,9,5,1,0,0,0,0,0,0,0,66,1,3,6.0,0,5.9,5,7,9,0,0,0,0,0,0,0,69,1,3,5.0,1,4.8,4,2,2,0,0,0,0,0,0,0
155,7,17,0,1,2,3.5,1,0.0,3,3,0,0,0,0,0,0,0,0,10,1,2,5.5,0,4.9,6,1,0,0,0,0,0,0,0,0,23,1,2,4.0,0,8.9,5,1,0,0,0,0,0,0,0,0,61,1,2,5.5,0,4.9,7,9,0,0,0,0,0,0,0,0,65,1,2,4.5,0,3.9,2,2,0,0,0,0,0,0,0,0
155,8,9,0,1,1,2.5,1,0.0,3,0,0,0,0,0,0,0,0,0,4,1,1,5.0,0,5.9,1,0,0,0,0,0,0,0,0,0,23,1,1,3.0,1,4.8,1,0,0,0,0,0,0,0,0,0,54,0,1,5.0,0,6.9,9,0,0,0,0,0,0,0,0,0,63,0,1,4.0,0,1.9,2,0,0,0,0,0,0,0,0,0
155,9,8,0,1,0,2.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,3,1,0,4.5,0,0.9,0,0,0,0,0,0,0,0,0,0,23,0,0,2.0,1,0.8,0,0,0,0,0,0,0,0,0,0,45,0,0,4.5,0,8.9,0,0,0,0,0,0,0,0,0,0,61,0,0,3.5,0,1.9,0,0,0,0,0,0,0,0,0,0
156,0,87,10,1,9,9.0,1,2.8,10,10,1,6,4,5,2,8,10,0,50,1,9,9.0,1,2.8,7,9,9,8,3,5,10,1,7,0,50,1,9,9.0,1,3.8,9,10,8,10,7,10,4,2,3,0,92,0,9,9.5,0,7.9,6,3,10,2,8,9,7,5,8,0,100,1,9,9.0,1,2.8,4,3,3,8,3,6,7,1,8,0
156,1,87,0,1,8,8.5,0,9.9,10,1,6,4,5,2,8,10,0,0,43,1,8,8.5,0,6.9,9,9,8,3,5,10,1,7,0,0,41,1,8,8.5,0,8.9,10,8,10,7,10,4,2,3,0,0,86,1,8,9.0,0,5.9,3,10,2,8,9,7,5,8,0,0,96,1,8,8.5,0,3.9,3,3,8,3,6,7,1,8,0,0
156,2,67,0,1,7,7.5,1,0.0,1,6,4,5,2,8,10,0,0,0,34,1,7,8.0,0,8.9,9,8,3,5,10,1,7,0,0,0,41,1,7,7.5,1,9.8,8,10,7,10,4,2,3,0,0,0,83,1,7,8.5,0,2.9,10,2,8,9,7,5,8,0,0,0,93,1,7,8.0,0,2.9,3,8,3,6,7,1,8,0,0,0
156,3,67,0,0,6,7.0,0,-0.2,6,4,5,2,8,10,0,0,0,0,25,1,6,7.5,0,8.9,8,3,5,10,1,7,0,0,0,0,33,1,6,7.0,0,7.9,10,7,10,4,2,3,0,0,0,0,73,0,6,8.0,0,9.9,2,8,9,7,5,8,0,0,0,0,90,1,6,7.5,0,2.9,8,3,6,7,1,8,0,0,0,0
156,4,67,0,0,5,6.5,0,-0.2,4,5,2,8,10,0,0,0,0,0,17,1,5,7.0,0,7.9,3,5,10,1,7,0,0,0,0,0,23,1,5,6.5,0,9.9,7,10,4,2,3,0,0,0,0,0,71,0,5,7.5,0,1.9,8,9,7,5,8,0,0,0,0,0,82,0,5,7.0,0,7.9,3,6,7,1,8,0,0,0,0,0
156,5,55,0,0,4,5.5,1,-0.2,5,2,8,10,0,0,0,0,0,0,14,1,4,6.5,0,2.9,5,10,1,7,0,0,0,0,0,0,16,0,4,6.0,0,6.9,10,4,2,3,0,0,0,0,0,0,71,0,4,6.5,1,-0.2,9,7,5,8,0,0,0,0,0,0,79,0,4,6.5,0,2.9,6,7,1,8,0,0,0,0,0,0
156,6,41,0,0,3,5.0,0,-0.2,2,8,10,0,0,0,0,0,0,0,14,1,3,5.5,1,4.8,10,1,7,0,0,0,0,0,0,0,6,1,3,5.5,0,9.9,4,2,3,0,0,0,0,0,0,0,71,0,3,5.5,1,-0.2,7,5,8,0,0,0,0,0,0,0,73,0,3,6.0,0,5.9,7,1,8,0,0,0,0,0,0,0
156,7,25,0,0,2,4.0,1,-0.2,8,10,0,0,0,0,0,0,0,0,4,1,2,5.0,0,9.9,1,7,0,0,0,0,0,0,0,0,2,0,2,5.0,0,3.9,2,3,0,0,0,0,0,0,0,0,71,1,2,4.5,1,-0.2,5,8,0,0,0,0,0,0,0,0,73,0,2,5.0,1,-0.2,1,8,0,0,0,0,0,0,0,0
156,8,11,0,0,1,3.0,1,-0.2,10,0,0,0,0,0,0,0,0,0,3,1,1,4.5,0,0.9,7,0,0,0,0,0,0,0,0,0,0,1,1,4.5,0,1.9,3,0,0,0,0,0,0,0,0,0,71,1,1,3.5,1,4.8,8,0,0,0,0,0,0,0,0,0,73,1,1,4.0,1,-0.2,8,0,0,0,0,0,0,0,0,0
156,9,0,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,63,1,0,3.0,0,7.9,0,0,0,0,0,0,0,0,0,0,73,1,0,3.0,1,7.8,0,0,0,0,0,0,0,0,0,0
157,0,87,10,0,9,9.0,1,-0.2,5,6,8,3,10,8,9,5,5,0,50,0,9,9.0,1,6.8,4,3,3,9,10,1,9,8,1,0,42,1,9,9.5,0,7.9,4,6,8,1,4,2,1,4,3,0,91,1,9,9.5,0,8.9,1,6,4,4,3,2,4,7,7,0,99,1,9,9.5,0,0.9,10,3,4,3,6,7,4,7,6,0
157,1,72,10,0,8,8.0,1,-0.2,6,8,3,10,8,9,5,5,0,0,46,0,8,8.5,0,3.9,3,3,9,10,1,9,8,1,0,0,38,1,8,9.0,0,3.9,6,8,1,4,2,1,4,3,0,0,90,1,8,9.0,0,0.9,6,4,4,3,2,4,7,7,0,0,99,1,8,8.5,1,9.8,3,4,3,6,7,4,7,6,0,0
157,2,60,10,0,7,7.0,1,-0.2,8,3,10,8,9,5,5,0,0,0,43,0,7,8.0,0,2.9,3,9,10,1,9,8,1,0,0,0,38,1,7,8.0,1,5.8,8,1,4,2,1,4,3,0,0,0,84,1,7,8.5,0,5.9,4,4,3,2,4,7,7,0,0,0,96,1,7,8.0,0,2.9,4,3,6,7,4,7,6,0,0,0
157,3,52,10,0,6,6.0,1,-0.2,3,10,8,9,5,5,0,0,0,0,40,1,6,7.5,0,2.9,9,10,1,9,8,1,0,0,0,0,30,0,6,7.5,0,7.9,1,4,2,1,4,3,0,0,0,0,80,1,6,8.0,0,3.9,4,3,2,4,7,7,0,0,0,0,92,1,6,7.5,0,3.9,3,6,7,4,7,6,0,0,0,0
157,4,39,10,0,5,5.0,1,-0.2,10,8,9,5,5,0,0,0,0,0,40,1,5,6.5,1,8.8,10,1,9,8,1,0,0,0,0,0,30,1,5,6.5,1,-0.2,4,2,1,4,3,0,0,0,0,0,76,1,5,7.5,0,3.9,3,2,4,7,7,0,0,0,0,0,89,1,5,7.0,0,2.9,6,7,4,7,6,0,0,0,0,0
157,5,29,10,0,4,4.0,1,-0.2,8,9,5,5,0,0,0,0,0,0,30,0,4,6.0,0,9.9,1,9,8,1,0,0,0,0,0,0,26,1,4,6.0,0,3.9,2,1,4,3,0,0,0,0,0,0,73,1,4,7.0,0,2.9,2,4,7,7,0,0,0,0,0,0,83,1,4,6.5,0,5.9,7,4,7,6,0,0,0,0,0,0
157,6,21,10,0,3,3.0,1,-0.2,9,5,5,0,0,0,0,0,0,0,29,1,3,5.5,0,0.9,9,8,1,0,0,0,0,0,0,0,24,1,3,5.5,0,1.9,1,4,3,0,0,0,0,0,0,0,71,1,3,6.5,0,1.9,4,7,7,0,0,0,0,0,0,0,76,1,3,6.0,0,6.9,4,7,6,0,0,0,0,0,0,0
157,7,21,1,0,2,2.5,0,8.9,5,5,0,0,0,0,0,0,0,0,20,1,2,5.0,0,8.9,8,1,0,0,0,0,0,0,0,0,23,0,2,5.0,0,0.9,4,3,0,0,0,0,0,0,0,0,67,1,2,6.0,0,3.9,7,7,0,0,0,0,0,0,0,0,72,1,2,5.5,0,3.9,7,6,0,0,0,0,0,0,0,0
157,8,21,0,0,1,2.0,0,-0.2,5,0,0,0,0,0,0,0,0,0,12,1,1,4.5,0,7.9,1,0,0,0,0,0,0,0,0,0,19,0,1,4.5,0,3.9,3,0,0,0,0,0,0,0,0,0,60,1,1,5.5,0,6.9,7,0,0,0,0,0,0,0,0,0,65,1,1,5.0,0,6.9,6,0,0,0,0,0,0,0,0,0
157,9,15,0,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,12,0,0,3.5,1,0.8,0,0,0,0,0,0,0,0,0,0,16,0,0,4.0,0,2.9,0,0,0,0,0,0,0,0,0,0,53,1,0,5.0,0,6.9,0,0,0,0,0,0,0,0,0,0,59,0,0,4.5,0,5.9,0,0,0,0,0,0,0,0,0,0
158,0,83,10,1,9,9.0,1,8.8,1,6,7,9,7,4,2,6,10,0,50,0,9,9.0,1,-0.2,6,4,7,10,6,6,2,2,6,0,50,1,9,9.0,1,0.8,8,9,8,10,6,10,1,8,2,0,96,0,9,9.5,0,3.9,1,1,5,6,9,3,2,2,8,0,91,1,9,9.5,0,8.9,8,3,10,10,8,10,6,6,9,0
158,1,74,10,1,8,8.0,1,0.8,6,7,9,7,4,2,6,10,0,0,44,0,8,8.5,0,5.9,4,7,10,6,6,2,2,6,0,0,50,1,8,8.0,1,7.8,9,8,10,6,10,1,8,2,0,0,95,0,8,9.0,0,0.9,1,5,6,9,3,2,2,8,0,0,83,1,8,9.0,0,7.9,3,10,10,8,10,6,6,9,0,0
158,2,52,10,1,7,7.0,1,5.8,7,9,7,4,2,6,10,0,0,0,44,1,7,7.5,1,-0.2,7,10,6,6,2,2,6,0,0,0,50,1,7,7.0,1,8.8,8,10,6,10,1,8,2,0,0,0,94,1,7,8.5,0,0.9,5,6,9,3,2,2,8,0,0,0,83,1,7,8.0,1,2.8,10,10,8,10,6,6,9,0,0,0
158,3,52,3,1,6,6.5,0,6.9,9,7,4,2,6,10,0,0,0,0,37,1,6,7.0,0,6.9,10,6,6,2,2,6,0,0,0,0,42,1,6,6.5,0,7.9,10,6,10,1,8,2,0,0,0,0,89,1,6,8.0,0,4.9,6,9,3,2,2,8,0,0,0,0,73,1,6,7.5,0,9.9,10,8,10,6,6,9,0,0,0,0
158,4,43,3,1,5,5.5,1,0.0,7,4,2,6,10,0,0,0,0,0,27,1,5,6.5,0,9.9,6,6,2,2,6,0,0,0,0,0,32,1,5,6.0,0,9.9,6,10,1,8,2,0,0,0,0,0,83,1,5,7.5,0,5.9,9,3,2,2,8,0,0,0,0,0,63,0,5,7.0,0,9.9,8,10,6,6,9,0,0,0,0,0
158,5,36,3,1,4,4.5,1,0.0,4,2,6,10,0,0,0,0,0,0,21,1,4,6.0,0,5.9,6,2,2,6,0,0,0,0,0,0,26,1,4,5.5,0,5.9,10,1,8,2,0,0,0,0,0,0,74,1,4,7.0,0,8.9,3,2,2,8,0,0,0,0,0,0,55,0,4,6.5,0,7.9,10,6,6,9,0,0,0,0,0,0
158,6,22,3,1,3,3.5,1,0.0,2,6,10,0,0,0,0,0,0,0,15,1,3,5.5,0,5.9,2,2,6,0,0,0,0,0,0,0,26,1,3,4.5,1,9.8,1,8,2,0,0,0,0,0,0,0,71,1,3,6.5,0,2.9,2,2,8,0,0,0,0,0,0,0,45,0,3,6.0,0,9.9,6,6,9,0,0,0,0,0,0,0
158,7,19,3,1,2,2.5,1,1.8,6,10,0,0,0,0,0,0,0,0,13,0,2,5.0,0,1.9,2,6,0,0,0,0,0,0,0,0,26,1,2,3.5,1,0.8,8,2,0,0,0,0,0,0,0,0,69,1,2,6.0,0,1.9,2,8,0,0,0,0,0,0,0,0,39,1,2,5.5,0,5.9,6,9,0,0,0,0,0,0,0,0
158,8,11,3,1,1,1.5,1,0.0,10,0,0,0,0,0,0,0,0,0,11,0,1,4.5,0,1.9,6,0,0,0,0,0,0,0,0,0,18,1,1,3.0,0,7.9,2,0,0,0,0,0,0,0,0,0,69,0,1,5.0,1,1.8,8,0,0,0,0,0,0,0,0,0,33,1,1,5.0,0,5.9,9,0,0,0,0,0,0,0,0,0
158,9,0,3,0,0,0.5,1,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.0,0,5.9,0,0,0,0,0,0,0,0,0,0,18,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,61,0,0,4.5,0,7.9,0,0,0,0,0,0,0,0,0,0,33,1,0,4.0,1,0.0,0,0,0,0,0,0,0,0,0,0
159,0,98,3,1,9,9.5,0,6.9,9,9,10,1,6,7,9,10,5,0,48,1,9,9.5,0,1.9,10,8,1,7,4,10,6,8,3,0,50,1,9,9.0,1,1.8,8,6,6,8,5,5,7,6,3,0,96,1,9,9.5,0,3.9,2,8,6,7,5,7,4,10,4,0,98,1,9,9.5,0,1.9,8,7,4,3,1,5,6,3,10,0
159,1,82,0,1,8,9.0,0,-0.2,9,10,1,6,7,9,10,5,0,0,38,1,8,9.0,0,9.9,8,1,7,4,10,6,8,3,0,0,50,1,8,8.0,1,7.8,6,6,8,5,5,7,6,3,0,0,94,1,8,9.0,0,1.9,8,6,7,5,7,4,10,4,0,0,98,1,8,8.5,1,7.8,7,4,3,1,5,6,3,10,0,0
159,2,66,0,1,7,8.5,0,-0.2,10,1,6,7,9,10,5,0,0,0,38,1,7,8.0,1,7.8,1,7,4,10,6,8,3,0,0,0,44,1,7,7.5,0,5.9,6,8,5,5,7,6,3,0,0,0,94,1,7,8.0,1,7.8,6,7,5,7,4,10,4,0,0,0,91,0,7,8.0,0,6.9,4,3,1,5,6,3,10,0,0,0
159,3,50,0,1,6,7.5,1,0.0,1,6,7,9,10,5,0,0,0,0,37,1,6,7.5,0,0.9,7,4,10,6,8,3,0,0,0,0,44,1,6,6.5,1,5.8,8,5,5,7,6,3,0,0,0,0,88,1,6,7.5,0,5.9,7,5,7,4,10,4,0,0,0,0,87,0,6,7.5,0,3.9,3,1,5,6,3,10,0,0,0,0
159,4,42,0,1,5,6.5,1,0.0,6,7,9,10,5,0,0,0,0,0,30,1,5,7.0,0,6.9,4,10,6,8,3,0,0,0,0,0,36,1,5,6.0,0,7.9,5,5,7,6,3,0,0,0,0,0,88,1,5,6.5,1,6.8,5,7,4,10,4,0,0,0,0,0,84,0,5,7.0,0,2.9,1,5,6,3,10,0,0,0,0,0
159,5,36,0,1,4,5.5,1,0.0,7,9,10,5,0,0,0,0,0,0,26,1,4,6.5,0,3.9,10,6,8,3,0,0,0,0,0,0,31,1,4,5.5,0,4.9,5,7,6,3,0,0,0,0,0,0,83,1,4,6.0,0,4.9,7,4,10,4,0,0,0,0,0,0,83,0,4,6.5,0,0.9,5,6,3,10,0,0,0,0,0,0
159,6,19,0,1,3,4.5,1,0.0,9,10,5,0,0,0,0,0,0,0,26,0,3,5.5,1,9.8,6,8,3,0,0,0,0,0,0,0,26,1,3,5.0,0,4.9,7,6,3,0,0,0,0,0,0,0,76,1,3,5.5,0,6.9,4,10,4,0,0,0,0,0,0,0,78,0,3,6.0,0,4.9,6,3,10,0,0,0,0,0,0,0
159,7,9,0,1,2,4.0,0,-0.2,10,5,0,0,0,0,0,0,0,0,20,0,2,5.0,0,5.9,8,3,0,0,0,0,0,0,0,0,19,1,2,4.5,0,6.9,6,3,0,0,0,0,0,0,0,0,76,1,2,4.5,1,3.8,10,4,0,0,0,0,0,0,0,0,78,0,2,5.0,1,-0.2,3,10,0,0,0,0,0,0,0,0
159,8,0,0,1,1,3.5,0,-0.2,5,0,0,0,0,0,0,0,0,0,12,0,1,4.5,0,7.9,3,0,0,0,0,0,0,0,0,0,13,1,1,4.0,0,5.9,3,0,0,0,0,0,0,0,0,0,76,1,1,3.5,1,0.0,4,0,0,0,0,0,0,0,0,0,75,0,1,4.5,0,2.9,10,0,0,0,0,0,0,0,0,0
159,9,0,0,1,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,12,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,10,1,0,3.5,0,2.9,0,0,0,0,0,0,0,0,0,0,72,1,0,3.0,0,3.9,0,0,0,0,0,0,0,0,0,0,75,1,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
160,0,89,10,0,9,9.0,1,-0.2,3,2,4,4,10,5,1,10,1,0,40,1,9,9.5,0,9.9,7,5,10,6,7,1,5,8,3,0,50,0,9,9.0,1,-0.2,2,4,7,2,6,7,9,7,1,0,92,1,9,9.5,0,7.9,3,7,6,3,2,4,1,10,10,0,93,1,9,9.5,0,6.9,3,2,5,7,1,1,10,8,5,0
160,1,77,7,0,8,8.5,0,2.9,2,4,4,10,5,1,10,1,0,0,40,1,8,8.5,1,6.8,5,10,6,7,1,5,8,3,0,0,50,0,8,8.0,1,-0.2,4,7,2,6,7,9,7,1,0,0,89,1,8,9.0,0,2.9,7,6,3,2,4,1,10,10,0,0,93,1,8,8.5,1,2.8,2,5,7,1,1,10,8,5,0,0
160,2,66,5,0,7,8.0,0,1.9,4,4,10,5,1,10,1,0,0,0,35,1,7,8.0,0,4.9,10,6,7,1,5,8,3,0,0,0,50,0,7,7.0,1,-0.2,7,2,6,7,9,7,1,0,0,0,89,1,7,8.0,1,6.8,6,3,2,4,1,10,10,0,0,0,91,0,7,8.0,0,1.9,5,7,1,1,10,8,5,0,0,0
160,3,62,5,0,6,7.0,1,-0.2,4,10,5,1,10,1,0,0,0,0,25,1,6,7.5,0,9.9,6,7,1,5,8,3,0,0,0,0,43,0,6,6.5,0,6.9,2,6,7,9,7,1,0,0,0,0,83,1,6,7.5,0,5.9,3,2,4,1,10,10,0,0,0,0,86,0,6,7.5,0,4.9,7,1,1,10,8,5,0,0,0,0
160,4,48,5,0,5,6.0,1,-0.2,10,5,1,10,1,0,0,0,0,0,19,1,5,7.0,0,5.9,7,1,5,8,3,0,0,0,0,0,41,0,5,6.0,0,1.9,6,7,9,7,1,0,0,0,0,0,83,1,5,6.5,1,2.8,2,4,1,10,10,0,0,0,0,0,86,0,5,6.5,1,-0.2,1,1,10,8,5,0,0,0,0,0
160,5,32,5,1,4,5.0,1,-0.2,5,1,10,1,0,0,0,0,0,0,12,0,4,6.5,0,6.9,1,5,8,3,0,0,0,0,0,0,41,0,4,5.0,1,-0.2,7,9,7,1,0,0,0,0,0,0,81,1,4,6.0,0,1.9,4,1,10,10,0,0,0,0,0,0,85,0,4,6.0,0,0.9,1,10,8,5,0,0,0,0,0,0
160,6,25,0,1,3,4.5,0,4.9,1,10,1,0,0,0,0,0,0,0,11,0,3,6.0,0,0.9,5,8,3,0,0,0,0,0,0,0,41,0,3,4.0,1,-0.2,9,7,1,0,0,0,0,0,0,0,77,1,3,5.5,0,3.9,1,10,10,0,0,0,0,0,0,0,84,0,3,5.5,0,0.9,10,8,5,0,0,0,0,0,0,0
160,7,4,0,1,2,3.5,1,0.0,10,1,0,0,0,0,0,0,0,0,6,0,2,5.5,0,4.9,8,3,0,0,0,0,0,0,0,0,41,0,2,3.0,1,-0.2,7,1,0,0,0,0,0,0,0,0,77,1,2,4.5,1,0.8,10,10,0,0,0,0,0,0,0,0,84,0,2,4.5,1,-0.2,8,5,0,0,0,0,0,0,0,0
160,8,4,0,1,1,3.0,0,-0.2,1,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,-0.2,3,0,0,0,0,0,0,0,0,0,34,0,1,2.5,0,6.9,1,0,0,0,0,0,0,0,0,0,67,1,1,4.0,0,9.9,10,0,0,0,0,0,0,0,0,0,76,0,1,4.0,0,7.9,5,0,0,0,0,0,0,0,0,0
160,9,2,0,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,34,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,57,1,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0,71,0,0,3.5,0,4.9,0,0,0,0,0,0,0,0,0,0
161,0,100,7,0,9,9.5,0,2.9,8,6,9,7,8,9,6,8,2,0,49,0,9,9.5,0,0.9,9,10,6,10,10,3,3,8,3,0,40,1,9,9.5,0,9.9,6,6,5,7,4,10,6,1,3,0,93,0,9,9.5,0,6.9,9,1,4,7,10,9,8,2,2,0,91,1,9,9.5,0,8.9,2,10,7,10,9,8,5,2,6,0
161,1,74,7,0,8,8.5,1,-0.2,6,9,7,8,9,6,8,2,0,0,49,0,8,8.5,1,-0.2,10,6,10,10,3,3,8,3,0,0,34,1,8,9.0,0,5.9,6,5,7,4,10,6,1,3,0,0,93,0,8,8.5,1,-0.2,1,4,7,10,9,8,2,2,0,0,89,0,8,9.0,0,1.9,10,7,10,9,8,5,2,6,0,0
161,2,68,7,0,7,7.5,1,-0.2,9,7,8,9,6,8,2,0,0,0,39,0,7,8.0,0,9.9,6,10,10,3,3,8,3,0,0,0,28,0,7,8.5,0,5.9,5,7,4,10,6,1,3,0,0,0,92,0,7,8.0,0,0.9,4,7,10,9,8,2,2,0,0,0,79,0,7,8.5,0,9.9,7,10,9,8,5,2,6,0,0,0
161,3,57,0,0,6,7.0,0,-0.2,7,8,9,6,8,2,0,0,0,0,33,0,6,7.5,0,5.9,10,10,3,3,8,3,0,0,0,0,23,0,6,8.0,0,4.9,7,4,10,6,1,3,0,0,0,0,92,0,6,7.0,1,-0.2,7,10,9,8,2,2,0,0,0,0,79,0,6,7.5,1,-0.2,10,9,8,5,2,6,0,0,0,0
161,4,47,0,0,5,6.5,0,-0.2,8,9,6,8,2,0,0,0,0,0,33,0,5,6.5,1,-0.2,10,3,3,8,3,0,0,0,0,0,16,0,5,7.5,0,6.9,4,10,6,1,3,0,0,0,0,0,85,0,5,6.5,0,6.9,10,9,8,2,2,0,0,0,0,0,69,0,5,7.0,0,9.9,9,8,5,2,6,0,0,0,0,0
161,5,29,0,0,4,5.5,1,-0.2,9,6,8,2,0,0,0,0,0,0,23,1,4,6.0,0,9.9,3,3,8,3,0,0,0,0,0,0,12,0,4,7.0,0,3.9,10,6,1,3,0,0,0,0,0,0,85,0,4,5.5,1,-0.2,9,8,2,2,0,0,0,0,0,0,60,0,4,6.5,0,8.9,8,5,2,6,0,0,0,0,0,0
161,6,20,0,0,3,4.5,1,-0.2,6,8,2,0,0,0,0,0,0,0,20,1,3,5.5,0,2.9,3,8,3,0,0,0,0,0,0,0,2,1,3,6.5,0,9.9,6,1,3,0,0,0,0,0,0,0,76,0,3,5.0,0,8.9,8,2,2,0,0,0,0,0,0,0,52,0,3,6.0,0,7.9,5,2,6,0,0,0,0,0,0,0
161,7,14,0,0,2,3.5,1,-0.2,8,2,0,0,0,0,0,0,0,0,17,1,2,5.0,0,2.9,8,3,0,0,0,0,0,0,0,0,0,1,2,6.0,0,-0.2,1,3,0,0,0,0,0,0,0,0,68,0,2,4.5,0,7.9,2,2,0,0,0,0,0,0,0,0,47,0,2,5.5,0,4.9,2,6,0,0,0,0,0,0,0,0
