episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
35,1,78,0,0,8,9.0,0,-0.2,4,8,9,9,7,9,1,5,0,0,49,0,8,8.5,1,-0.2,6,8,4,8,1,7,10,10,0,0,50,1,8,8.0,1,1.8,6,10,10,2,7,1,1,2,0,0,93,1,8,8.5,1,-0.2,8,3,4,2,4,8,3,5,0,0,100,0,8,8.0,1,-0.2,10,7,4,8,4,5,7,7,0,0
35,2,56,0,0,7,8.0,1,-0.2,8,9,9,7,9,1,5,0,0,0,43,1,7,8.0,0,5.9,8,4,8,1,7,10,10,0,0,0,44,1,7,7.5,0,5.9,10,10,2,7,1,1,2,0,0,0,93,1,7,7.5,1,7.8,3,4,2,4,8,3,5,0,0,0,100,0,7,7.0,1,-0.2,7,4,8,4,5,7,7,0,0,0
35,3,37,0,0,6,7.0,1,-0.2,9,9,7,9,1,5,0,0,0,0,43,1,6,7.0,1,7.8,4,8,1,7,10,10,0,0,0,0,34,1,6,7.0,0,9.9,10,2,7,1,1,2,0,0,0,0,93,1,6,6.5,1,2.8,4,2,4,8,3,5,0,0,0,0,93,0,6,6.5,0,6.9,4,8,4,5,7,7,0,0,0,0
35,4,28,0,0,5,6.0,1,-0.2,9,7,9,1,5,0,0,0,0,0,39,1,5,6.5,0,3.9,8,1,7,10,10,0,0,0,0,0,24,0,5,6.5,0,9.9,2,7,1,1,2,0,0,0,0,0,89,1,5,6.0,0,3.9,2,4,8,3,5,0,0,0,0,0,89,0,5,6.0,0,3.9,8,4,5,7,7,0,0,0,0,0
35,5,16,0,0,4,5.5,0,-0.2,7,9,1,5,0,0,0,0,0,0,39,1,4,5.5,1,7.8,1,7,10,10,0,0,0,0,0,0,24,0,4,5.5,1,-0.2,7,1,1,2,0,0,0,0,0,0,89,0,4,5.0,1,1.8,4,8,3,5,0,0,0,0,0,0,81,1,4,5.5,0,7.9,4,5,7,7,0,0,0,0,0,0
35,6,5,0,0,3,5.0,0,-0.2,9,1,5,0,0,0,0,0,0,0,38,1,3,5.0,0,0.9,7,10,10,0,0,0,0,0,0,0,24,1,3,4.5,1,-0.2,1,1,2,0,0,0,0,0,0,0,85,0,3,4.5,0,3.9,8,3,5,0,0,0,0,0,0,0,81,0,3,4.5,1,3.8,5,7,7,0,0,0,0,0,0,0
35,7,0,0,0,2,4.5,0,-0.2,1,5,0,0,0,0,0,0,0,0,31,1,2,4.5,0,6.9,10,10,0,0,0,0,0,0,0,0,24,1,2,3.5,1,0.8,1,2,0,0,0,0,0,0,0,0,85,0,2,3.5,1,-0.2,3,5,0,0,0,0,0,0,0,0,76,0,2,4.0,0,4.9,7,7,0,0,0,0,0,0,0,0
35,8,0,0,0,1,3.5,1,-0.2,5,0,0,0,0,0,0,0,0,0,31,1,1,3.5,1,0.0,10,0,0,0,0,0,0,0,0,0,24,1,1,2.5,1,0.0,2,0,0,0,0,0,0,0,0,0,82,1,1,3.0,0,2.9,5,0,0,0,0,0,0,0,0,0,69,0,1,3.5,0,6.9,7,0,0,0,0,0,0,0,0,0
35,9,0,0,0,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,31,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,24,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,77,1,0,2.5,0,4.9,0,0,0,0,0,0,0,0,0,0,62,1,0,3.0,0,6.9,0,0,0,0,0,0,0,0,0,0
36,0,87,7,0,9,9.5,0,2.9,9,9,3,6,7,7,5,3,10,0,50,1,9,9.0,1,-0.2,3,5,2,3,1,3,1,4,5,0,50,0,9,9.0,1,-0.2,8,2,6,9,1,7,8,8,10,0,98,0,9,9.5,0,1.9,8,3,3,3,9,9,7,2,7,0,100,1,9,9.0,1,-0.2,7,4,8,1,3,4,6,5,7,0
36,1,69,0,0,8,9.0,0,-0.2,9,3,6,7,7,5,3,10,0,0,50,1,8,8.0,1,2.8,5,2,3,1,3,1,4,5,0,0,42,0,8,8.5,0,7.9,2,6,9,1,7,8,8,10,0,0,98,1,8,8.5,1,-0.2,3,3,3,9,9,7,2,7,0,0,100,1,8,8.0,1,6.8,4,8,1,3,4,6,5,7,0,0
36,2,51,0,0,7,8.0,1,-0.2,3,6,7,7,5,3,10,0,0,0,50,1,7,7.0,1,4.8,2,3,1,3,1,4,5,0,0,0,40,0,7,8.0,0,1.9,6,9,1,7,8,8,10,0,0,0,95,0,7,8.0,0,2.9,3,3,9,9,7,2,7,0,0,0,100,1,7,7.0,1,3.8,8,1,3,4,6,5,7,0,0,0
36,3,43,0,0,6,7.5,0,-0.2,6,7,7,5,3,10,0,0,0,0,48,1,6,6.5,0,1.9,3,1,3,1,4,5,0,0,0,0,34,0,6,7.5,0,5.9,9,1,7,8,8,10,0,0,0,0,92,0,6,7.5,0,2.9,3,9,9,7,2,7,0,0,0,0,100,1,6,6.0,1,7.8,1,3,4,6,5,7,0,0,0,0
36,4,37,0,0,5,7.0,0,-0.2,7,7,5,3,10,0,0,0,0,0,48,1,5,5.5,1,2.8,1,3,1,4,5,0,0,0,0,0,25,0,5,7.0,0,8.9,1,7,8,8,10,0,0,0,0,0,92,0,5,6.5,1,-0.2,9,9,7,2,7,0,0,0,0,0,99,1,5,5.5,0,0.9,3,4,6,5,7,0,0,0,0,0
36,5,20,0,0,4,6.0,1,-0.2,7,5,3,10,0,0,0,0,0,0,47,1,4,5.0,0,0.9,3,1,4,5,0,0,0,0,0,0,25,0,4,6.0,1,-0.2,7,8,8,10,0,0,0,0,0,0,92,1,4,5.5,1,-0.2,9,7,2,7,0,0,0,0,0,0,96,1,4,5.0,0,2.9,4,6,5,7,0,0,0,0,0,0
36,6,9,0,0,3,5.0,1,-0.2,5,3,10,0,0,0,0,0,0,0,44,1,3,4.5,0,2.9,1,4,5,0,0,0,0,0,0,0,18,0,3,5.5,0,6.9,8,8,10,0,0,0,0,0,0,0,83,1,3,5.0,0,8.9,7,2,7,0,0,0,0,0,0,0,96,1,3,4.0,1,3.8,6,5,7,0,0,0,0,0,0,0
36,7,0,0,0,2,4.5,0,-0.2,3,10,0,0,0,0,0,0,0,0,43,1,2,4.0,0,0.9,4,5,0,0,0,0,0,0,0,0,18,0,2,4.5,1,-0.2,8,10,0,0,0,0,0,0,0,0,83,1,2,4.0,1,0.0,2,7,0,0,0,0,0,0,0,0,96,1,2,3.0,1,0.0,5,7,0,0,0,0,0,0,0,0
36,8,0,0,0,1,4.0,0,-0.2,10,0,0,0,0,0,0,0,0,0,39,1,1,3.5,0,3.9,5,0,0,0,0,0,0,0,0,0,10,0,1,4.0,0,7.9,10,0,0,0,0,0,0,0,0,0,81,1,1,3.5,0,1.9,7,0,0,0,0,0,0,0,0,0,91,1,1,2.5,0,4.9,7,0,0,0,0,0,0,0,0,0
36,9,0,0,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,39,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0,74,0,0,3.0,0,6.9,0,0,0,0,0,0,0,0,0,0,91,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0
37,0,89,10,1,9,9.0,1,5.8,8,4,1,1,4,10,9,7,8,0,47,1,9,9.5,0,2.9,5,9,7,5,10,4,4,1,6,0,49,1,9,9.5,0,0.9,4,4,1,4,10,5,1,9,9,0,94,0,9,9.5,0,5.9,5,3,3,10,5,9,3,1,9,0,100,1,9,9.0,1,4.8,8,4,1,3,1,7,3,1,9,0
37,1,79,2,1,8,8.5,0,7.9,4,1,1,4,10,9,7,8,0,0,47,0,8,8.5,1,4.8,9,7,5,10,4,4,1,6,0,0,45,1,8,9.0,0,3.9,4,1,4,10,5,1,9,9,0,0,94,0,8,8.5,1,-0.2,3,3,10,5,9,3,1,9,0,0,92,1,8,8.5,0,7.9,4,1,3,1,7,3,1,9,0,0
37,2,62,2,1,7,7.5,1,0.0,1,1,4,10,9,7,8,0,0,0,47,0,7,7.5,1,-0.2,7,5,10,4,4,1,6,0,0,0,41,1,7,8.5,0,3.9,1,4,10,5,1,9,9,0,0,0,91,0,7,8.0,0,2.9,3,10,5,9,3,1,9,0,0,0,92,1,7,7.5,1,3.8,1,3,1,7,3,1,9,0,0,0
37,3,50,2,1,6,6.5,1,0.8,1,4,10,9,7,8,0,0,0,0,47,0,6,6.5,1,-0.2,5,10,4,4,1,6,0,0,0,0,41,1,6,7.5,1,0.8,4,10,5,1,9,9,0,0,0,0,91,1,6,7.0,1,-0.2,10,5,9,3,1,9,0,0,0,0,91,1,6,7.0,0,0.9,3,1,7,3,1,9,0,0,0,0
37,4,34,2,1,5,5.5,1,0.8,4,10,9,7,8,0,0,0,0,0,47,0,5,5.5,1,-0.2,10,4,4,1,6,0,0,0,0,0,37,1,5,7.0,0,3.9,10,5,1,9,9,0,0,0,0,0,91,1,5,6.0,1,9.8,5,9,3,1,9,0,0,0,0,0,88,0,5,6.5,0,2.9,1,7,3,1,9,0,0,0,0,0
37,5,34,0,1,4,5.0,0,-0.2,10,9,7,8,0,0,0,0,0,0,37,0,4,5.0,0,9.9,4,4,1,6,0,0,0,0,0,0,27,1,4,6.5,0,9.9,5,1,9,9,0,0,0,0,0,0,86,1,4,5.5,0,4.9,9,3,1,9,0,0,0,0,0,0,87,0,4,6.0,0,0.9,7,3,1,9,0,0,0,0,0,0
37,6,13,0,1,3,4.0,1,0.0,9,7,8,0,0,0,0,0,0,0,37,0,3,4.0,1,-0.2,4,1,6,0,0,0,0,0,0,0,22,1,3,6.0,0,4.9,1,9,9,0,0,0,0,0,0,0,77,0,3,5.0,0,8.9,3,1,9,0,0,0,0,0,0,0,87,1,3,5.0,1,-0.2,3,1,9,0,0,0,0,0,0,0
37,7,5,0,1,2,3.5,0,-0.2,7,8,0,0,0,0,0,0,0,0,37,0,2,3.0,1,-0.2,1,6,0,0,0,0,0,0,0,0,22,1,2,5.0,1,0.8,9,9,0,0,0,0,0,0,0,0,74,0,2,4.5,0,2.9,1,9,0,0,0,0,0,0,0,0,87,1,2,4.0,1,2.8,1,9,0,0,0,0,0,0,0,0
37,8,0,0,0,1,3.0,0,-0.2,8,0,0,0,0,0,0,0,0,0,36,1,1,2.5,0,0.9,6,0,0,0,0,0,0,0,0,0,22,1,1,4.0,1,0.0,9,0,0,0,0,0,0,0,0,0,74,1,1,3.5,1,-0.2,9,0,0,0,0,0,0,0,0,0,86,1,1,3.5,0,0.9,9,0,0,0,0,0,0,0,0,0
37,9,0,0,0,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,30,1,0,2.0,0,5.9,0,0,0,0,0,0,0,0,0,0,22,0,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,74,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,77,1,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0
38,0,91,9,0,9,9.5,0,0.9,6,4,1,2,5,10,3,7,2,0,50,0,9,9.0,1,-0.2,2,9,2,1,10,3,10,5,5,0,50,0,9,9.0,1,1.8,5,10,3,5,8,6,8,1,9,0,100,1,9,9.0,1,1.8,8,9,4,2,9,7,8,4,9,0,96,1,9,9.5,0,3.9,9,4,6,1,2,4,1,4,7,0
38,1,76,3,0,8,9.0,0,5.9,4,1,2,5,10,3,7,2,0,0,50,0,8,8.0,1,-0.2,9,2,1,10,3,10,5,5,0,0,50,0,8,8.0,1,-0.2,10,3,5,8,6,8,1,9,0,0,100,1,8,8.0,1,7.8,9,4,2,9,7,8,4,9,0,0,87,1,8,9.0,0,8.9,4,6,1,2,4,1,4,7,0,0
38,2,44,0,0,7,8.5,0,-0.2,1,2,5,10,3,7,2,0,0,0,50,0,7,7.0,1,-0.2,2,1,10,3,10,5,5,0,0,0,50,0,7,7.0,1,-0.2,3,5,8,6,8,1,9,0,0,0,100,1,7,7.0,1,8.8,4,2,9,7,8,4,9,0,0,0,87,1,7,8.0,1,3.8,6,1,2,4,1,4,7,0,0,0
38,3,37,0,0,6,7.5,1,-0.2,2,5,10,3,7,2,0,0,0,0,48,0,6,6.5,0,1.9,1,10,3,10,5,5,0,0,0,0,47,0,6,6.5,0,2.9,5,8,6,8,1,9,0,0,0,0,96,1,6,6.5,0,3.9,2,9,7,8,4,9,0,0,0,0,87,1,6,7.0,1,5.8,1,2,4,1,4,7,0,0,0,0
38,4,35,0,0,5,7.0,0,-0.2,5,10,3,7,2,0,0,0,0,0,47,0,5,6.0,0,0.9,10,3,10,5,5,0,0,0,0,0,42,0,5,6.0,0,4.9,8,6,8,1,9,0,0,0,0,0,96,1,5,5.5,1,1.8,9,7,8,4,9,0,0,0,0,0,86,1,5,6.5,0,0.9,2,4,1,4,7,0,0,0,0,0
38,5,25,0,0,4,6.5,0,-0.2,10,3,7,2,0,0,0,0,0,0,37,0,4,5.5,0,9.9,3,10,5,5,0,0,0,0,0,0,42,0,4,5.0,1,-0.2,6,8,1,9,0,0,0,0,0,0,87,0,4,5.0,0,8.9,7,8,4,9,0,0,0,0,0,0,86,1,4,5.5,1,1.8,4,1,4,7,0,0,0,0,0,0
38,6,0,0,0,3,5.5,1,-0.2,3,7,2,0,0,0,0,0,0,0,37,0,3,4.5,1,-0.2,10,5,5,0,0,0,0,0,0,0,42,0,3,4.0,1,-0.2,8,1,9,0,0,0,0,0,0,0,87,0,3,4.0,1,-0.2,8,4,9,0,0,0,0,0,0,0,86,1,3,4.5,1,0.0,1,4,7,0,0,0,0,0,0,0
38,7,0,0,0,2,5.0,0,-0.2,7,2,0,0,0,0,0,0,0,0,27,0,2,4.0,0,9.9,5,5,0,0,0,0,0,0,0,0,42,0,2,3.0,1,-0.2,1,9,0,0,0,0,0,0,0,0,87,0,2,3.0,1,-0.2,4,9,0,0,0,0,0,0,0,0,85,1,2,4.0,0,0.9,4,7,0,0,0,0,0,0,0,0
38,8,0,0,0,1,4.5,0,-0.2,2,0,0,0,0,0,0,0,0,0,22,0,1,3.5,0,4.9,5,0,0,0,0,0,0,0,0,0,41,0,1,2.5,0,0.9,9,0,0,0,0,0,0,0,0,0,87,0,1,2.0,1,-0.2,9,0,0,0,0,0,0,0,0,0,81,0,1,3.5,0,3.9,7,0,0,0,0,0,0,0,0,0
38,9,0,0,0,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,22,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,41,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,78,0,0,1.5,0,8.9,0,0,0,0,0,0,0,0,0,0,74,0,0,3.0,0,6.9,0,0,0,0,0,0,0,0,0,0
39,0,78,2,1,9,9.5,0,7.9,10,10,7,9,4,1,8,4,2,0,50,0,9,9.0,1,-0.2,5,2,10,6,5,4,7,1,3,0,50,0,9,9.0,1,-0.2,3,9,2,9,3,7,4,5,1,0,91,0,9,9.5,0,8.9,8,1,9,4,8,9,2,8,2,0,100,1,9,9.0,1,-0.2,4,1,2,8,2,5,1,10,5,0
39,1,51,2,1,8,8.5,1,0.0,10,7,9,4,1,8,4,2,0,0,50,0,8,8.0,1,-0.2,2,10,6,5,4,7,1,3,0,0,47,0,8,8.5,0,2.9,9,2,9,3,7,4,5,1,0,0,91,0,8,8.5,1,-0.2,1,9,4,8,9,2,8,2,0,0,100,1,8,8.0,1,3.8,1,2,8,2,5,1,10,5,0,0
39,2,37,2,1,7,7.5,1,0.0,7,9,4,1,8,4,2,0,0,0,50,0,7,7.0,1,-0.2,10,6,5,4,7,1,3,0,0,0,38,0,7,8.0,0,8.9,2,9,3,7,4,5,1,0,0,0,91,0,7,7.5,1,-0.2,9,4,8,9,2,8,2,0,0,0,100,1,7,7.0,1,0.8,2,8,2,5,1,10,5,0,0,0
39,3,23,0,1,6,7.0,0,-0.2,9,4,1,8,4,2,0,0,0,0,50,0,6,6.0,1,-0.2,6,5,4,7,1,3,0,0,0,0,38,0,6,7.0,1,-0.2,9,3,7,4,5,1,0,0,0,0,82,0,6,7.0,0,8.9,4,8,9,2,8,2,0,0,0,0,100,1,6,6.0,1,1.8,8,2,5,1,10,5,0,0,0,0
39,4,2,0,1,5,6.5,0,-0.2,4,1,8,4,2,0,0,0,0,0,44,0,5,5.5,0,5.9,5,4,7,1,3,0,0,0,0,0,38,0,5,6.0,1,-0.2,3,7,4,5,1,0,0,0,0,0,82,0,5,6.0,1,-0.2,8,9,2,8,2,0,0,0,0,0,100,1,5,5.0,1,7.8,2,5,1,10,5,0,0,0,0,0
39,5,0,0,1,4,5.5,1,0.0,1,8,4,2,0,0,0,0,0,0,44,0,4,4.5,1,-0.2,4,7,1,3,0,0,0,0,0,0,38,0,4,5.0,1,-0.2,7,4,5,1,0,0,0,0,0,0,82,0,4,5.0,1,-0.2,9,2,8,2,0,0,0,0,0,0,98,0,4,4.5,0,1.9,5,1,10,5,0,0,0,0,0,0
39,6,0,0,1,3,5.0,0,-0.2,8,4,2,0,0,0,0,0,0,0,40,0,3,4.0,0,3.9,7,1,3,0,0,0,0,0,0,0,31,0,3,4.5,0,6.9,4,5,1,0,0,0,0,0,0,0,82,0,3,4.0,1,-0.2,2,8,2,0,0,0,0,0,0,0,93,0,3,4.0,0,4.9,1,10,5,0,0,0,0,0,0,0
39,7,0,0,1,2,4.5,0,-0.2,4,2,0,0,0,0,0,0,0,0,40,0,2,3.0,1,-0.2,1,3,0,0,0,0,0,0,0,0,31,0,2,3.5,1,-0.2,5,1,0,0,0,0,0,0,0,0,80,0,2,3.5,0,1.9,8,2,0,0,0,0,0,0,0,0,93,1,2,3.0,1,-0.2,10,5,0,0,0,0,0,0,0,0
39,8,0,0,1,1,4.0,0,-0.2,2,0,0,0,0,0,0,0,0,0,40,1,1,2.0,1,-0.2,3,0,0,0,0,0,0,0,0,0,31,0,1,2.5,1,-0.2,1,0,0,0,0,0,0,0,0,0,80,0,1,2.5,1,-0.2,2,0,0,0,0,0,0,0,0,0,83,1,1,2.5,0,9.9,5,0,0,0,0,0,0,0,0,0
39,9,0,0,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,40,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,31,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,80,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,78,0,0,2.0,0,4.9,0,0,0,0,0,0,0,0,0,0
40,0,91,4,0,9,9.5,0,5.9,9,7,9,4,5,1,9,9,8,0,50,0,9,9.0,1,-0.2,9,1,10,10,8,1,7,8,2,0,45,1,9,9.5,0,4.9,1,8,3,4,8,4,1,4,6,0,100,0,9,9.0,1,-0.2,2,1,8,10,1,2,7,10,10,0,100,1,9,9.0,1,-0.2,4,10,1,1,1,1,1,9,1,0
40,1,77,4,0,8,8.5,1,-0.2,7,9,4,5,1,9,9,8,0,0,41,0,8,8.5,0,8.9,1,10,10,8,1,7,8,2,0,0,45,1,8,8.5,1,0.8,8,3,4,8,4,1,4,6,0,0,98,1,8,8.5,0,1.9,1,8,10,1,2,7,10,10,0,0,100,1,8,8.0,1,3.8,10,1,1,1,1,1,9,1,0,0
40,2,68,4,0,7,7.5,1,-0.2,9,4,5,1,9,9,8,0,0,0,41,0,7,7.5,1,-0.2,10,10,8,1,7,8,2,0,0,0,37,1,7,8.0,0,7.9,3,4,8,4,1,4,6,0,0,0,98,0,7,7.5,1,0.8,8,10,1,2,7,10,10,0,0,0,90,1,7,7.5,0,9.9,1,1,1,1,1,9,1,0,0,0
40,3,50,0,0,6,7.0,0,-0.2,4,5,1,9,9,8,0,0,0,0,41,0,6,6.5,1,-0.2,10,8,1,7,8,2,0,0,0,0,34,1,6,7.5,0,2.9,4,8,4,1,4,6,0,0,0,0,98,1,6,6.5,1,-0.2,10,1,2,7,10,10,0,0,0,0,89,1,6,7.0,0,0.9,1,1,1,1,9,1,0,0,0,0
40,4,35,0,0,5,6.5,0,-0.2,5,1,9,9,8,0,0,0,0,0,41,0,5,5.5,1,-0.2,8,1,7,8,2,0,0,0,0,0,34,1,5,6.5,1,3.8,8,4,1,4,6,0,0,0,0,0,88,1,5,6.0,0,9.9,1,2,7,10,10,0,0,0,0,0,89,1,5,6.0,1,0.8,1,1,1,9,1,0,0,0,0,0
40,5,13,0,0,4,5.5,1,-0.2,1,9,9,8,0,0,0,0,0,0,41,0,4,4.5,1,-0.2,1,7,8,2,0,0,0,0,0,0,34,1,4,5.5,1,7.8,4,1,4,6,0,0,0,0,0,0,88,1,4,5.0,1,0.8,2,7,10,10,0,0,0,0,0,0,88,1,4,5.5,0,0.9,1,1,9,1,0,0,0,0,0,0
40,6,9,0,0,3,4.5,1,-0.2,9,9,8,0,0,0,0,0,0,0,40,0,3,4.0,0,0.9,7,8,2,0,0,0,0,0,0,0,30,1,3,5.0,0,3.9,1,4,6,0,0,0,0,0,0,0,88,1,3,4.0,1,1.8,7,10,10,0,0,0,0,0,0,0,88,1,3,4.5,1,0.8,1,9,1,0,0,0,0,0,0,0
40,7,8,0,0,2,4.0,0,-0.2,9,8,0,0,0,0,0,0,0,0,33,0,2,3.5,0,6.9,8,2,0,0,0,0,0,0,0,0,30,1,2,4.0,1,0.8,4,6,0,0,0,0,0,0,0,0,81,1,2,3.5,0,6.9,10,10,0,0,0,0,0,0,0,0,87,1,2,4.0,0,0.9,9,1,0,0,0,0,0,0,0,0
40,8,0,0,0,1,3.0,1,-0.2,8,0,0,0,0,0,0,0,0,0,25,0,1,3.0,0,7.9,2,0,0,0,0,0,0,0,0,0,26,1,1,3.5,0,3.9,6,0,0,0,0,0,0,0,0,0,71,1,1,3.0,0,9.9,10,0,0,0,0,0,0,0,0,0,78,0,1,3.5,0,8.9,1,0,0,0,0,0,0,0,0,0
40,9,0,0,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,23,0,0,2.5,0,1.9,0,0,0,0,0,0,0,0,0,0,26,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,71,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,77,0,0,3.0,0,0.9,0,0,0,0,0,0,0,0,0,0
41,0,88,8,0,9,9.5,0,1.9,1,5,6,3,7,2,2,9,9,0,50,1,9,9.0,1,-0.2,10,1,5,2,1,2,5,3,7,0,46,1,9,9.5,0,3.9,3,9,4,6,7,7,5,10,9,0,100,1,9,9.0,1,1.8,3,5,9,7,8,6,5,2,1,0,92,1,9,9.5,0,7.9,8,10,6,6,7,5,7,9,7,0
41,1,85,7,0,8,9.0,0,0.9,5,6,3,7,2,2,9,9,0,0,40,1,8,8.5,0,9.9,1,5,2,1,2,5,3,7,0,0,46,1,8,8.5,1,2.8,9,4,6,7,7,5,10,9,0,0,97,1,8,8.5,0,2.9,5,9,7,8,6,5,2,1,0,0,84,1,8,9.0,0,7.9,10,6,6,7,5,7,9,7,0,0
41,2,60,2,0,7,8.5,0,4.9,6,3,7,2,2,9,9,0,0,0,40,1,7,7.5,1,0.8,5,2,1,2,5,3,7,0,0,0,46,1,7,7.5,1,8.8,4,6,7,7,5,10,9,0,0,0,97,1,7,7.5,1,4.8,9,7,8,6,5,2,1,0,0,0,84,1,7,8.0,1,9.8,6,6,7,5,7,9,7,0,0,0
41,3,46,0,0,6,8.0,0,-0.2,3,7,2,2,9,9,0,0,0,0,40,1,6,6.5,1,4.8,2,1,2,5,3,7,0,0,0,0,42,1,6,7.0,0,3.9,6,7,7,5,10,9,0,0,0,0,97,1,6,6.5,1,8.8,7,8,6,5,2,1,0,0,0,0,78,1,6,7.5,0,5.9,6,7,5,7,9,7,0,0,0,0
41,4,39,0,0,5,7.5,0,-0.2,7,2,2,9,9,0,0,0,0,0,38,1,5,6.0,0,1.9,1,2,5,3,7,0,0,0,0,0,36,0,5,6.5,0,5.9,7,7,5,10,9,0,0,0,0,0,97,1,5,5.5,1,6.8,8,6,5,2,1,0,0,0,0,0,72,0,5,7.0,0,5.9,7,5,7,9,7,0,0,0,0,0
41,5,24,0,0,4,7.0,0,-0.2,2,2,9,9,0,0,0,0,0,0,38,1,4,5.0,1,0.8,2,5,3,7,0,0,0,0,0,0,36,0,4,5.5,1,-0.2,7,5,10,9,0,0,0,0,0,0,89,1,4,5.0,0,7.9,6,5,2,1,0,0,0,0,0,0,72,0,4,6.0,1,-0.2,5,7,9,7,0,0,0,0,0,0
41,6,15,0,0,3,6.5,0,-0.2,2,9,9,0,0,0,0,0,0,0,38,1,3,4.0,1,1.8,5,3,7,0,0,0,0,0,0,0,36,0,3,4.5,1,-0.2,5,10,9,0,0,0,0,0,0,0,83,1,3,4.5,0,5.9,5,2,1,0,0,0,0,0,0,0,67,0,3,5.5,0,4.9,7,9,7,0,0,0,0,0,0,0
41,7,10,0,0,2,6.0,0,-0.2,9,9,0,0,0,0,0,0,0,0,38,0,2,3.0,1,4.8,3,7,0,0,0,0,0,0,0,0,31,0,2,4.0,0,4.9,10,9,0,0,0,0,0,0,0,0,78,1,2,4.0,0,4.9,2,1,0,0,0,0,0,0,0,0,60,0,2,5.0,0,6.9,9,7,0,0,0,0,0,0,0,0
41,8,0,0,0,1,5.0,1,-0.2,9,0,0,0,0,0,0,0,0,0,38,0,1,2.0,1,-0.2,7,0,0,0,0,0,0,0,0,0,31,0,1,3.0,1,-0.2,9,0,0,0,0,0,0,0,0,0,76,1,1,3.5,0,1.9,1,0,0,0,0,0,0,0,0,0,51,0,1,4.5,0,8.9,7,0,0,0,0,0,0,0,0,0
41,9,0,0,0,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,38,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,31,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,76,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,44,0,0,4.0,0,6.9,0,0,0,0,0,0,0,0,0,0
