episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
26,5,0,8,1,4,4.5,0,1.9,6,2,7,1,0,0,0,0,0,0,18,0,4,6.0,0,5.9,10,1,9,3,0,0,0,0,0,0,25,1,4,6.0,1,4.8,1,8,2,6,0,0,0,0,0,0,84,0,4,5.0,1,2.8,6,1,7,10,0,0,0,0,0,0,100,0,4,4.0,1,0.0,3,10,8,6,0,0,0,0,0,0
26,6,0,8,1,3,3.5,1,0.0,2,7,1,0,0,0,0,0,0,0,18,0,3,5.0,1,-0.2,1,9,3,0,0,0,0,0,0,0,25,1,3,5.0,1,0.0,8,2,6,0,0,0,0,0,0,0,84,1,3,4.0,1,-0.2,1,7,10,0,0,0,0,0,0,0,97,0,3,3.5,0,2.9,10,8,6,0,0,0,0,0,0,0
26,7,0,6,1,2,3.0,0,1.9,7,1,0,0,0,0,0,0,0,0,17,0,2,4.5,0,0.9,9,3,0,0,0,0,0,0,0,0,17,1,2,4.5,0,7.9,2,6,0,0,0,0,0,0,0,0,84,1,2,3.0,1,0.0,7,10,0,0,0,0,0,0,0,0,97,1,2,2.5,1,-0.2,8,6,0,0,0,0,0,0,0,0
26,8,0,6,1,1,2.0,1,0.0,1,0,0,0,0,0,0,0,0,0,8,0,1,4.0,0,8.9,3,0,0,0,0,0,0,0,0,0,15,1,1,4.0,0,1.9,6,0,0,0,0,0,0,0,0,0,84,1,1,2.0,1,0.0,10,0,0,0,0,0,0,0,0,0,97,1,1,1.5,1,0.0,6,0,0,0,0,0,0,0,0,0
26,9,0,6,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,8,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,15,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,74,0,0,1.5,0,9.9,0,0,0,0,0,0,0,0,0,0,91,1,0,1.0,0,5.9,0,0,0,0,0,0,0,0,0,0
27,0,63,10,0,9,9.0,1,-0.2,6,5,8,6,5,9,5,6,2,0,50,1,9,9.0,1,-0.2,3,2,3,10,5,3,5,1,3,0,50,0,9,9.0,1,-0.2,9,10,5,10,4,10,6,4,10,0,100,1,9,9.0,1,7.8,5,1,6,6,6,8,2,4,1,0,100,0,9,9.0,1,4.8,9,2,10,6,5,3,5,3,3,0
27,1,40,10,0,8,8.0,1,-0.2,5,8,6,5,9,5,6,2,0,0,50,1,8,8.0,1,2.8,2,3,10,5,3,5,1,3,0,0,41,0,8,8.5,0,8.9,10,5,10,4,10,6,4,10,0,0,100,1,8,8.0,1,4.8,1,6,6,6,8,2,4,1,0,0,100,0,8,8.0,1,-0.2,2,10,6,5,3,5,3,3,0,0
27,2,24,10,0,7,7.0,1,-0.2,8,6,5,9,5,6,2,0,0,0,48,1,7,7.5,0,1.9,3,10,5,3,5,1,3,0,0,0,41,0,7,7.5,1,-0.2,5,10,4,10,6,4,10,0,0,0,100,1,7,7.0,1,0.8,6,6,6,8,2,4,1,0,0,0,98,0,7,7.5,0,1.9,10,6,5,3,5,3,3,0,0,0
27,3,0,10,0,6,6.0,1,-0.2,6,5,9,5,6,2,0,0,0,0,48,1,6,6.5,1,2.8,10,5,3,5,1,3,0,0,0,0,36,0,6,7.0,0,4.9,10,4,10,6,4,10,0,0,0,0,100,0,6,6.0,1,5.8,6,6,8,2,4,1,0,0,0,0,98,0,6,6.5,1,-0.2,6,5,3,5,3,3,0,0,0,0
27,4,0,4,0,5,5.5,0,5.9,5,9,5,6,2,0,0,0,0,0,38,1,5,6.0,0,9.9,5,3,5,1,3,0,0,0,0,0,36,1,5,6.0,1,-0.2,4,10,6,4,10,0,0,0,0,0,100,0,5,5.0,1,-0.2,6,8,2,4,1,0,0,0,0,0,92,0,5,6.0,0,5.9,5,3,5,3,3,0,0,0,0,0
27,5,0,0,0,4,5.0,0,-0.2,9,5,6,2,0,0,0,0,0,0,33,0,4,5.5,0,4.9,3,5,1,3,0,0,0,0,0,0,32,1,4,5.5,0,3.9,10,6,4,10,0,0,0,0,0,0,94,1,4,4.5,0,5.9,8,2,4,1,0,0,0,0,0,0,92,0,4,5.0,1,-0.2,3,5,3,3,0,0,0,0,0,0
27,6,0,0,0,3,4.0,1,-0.2,5,6,2,0,0,0,0,0,0,0,33,0,3,4.5,1,-0.2,5,1,3,0,0,0,0,0,0,0,22,1,3,5.0,0,9.9,6,4,10,0,0,0,0,0,0,0,86,1,3,4.0,0,7.9,2,4,1,0,0,0,0,0,0,0,89,1,3,4.5,0,2.9,5,3,3,0,0,0,0,0,0,0
27,7,0,0,0,2,3.5,0,-0.2,6,2,0,0,0,0,0,0,0,0,33,0,2,3.5,1,-0.2,1,3,0,0,0,0,0,0,0,0,22,1,2,4.0,1,0.0,4,10,0,0,0,0,0,0,0,0,86,1,2,3.0,1,0.0,4,1,0,0,0,0,0,0,0,0,89,1,2,3.5,1,0.0,3,3,0,0,0,0,0,0,0,0
27,8,0,0,0,1,3.0,0,-0.2,2,0,0,0,0,0,0,0,0,0,33,0,1,2.5,1,-0.2,3,0,0,0,0,0,0,0,0,0,22,1,1,3.0,1,0.0,10,0,0,0,0,0,0,0,0,0,86,1,1,2.0,1,0.0,1,0,0,0,0,0,0,0,0,0,86,0,1,3.0,0,2.9,3,0,0,0,0,0,0,0,0,0
27,9,0,0,0,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,30,0,0,2.0,0,2.9,0,0,0,0,0,0,0,0,0,0,22,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,86,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,86,1,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
28,0,84,4,1,9,9.5,0,5.9,5,5,6,6,6,6,2,5,10,0,50,1,9,9.0,1,2.8,7,9,2,9,9,9,10,1,10,0,48,0,9,9.5,0,1.9,10,9,3,6,5,2,10,2,3,0,100,1,9,9.0,1,4.8,7,6,8,1,7,7,6,3,4,0,100,1,9,9.0,1,7.8,4,8,5,8,10,1,8,10,5,0
28,1,73,0,1,8,9.0,0,-0.2,5,6,6,6,6,2,5,10,0,0,43,1,8,8.5,0,6.9,9,2,9,9,9,10,1,10,0,0,38,0,8,9.0,0,9.9,9,3,6,5,2,10,2,3,0,0,100,0,8,8.0,1,6.8,6,8,1,7,7,6,3,4,0,0,100,1,8,8.0,1,3.8,8,5,8,10,1,8,10,5,0,0
28,2,41,0,1,7,8.5,0,-0.2,6,6,6,6,2,5,10,0,0,0,43,1,7,7.5,1,8.8,2,9,9,9,10,1,10,0,0,0,38,0,7,8.0,1,-0.2,3,6,5,2,10,2,3,0,0,0,100,0,7,7.0,1,-0.2,8,1,7,7,6,3,4,0,0,0,100,1,7,7.0,1,7.8,5,8,10,1,8,10,5,0,0,0
28,3,36,0,1,6,8.0,0,-0.2,6,6,6,2,5,10,0,0,0,0,41,1,6,7.0,0,1.9,9,9,9,10,1,10,0,0,0,0,35,0,6,7.5,0,2.9,6,5,2,10,2,3,0,0,0,0,92,1,6,6.5,0,7.9,1,7,7,6,3,4,0,0,0,0,100,0,6,6.0,1,4.8,8,10,1,8,10,5,0,0,0,0
28,4,27,0,1,5,7.5,0,-0.2,6,6,2,5,10,0,0,0,0,0,41,0,5,6.0,1,8.8,9,9,10,1,10,0,0,0,0,0,29,1,5,7.0,0,5.9,5,2,10,2,3,0,0,0,0,0,91,1,5,6.0,0,0.9,7,7,6,3,4,0,0,0,0,0,92,0,5,5.5,0,7.9,10,1,8,10,5,0,0,0,0,0
28,5,12,0,1,4,6.5,1,0.0,6,2,5,10,0,0,0,0,0,0,41,0,4,5.0,1,-0.2,9,10,1,10,0,0,0,0,0,0,24,1,4,6.5,0,4.9,2,10,2,3,0,0,0,0,0,0,84,0,4,5.5,0,6.9,7,6,3,4,0,0,0,0,0,0,82,0,4,5.0,0,9.9,1,8,10,5,0,0,0,0,0,0
28,6,2,0,1,3,6.0,0,-0.2,2,5,10,0,0,0,0,0,0,0,32,0,3,4.5,0,8.9,10,1,10,0,0,0,0,0,0,0,24,1,3,5.5,1,1.8,10,2,3,0,0,0,0,0,0,0,84,0,3,4.5,1,-0.2,6,3,4,0,0,0,0,0,0,0,82,0,3,4.0,1,-0.2,8,10,5,0,0,0,0,0,0,0
28,7,0,0,1,2,5.0,1,0.0,5,10,0,0,0,0,0,0,0,0,22,0,2,4.0,0,9.9,1,10,0,0,0,0,0,0,0,0,14,0,2,5.0,0,9.9,2,3,0,0,0,0,0,0,0,0,84,0,2,3.5,1,-0.2,3,4,0,0,0,0,0,0,0,0,74,1,2,3.5,0,7.9,10,5,0,0,0,0,0,0,0,0
28,8,0,0,1,1,4.0,1,0.0,10,0,0,0,0,0,0,0,0,0,21,0,1,3.5,0,0.9,10,0,0,0,0,0,0,0,0,0,12,0,1,4.5,0,1.9,3,0,0,0,0,0,0,0,0,0,84,0,1,2.5,1,-0.2,4,0,0,0,0,0,0,0,0,0,64,1,1,3.0,0,9.9,5,0,0,0,0,0,0,0,0,0
28,9,0,0,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,21,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,12,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,80,0,0,2.0,0,3.9,0,0,0,0,0,0,0,0,0,0,64,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0
29,0,89,10,0,9,9.0,1,-0.2,8,3,9,3,4,7,9,4,2,0,50,1,9,9.0,1,3.8,1,10,8,8,6,1,5,4,7,0,50,1,9,9.0,1,-0.2,1,9,1,6,9,4,10,3,5,0,95,0,9,9.5,0,4.9,10,4,4,4,7,6,10,10,10,0,90,0,9,9.5,0,9.9,3,4,1,7,8,4,8,2,5,0
29,1,85,2,0,8,8.5,0,7.9,3,9,3,4,7,9,4,2,0,0,50,1,8,8.0,1,0.8,10,8,8,6,1,5,4,7,0,0,49,1,8,8.5,0,0.9,9,1,6,9,4,10,3,5,0,0,85,0,8,9.0,0,9.9,4,4,4,7,6,10,10,10,0,0,90,0,8,8.5,1,-0.2,4,1,7,8,4,8,2,5,0,0
29,2,59,2,0,7,7.5,1,-0.2,9,3,4,7,9,4,2,0,0,0,50,0,7,7.0,1,9.8,8,8,6,1,5,4,7,0,0,0,49,1,7,7.5,1,8.8,1,6,9,4,10,3,5,0,0,0,81,0,7,8.5,0,3.9,4,4,7,6,10,10,10,0,0,0,90,0,7,7.5,1,-0.2,1,7,8,4,8,2,5,0,0,0
29,3,46,0,0,6,7.0,0,-0.2,3,4,7,9,4,2,0,0,0,0,50,0,6,6.0,1,-0.2,8,6,1,5,4,7,0,0,0,0,49,1,6,6.5,1,0.8,6,9,4,10,3,5,0,0,0,0,81,0,6,7.5,1,-0.2,4,7,6,10,10,10,0,0,0,0,89,1,6,7.0,0,0.9,7,8,4,8,2,5,0,0,0,0
29,4,35,0,0,5,6.5,0,-0.2,4,7,9,4,2,0,0,0,0,0,42,0,5,5.5,0,7.9,6,1,5,4,7,0,0,0,0,0,43,1,5,6.0,0,5.9,9,4,10,3,5,0,0,0,0,0,81,0,5,6.5,1,-0.2,7,6,10,10,10,0,0,0,0,0,89,1,5,6.0,1,6.8,8,4,8,2,5,0,0,0,0,0
29,5,20,0,0,4,6.0,0,-0.2,7,9,4,2,0,0,0,0,0,0,42,0,4,4.5,1,-0.2,1,5,4,7,0,0,0,0,0,0,43,1,4,5.0,1,8.8,4,10,3,5,0,0,0,0,0,0,74,0,4,6.0,0,6.9,6,10,10,10,0,0,0,0,0,0,81,1,4,5.5,0,7.9,4,8,2,5,0,0,0,0,0,0
29,6,5,0,0,3,5.5,0,-0.2,9,4,2,0,0,0,0,0,0,0,42,0,3,3.5,1,-0.2,5,4,7,0,0,0,0,0,0,0,43,1,3,4.0,1,3.8,10,3,5,0,0,0,0,0,0,0,74,0,3,5.0,1,-0.2,10,10,10,0,0,0,0,0,0,0,81,1,3,4.5,1,3.8,8,2,5,0,0,0,0,0,0,0
29,7,0,0,0,2,4.5,1,-0.2,4,2,0,0,0,0,0,0,0,0,42,0,2,2.5,1,-0.2,4,7,0,0,0,0,0,0,0,0,43,1,2,3.0,1,0.0,3,5,0,0,0,0,0,0,0,0,64,0,2,4.5,0,9.9,10,10,0,0,0,0,0,0,0,0,73,1,2,4.0,0,7.9,2,5,0,0,0,0,0,0,0,0
29,8,0,0,0,1,3.5,1,-0.2,2,0,0,0,0,0,0,0,0,0,38,1,1,2.0,0,3.9,7,0,0,0,0,0,0,0,0,0,43,1,1,2.0,1,0.0,5,0,0,0,0,0,0,0,0,0,54,1,1,4.0,0,9.9,10,0,0,0,0,0,0,0,0,0,73,1,1,3.0,1,0.0,5,0,0,0,0,0,0,0,0,0
29,9,0,0,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,38,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,38,1,0,1.5,0,4.9,0,0,0,0,0,0,0,0,0,0,44,1,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0,68,0,0,2.5,0,4.9,0,0,0,0,0,0,0,0,0,0
30,0,78,10,1,9,9.0,1,7.8,8,1,5,3,8,8,4,8,5,0,50,0,9,9.0,1,-0.2,6,8,3,1,10,10,5,5,3,0,43,1,9,9.5,0,6.9,9,7,2,8,8,5,9,5,6,0,90,0,9,9.5,0,9.9,3,9,10,7,5,3,8,10,5,0,100,1,9,9.0,1,5.8,7,4,5,6,8,2,6,10,5,0
30,1,59,2,1,8,8.5,0,7.9,1,5,3,8,8,4,8,5,0,0,44,0,8,8.5,0,5.9,8,3,1,10,10,5,5,3,0,0,43,1,8,8.5,1,8.8,7,2,8,8,5,9,5,6,0,0,90,0,8,8.5,1,-0.2,9,10,7,5,3,8,10,5,0,0,100,1,8,8.0,1,6.8,4,5,6,8,2,6,10,5,0,0
30,2,35,1,0,7,8.0,0,0.9,5,3,8,8,4,8,5,0,0,0,44,0,7,7.5,1,-0.2,3,1,10,10,5,5,3,0,0,0,43,1,7,7.5,1,6.8,2,8,8,5,9,5,6,0,0,0,90,0,7,7.5,1,-0.2,10,7,5,3,8,10,5,0,0,0,96,1,7,7.5,0,3.9,5,6,8,2,6,10,5,0,0,0
30,3,18,1,0,6,7.0,1,-0.2,3,8,8,4,8,5,0,0,0,0,41,0,6,7.0,0,2.9,1,10,10,5,5,3,0,0,0,0,43,1,6,6.5,1,1.8,8,8,5,9,5,6,0,0,0,0,90,0,6,6.5,1,-0.2,7,5,3,8,10,5,0,0,0,0,91,1,6,7.0,0,4.9,6,8,2,6,10,5,0,0,0,0
30,4,7,1,0,5,6.0,1,-0.2,8,8,4,8,5,0,0,0,0,0,41,1,5,6.0,1,-0.2,10,10,5,5,3,0,0,0,0,0,35,1,5,6.0,0,7.9,8,5,9,5,6,0,0,0,0,0,90,0,5,5.5,1,-0.2,5,3,8,10,5,0,0,0,0,0,85,1,5,6.5,0,5.9,8,2,6,10,5,0,0,0,0,0
30,5,2,0,0,4,5.5,0,-0.2,8,4,8,5,0,0,0,0,0,0,31,1,4,5.5,0,9.9,10,5,5,3,0,0,0,0,0,0,27,1,4,5.5,0,7.9,5,9,5,6,0,0,0,0,0,0,90,0,4,4.5,1,-0.2,3,8,10,5,0,0,0,0,0,0,77,0,4,6.0,0,7.9,2,6,10,5,0,0,0,0,0,0
30,6,0,0,0,3,5.0,0,-0.2,4,8,5,0,0,0,0,0,0,0,31,1,3,4.5,1,0.0,5,5,3,0,0,0,0,0,0,0,27,1,3,4.5,1,0.0,9,5,6,0,0,0,0,0,0,0,90,1,3,3.5,1,-0.2,8,10,5,0,0,0,0,0,0,0,77,0,3,5.0,1,-0.2,6,10,5,0,0,0,0,0,0,0
30,7,0,0,0,2,4.0,1,-0.2,8,5,0,0,0,0,0,0,0,0,31,0,2,3.5,1,0.0,5,3,0,0,0,0,0,0,0,0,18,1,2,4.0,0,8.9,5,6,0,0,0,0,0,0,0,0,90,1,2,2.5,1,0.0,10,5,0,0,0,0,0,0,0,0,71,1,2,4.5,0,5.9,10,5,0,0,0,0,0,0,0,0
30,8,0,0,0,1,3.5,0,-0.2,5,0,0,0,0,0,0,0,0,0,31,0,1,2.5,1,-0.2,3,0,0,0,0,0,0,0,0,0,18,1,1,3.0,1,0.0,6,0,0,0,0,0,0,0,0,0,80,0,1,2.0,0,9.9,5,0,0,0,0,0,0,0,0,0,61,1,1,4.0,0,9.9,5,0,0,0,0,0,0,0,0,0
30,9,0,0,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,31,1,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,18,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,75,0,0,1.5,0,4.9,0,0,0,0,0,0,0,0,0,0,56,1,0,3.5,0,4.9,0,0,0,0,0,0,0,0,0,0
31,0,79,10,0,9,9.0,1,-0.2,10,3,2,4,9,2,6,1,8,0,48,1,9,9.5,0,1.9,8,5,3,7,8,5,2,1,1,0,50,1,9,9.0,1,3.8,6,8,5,7,1,1,6,8,1,0,96,1,9,9.5,0,3.9,2,1,3,3,10,1,8,7,4,0,100,0,9,9.0,1,-0.2,8,9,3,10,9,6,10,5,1,0
31,1,61,10,0,8,8.0,1,-0.2,3,2,4,9,2,6,1,8,0,0,40,1,8,9.0,0,7.9,5,3,7,8,5,2,1,1,0,0,50,0,8,8.0,1,5.8,8,5,7,1,1,6,8,1,0,0,96,1,8,8.5,1,1.8,1,3,3,10,1,8,7,4,0,0,92,0,8,8.5,0,7.9,9,3,10,9,6,10,5,1,0,0
31,2,43,7,0,7,7.5,0,2.9,2,4,9,2,6,1,8,0,0,0,35,1,7,8.5,0,4.9,3,7,8,5,2,1,1,0,0,0,50,0,7,7.0,1,-0.2,5,7,1,1,6,8,1,0,0,0,96,1,7,7.5,1,0.8,3,3,10,1,8,7,4,0,0,0,92,0,7,7.5,1,-0.2,3,10,9,6,10,5,1,0,0,0
31,3,29,5,0,6,7.0,0,1.9,4,9,2,6,1,8,0,0,0,0,35,1,6,7.5,1,2.8,7,8,5,2,1,1,0,0,0,0,50,0,6,6.0,1,-0.2,7,1,1,6,8,1,0,0,0,0,96,1,6,6.5,1,2.8,3,10,1,8,7,4,0,0,0,0,92,0,6,6.5,1,-0.2,10,9,6,10,5,1,0,0,0,0
31,4,2,1,0,5,6.5,0,3.9,9,2,6,1,8,0,0,0,0,0,35,1,5,6.5,1,6.8,8,5,2,1,1,0,0,0,0,0,50,0,5,5.0,1,-0.2,1,1,6,8,1,0,0,0,0,0,96,1,5,5.5,1,2.8,10,1,8,7,4,0,0,0,0,0,92,1,5,5.5,1,-0.2,9,6,10,5,1,0,0,0,0,0
31,5,1,0,0,4,6.0,0,-0.2,2,6,1,8,0,0,0,0,0,0,27,1,4,6.0,0,7.9,5,2,1,1,0,0,0,0,0,0,50,1,4,4.0,1,-0.2,1,6,8,1,0,0,0,0,0,0,86,0,4,5.0,0,9.9,1,8,7,4,0,0,0,0,0,0,83,0,4,5.0,0,8.9,6,10,5,1,0,0,0,0,0,0
31,6,0,0,0,3,5.0,1,-0.2,6,1,8,0,0,0,0,0,0,0,27,1,3,5.0,1,0.0,2,1,1,0,0,0,0,0,0,0,50,1,3,3.0,1,0.0,6,8,1,0,0,0,0,0,0,0,86,0,3,4.0,1,-0.2,8,7,4,0,0,0,0,0,0,0,77,0,3,4.5,0,5.9,10,5,1,0,0,0,0,0,0,0
31,7,0,0,0,2,4.0,1,-0.2,1,8,0,0,0,0,0,0,0,0,27,1,2,4.0,1,0.0,1,1,0,0,0,0,0,0,0,0,50,1,2,2.0,1,0.0,8,1,0,0,0,0,0,0,0,0,86,0,2,3.0,1,-0.2,7,4,0,0,0,0,0,0,0,0,77,0,2,3.5,1,-0.2,5,1,0,0,0,0,0,0,0,0
31,8,0,0,0,1,3.0,1,-0.2,8,0,0,0,0,0,0,0,0,0,27,1,1,3.0,1,0.0,1,0,0,0,0,0,0,0,0,0,50,1,1,1.0,1,0.0,1,0,0,0,0,0,0,0,0,0,79,0,1,2.5,0,6.9,4,0,0,0,0,0,0,0,0,0,77,0,1,2.5,1,-0.2,1,0,0,0,0,0,0,0,0,0
31,9,0,0,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,27,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,50,1,0,0.0,1,0.0,0,0,0,0,0,0,0,0,0,0,79,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,77,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
32,0,78,10,1,9,9.0,1,6.8,2,1,1,10,2,6,9,7,8,0,50,0,9,9.0,1,5.8,3,4,9,5,9,1,2,10,7,0,50,0,9,9.0,1,-0.2,4,7,7,5,1,6,4,8,2,0,92,0,9,9.5,0,7.9,9,9,6,4,4,7,10,8,6,0,100,0,9,9.0,1,-0.2,7,8,7,7,8,10,10,7,7,0
32,1,62,10,1,8,8.0,1,1.8,1,1,10,2,6,9,7,8,0,0,50,0,8,8.0,1,-0.2,4,9,5,9,1,2,10,7,0,0,50,0,8,8.0,1,-0.2,7,7,5,1,6,4,8,2,0,0,83,0,8,9.0,0,8.9,9,6,4,4,7,10,8,6,0,0,100,0,8,8.0,1,-0.2,8,7,7,8,10,10,7,7,0,0
32,2,49,10,1,7,7.0,1,0.8,1,10,2,6,9,7,8,0,0,0,50,0,7,7.0,1,-0.2,9,5,9,1,2,10,7,0,0,0,43,0,7,7.5,0,6.9,7,5,1,6,4,8,2,0,0,0,74,0,7,8.5,0,8.9,6,4,4,7,10,8,6,0,0,0,100,0,7,7.0,1,-0.2,7,7,8,10,10,7,7,0,0,0
32,3,19,10,1,6,6.0,1,0.8,10,2,6,9,7,8,0,0,0,0,50,0,6,6.0,1,-0.2,5,9,1,2,10,7,0,0,0,0,43,0,6,6.5,1,-0.2,5,1,6,4,8,2,0,0,0,0,74,0,6,7.5,1,-0.2,4,4,7,10,8,6,0,0,0,0,100,0,6,6.0,1,-0.2,7,8,10,10,7,7,0,0,0,0
32,4,0,10,1,5,5.0,1,9.8,2,6,9,7,8,0,0,0,0,0,45,1,5,5.5,0,4.9,9,1,2,10,7,0,0,0,0,0,43,1,5,5.5,1,-0.2,1,6,4,8,2,0,0,0,0,0,70,0,5,7.0,0,3.9,4,7,10,8,6,0,0,0,0,0,100,1,5,5.0,1,-0.2,8,10,10,7,7,0,0,0,0,0
32,5,0,10,1,4,4.0,1,0.0,6,9,7,8,0,0,0,0,0,0,36,1,4,5.0,0,8.9,1,2,10,7,0,0,0,0,0,0,43,0,4,4.5,1,0.0,6,4,8,2,0,0,0,0,0,0,66,1,4,6.5,0,3.9,7,10,8,6,0,0,0,0,0,0,92,1,4,4.5,0,7.9,10,10,7,7,0,0,0,0,0,0
32,6,0,10,1,3,3.0,1,0.0,9,7,8,0,0,0,0,0,0,0,35,1,3,4.5,0,0.9,2,10,7,0,0,0,0,0,0,0,43,0,3,3.5,1,-0.2,4,8,2,0,0,0,0,0,0,0,59,1,3,6.0,0,6.9,10,8,6,0,0,0,0,0,0,0,92,1,3,3.5,1,0.0,10,7,7,0,0,0,0,0,0,0
32,7,0,10,1,2,2.0,1,0.0,7,8,0,0,0,0,0,0,0,0,35,1,2,3.5,1,0.0,10,7,0,0,0,0,0,0,0,0,39,0,2,3.0,0,3.9,8,2,0,0,0,0,0,0,0,0,59,1,2,5.0,1,0.0,8,6,0,0,0,0,0,0,0,0,82,1,2,3.0,0,9.9,7,7,0,0,0,0,0,0,0,0
32,8,0,3,1,1,1.5,0,6.9,8,0,0,0,0,0,0,0,0,0,35,1,1,2.5,1,0.0,7,0,0,0,0,0,0,0,0,0,39,1,1,2.0,1,-0.2,2,0,0,0,0,0,0,0,0,0,59,1,1,4.0,1,0.0,6,0,0,0,0,0,0,0,0,0,75,1,1,2.5,0,6.9,7,0,0,0,0,0,0,0,0,0
32,9,0,0,1,0,1.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,28,1,0,2.0,0,6.9,0,0,0,0,0,0,0,0,0,0,37,1,0,1.5,0,1.9,0,0,0,0,0,0,0,0,0,0,59,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,75,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0
33,0,68,10,0,9,9.0,1,-0.2,2,2,5,2,5,6,6,2,6,0,50,0,9,9.0,1,-0.2,5,2,4,7,8,9,1,3,2,0,50,0,9,9.0,1,-0.2,9,6,8,3,6,10,1,10,6,0,100,1,9,9.0,1,7.8,8,1,10,2,1,5,3,10,7,0,97,0,9,9.5,0,2.9,3,6,6,1,2,4,6,7,2,0
33,1,52,8,0,8,8.5,0,1.9,2,5,2,5,6,6,2,6,0,0,50,1,8,8.0,1,-0.2,2,4,7,8,9,1,3,2,0,0,41,0,8,8.5,0,8.9,6,8,3,6,10,1,10,6,0,0,100,1,8,8.0,1,7.8,1,10,2,1,5,3,10,7,0,0,97,0,8,8.5,1,-0.2,6,6,1,2,4,6,7,2,0,0
33,2,45,6,0,7,8.0,0,1.9,5,2,5,6,6,2,6,0,0,0,48,1,7,7.5,0,1.9,4,7,8,9,1,3,2,0,0,0,41,0,7,7.5,1,-0.2,8,3,6,10,1,10,6,0,0,0,100,1,7,7.0,1,0.8,10,2,1,5,3,10,7,0,0,0,91,0,7,8.0,0,5.9,6,1,2,4,6,7,2,0,0,0
33,3,31,1,0,6,7.5,0,4.9,2,5,6,6,2,6,0,0,0,0,48,1,6,6.5,1,3.8,7,8,9,1,3,2,0,0,0,0,33,0,6,7.0,0,7.9,3,6,10,1,10,6,0,0,0,0,100,1,6,6.0,1,9.8,2,1,5,3,10,7,0,0,0,0,85,0,6,7.5,0,5.9,1,2,4,6,7,2,0,0,0,0
