episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
6,3,77,0,0,6,8.0,0,-0.2,7,7,2,7,2,4,0,0,0,0,40,0,6,7.5,0,3.9,9,8,6,8,5,7,0,0,0,0,39,0,6,7.0,1,-0.2,10,6,6,9,10,2,0,0,0,0,92,1,6,7.0,0,5.9,4,5,5,3,4,3,0,0,0,0,82,1,6,8.0,0,3.9,1,1,5,5,10,7,0,0,0,0
6,4,67,0,0,5,7.5,0,-0.2,7,2,7,2,4,0,0,0,0,0,31,0,5,7.0,0,8.9,8,6,8,5,7,0,0,0,0,0,39,0,5,6.0,1,-0.2,6,6,9,10,2,0,0,0,0,0,88,1,5,6.5,0,3.9,5,5,3,4,3,0,0,0,0,0,81,0,5,7.5,0,0.9,1,5,5,10,7,0,0,0,0,0
6,5,53,0,0,4,7.0,0,-0.2,2,7,2,4,0,0,0,0,0,0,31,0,4,6.0,1,-0.2,6,8,5,7,0,0,0,0,0,0,33,0,4,5.5,0,5.9,6,9,10,2,0,0,0,0,0,0,88,1,4,5.5,1,4.8,5,3,4,3,0,0,0,0,0,0,81,0,4,6.5,1,-0.2,5,5,10,7,0,0,0,0,0,0
6,6,35,0,0,3,6.0,1,-0.2,7,2,4,0,0,0,0,0,0,0,25,0,3,5.5,0,5.9,8,5,7,0,0,0,0,0,0,0,33,1,3,4.5,1,-0.2,9,10,2,0,0,0,0,0,0,0,88,1,3,4.5,1,4.8,3,4,3,0,0,0,0,0,0,0,81,0,3,5.5,1,-0.2,5,10,7,0,0,0,0,0,0,0
6,7,13,0,0,2,5.5,0,-0.2,2,4,0,0,0,0,0,0,0,0,25,0,2,4.5,1,-0.2,5,7,0,0,0,0,0,0,0,0,33,1,2,3.5,1,8.8,10,2,0,0,0,0,0,0,0,0,85,1,2,4.0,0,2.9,4,3,0,0,0,0,0,0,0,0,81,0,2,4.5,1,-0.2,10,7,0,0,0,0,0,0,0,0
6,8,0,0,1,1,4.5,1,-0.2,4,0,0,0,0,0,0,0,0,0,25,1,1,3.5,1,-0.2,7,0,0,0,0,0,0,0,0,0,23,1,1,3.0,0,9.9,2,0,0,0,0,0,0,0,0,0,85,1,1,3.0,1,3.8,3,0,0,0,0,0,0,0,0,0,81,0,1,3.5,1,-0.2,7,0,0,0,0,0,0,0,0,0
6,9,0,0,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,18,1,0,3.0,0,6.9,0,0,0,0,0,0,0,0,0,0,23,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,85,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,74,0,0,3.0,0,6.9,0,0,0,0,0,0,0,0,0,0
7,0,91,2,1,9,9.5,0,7.9,6,4,4,7,3,3,6,9,1,0,45,0,9,9.5,0,4.9,1,1,3,3,4,3,6,4,8,0,49,1,9,9.5,0,0.9,8,1,1,7,1,9,8,1,2,0,98,1,9,9.5,0,1.9,2,6,4,8,1,10,4,10,5,0,100,0,9,9.0,1,-0.2,5,3,4,10,7,1,6,8,1,0
7,1,70,2,1,8,8.5,1,0.0,4,4,7,3,3,6,9,1,0,0,44,0,8,9.0,0,0.9,1,3,3,4,3,6,4,8,0,0,49,1,8,8.5,1,7.8,1,1,7,1,9,8,1,2,0,0,98,1,8,8.5,1,1.8,6,4,8,1,10,4,10,5,0,0,100,1,8,8.0,1,-0.2,3,4,10,7,1,6,8,1,0,0
7,2,68,0,1,7,8.0,0,-0.2,4,7,3,3,6,9,1,0,0,0,44,1,7,8.0,1,-0.2,3,3,4,3,6,4,8,0,0,0,49,1,7,7.5,1,0.8,1,7,1,9,8,1,2,0,0,0,92,1,7,8.0,0,5.9,4,8,1,10,4,10,5,0,0,0,97,1,7,7.5,0,2.9,4,10,7,1,6,8,1,0,0,0
7,3,61,0,1,6,7.0,1,0.0,7,3,3,6,9,1,0,0,0,0,44,1,6,7.0,1,2.8,3,4,3,6,4,8,0,0,0,0,48,1,6,7.0,0,0.9,7,1,9,8,1,2,0,0,0,0,88,1,6,7.5,0,3.9,8,1,10,4,10,5,0,0,0,0,93,1,6,7.0,0,3.9,10,7,1,6,8,1,0,0,0,0
7,4,26,0,1,5,6.0,1,0.0,3,3,6,9,1,0,0,0,0,0,44,1,5,6.0,1,2.8,4,3,6,4,8,0,0,0,0,0,48,1,5,6.0,1,6.8,1,9,8,1,2,0,0,0,0,0,88,1,5,6.5,1,7.8,1,10,4,10,5,0,0,0,0,0,93,1,5,6.0,1,9.8,7,1,6,8,1,0,0,0,0,0
7,5,23,0,1,4,5.0,1,0.0,3,6,9,1,0,0,0,0,0,0,40,1,4,5.5,0,3.9,3,6,4,8,0,0,0,0,0,0,47,1,4,5.5,0,0.9,9,8,1,2,0,0,0,0,0,0,87,0,4,6.0,0,0.9,10,4,10,5,0,0,0,0,0,0,86,1,4,5.5,0,6.9,1,6,8,1,0,0,0,0,0,0
7,6,10,0,1,3,4.5,0,-0.2,6,9,1,0,0,0,0,0,0,0,40,1,3,4.5,1,2.8,6,4,8,0,0,0,0,0,0,0,47,1,3,4.5,1,8.8,8,1,2,0,0,0,0,0,0,0,77,0,3,5.5,0,9.9,4,10,5,0,0,0,0,0,0,0,86,1,3,4.5,1,0.8,6,8,1,0,0,0,0,0,0,0
7,7,0,0,1,2,4.0,0,-0.2,9,1,0,0,0,0,0,0,0,0,40,1,2,3.5,1,5.8,4,8,0,0,0,0,0,0,0,0,47,1,2,3.5,1,0.0,1,2,0,0,0,0,0,0,0,0,73,0,2,5.0,0,3.9,10,5,0,0,0,0,0,0,0,0,80,0,2,4.0,0,5.9,8,1,0,0,0,0,0,0,0,0
7,8,0,0,1,1,3.5,0,-0.2,1,0,0,0,0,0,0,0,0,0,40,1,1,2.5,1,0.0,8,0,0,0,0,0,0,0,0,0,47,1,1,2.5,1,0.0,2,0,0,0,0,0,0,0,0,0,73,0,1,4.0,1,-0.2,5,0,0,0,0,0,0,0,0,0,72,0,1,3.5,0,7.9,1,0,0,0,0,0,0,0,0,0
7,9,0,0,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,40,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,45,1,0,2.0,0,1.9,0,0,0,0,0,0,0,0,0,0,73,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,72,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
8,0,87,10,1,9,9.0,1,5.8,3,2,8,2,8,7,3,6,6,0,40,0,9,9.5,0,9.9,5,8,5,7,6,7,9,3,10,0,50,0,9,9.0,1,-0.2,10,3,2,7,4,1,6,6,6,0,98,0,9,9.5,0,1.9,1,3,2,6,6,5,10,10,5,0,91,0,9,9.5,0,8.9,5,10,6,4,10,1,4,2,10,0
8,1,68,10,1,8,8.0,1,2.8,2,8,2,8,7,3,6,6,0,0,35,0,8,9.0,0,4.9,8,5,7,6,7,9,3,10,0,0,50,0,8,8.0,1,-0.2,3,2,7,4,1,6,6,6,0,0,98,0,8,8.5,1,-0.2,3,2,6,6,5,10,10,5,0,0,91,0,8,8.5,1,-0.2,10,6,4,10,1,4,2,10,0,0
8,2,65,8,1,7,7.5,0,1.9,8,2,8,7,3,6,6,0,0,0,27,0,7,8.5,0,7.9,5,7,6,7,9,3,10,0,0,0,47,0,7,7.5,0,2.9,2,7,4,1,6,6,6,0,0,0,98,0,7,7.5,1,-0.2,2,6,6,5,10,10,5,0,0,0,81,0,7,8.0,0,9.9,6,4,10,1,4,2,10,0,0,0
8,3,61,0,1,6,7.0,0,7.9,2,8,7,3,6,6,0,0,0,0,22,0,6,8.0,0,4.9,7,6,7,9,3,10,0,0,0,0,47,0,6,6.5,1,-0.2,7,4,1,6,6,6,0,0,0,0,98,0,6,6.5,1,-0.2,6,6,5,10,10,5,0,0,0,0,75,0,6,7.5,0,5.9,4,10,1,4,2,10,0,0,0,0
8,4,44,0,0,5,6.5,0,-0.2,8,7,3,6,6,0,0,0,0,0,22,0,5,7.0,1,-0.2,6,7,9,3,10,0,0,0,0,0,40,1,5,6.0,0,6.9,4,1,6,6,6,0,0,0,0,0,98,0,5,5.5,1,-0.2,6,5,10,10,5,0,0,0,0,0,75,0,5,6.5,1,-0.2,10,1,4,2,10,0,0,0,0,0
8,5,16,0,1,4,5.5,1,-0.2,7,3,6,6,0,0,0,0,0,0,22,0,4,6.0,1,-0.2,7,9,3,10,0,0,0,0,0,0,40,1,4,5.0,1,3.8,1,6,6,6,0,0,0,0,0,0,92,0,4,5.0,0,5.9,5,10,10,5,0,0,0,0,0,0,75,1,4,5.5,1,-0.2,1,4,2,10,0,0,0,0,0,0
8,6,9,0,1,3,4.5,1,0.0,3,6,6,0,0,0,0,0,0,0,15,0,3,5.5,0,6.9,9,3,10,0,0,0,0,0,0,0,39,1,3,4.5,0,0.9,6,6,6,0,0,0,0,0,0,0,87,1,3,4.5,0,4.9,10,10,5,0,0,0,0,0,0,0,74,1,3,5.0,0,0.9,4,2,10,0,0,0,0,0,0,0
8,7,9,0,1,2,4.0,0,-0.2,6,6,0,0,0,0,0,0,0,0,6,0,2,5.0,0,8.9,3,10,0,0,0,0,0,0,0,0,33,0,2,4.0,0,5.9,6,6,0,0,0,0,0,0,0,0,77,1,2,4.0,0,9.9,10,5,0,0,0,0,0,0,0,0,70,1,2,4.5,0,3.9,2,10,0,0,0,0,0,0,0,0
8,8,0,0,1,1,3.5,0,-0.2,6,0,0,0,0,0,0,0,0,0,3,0,1,4.5,0,2.9,10,0,0,0,0,0,0,0,0,0,27,0,1,3.5,0,5.9,6,0,0,0,0,0,0,0,0,0,77,1,1,3.0,1,0.0,5,0,0,0,0,0,0,0,0,0,68,1,1,4.0,0,1.9,10,0,0,0,0,0,0,0,0,0
8,9,0,0,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,27,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,77,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,58,1,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0
9,0,91,10,0,9,9.0,1,-0.2,7,4,8,9,3,7,10,9,1,0,48,0,9,9.5,0,1.9,7,2,7,1,3,5,6,9,9,0,47,0,9,9.5,0,2.9,8,4,7,6,8,6,4,2,7,0,100,1,9,9.0,1,-0.2,9,9,7,5,3,3,9,9,4,0,99,0,9,9.5,0,0.9,10,5,8,10,4,10,10,4,9,0
9,1,59,10,0,8,8.0,1,-0.2,4,8,9,3,7,10,9,1,0,0,48,0,8,8.5,1,-0.2,2,7,1,3,5,6,9,9,0,0,47,0,8,8.5,1,-0.2,4,7,6,8,6,4,2,7,0,0,91,1,8,8.5,0,8.9,9,7,5,3,3,9,9,4,0,0,99,0,8,8.5,1,-0.2,5,8,10,4,10,10,4,9,0,0
9,2,46,6,0,7,7.5,0,3.9,8,9,3,7,10,9,1,0,0,0,46,0,7,8.0,0,1.9,7,1,3,5,6,9,9,0,0,0,47,0,7,7.5,1,-0.2,7,6,8,6,4,2,7,0,0,0,91,1,7,7.5,1,8.8,7,5,3,3,9,9,4,0,0,0,94,1,7,8.0,0,4.9,8,10,4,10,10,4,9,0,0,0
9,3,16,6,0,6,6.5,1,-0.2,9,3,7,10,9,1,0,0,0,0,46,0,6,7.0,1,-0.2,1,3,5,6,9,9,0,0,0,0,40,0,6,7.0,0,6.9,6,8,6,4,2,7,0,0,0,0,91,1,6,6.5,1,6.8,5,3,3,9,9,4,0,0,0,0,94,1,6,7.0,1,7.8,10,4,10,10,4,9,0,0,0,0
9,4,0,6,0,5,5.5,1,-0.2,3,7,10,9,1,0,0,0,0,0,46,0,5,6.0,1,-0.2,3,5,6,9,9,0,0,0,0,0,40,0,5,6.0,1,-0.2,8,6,4,2,7,0,0,0,0,0,91,1,5,5.5,1,0.0,3,3,9,9,4,0,0,0,0,0,84,1,5,6.5,0,9.9,4,10,10,4,9,0,0,0,0,0
9,5,0,3,0,4,5.0,0,2.9,7,10,9,1,0,0,0,0,0,0,43,0,4,5.5,0,2.9,5,6,9,9,0,0,0,0,0,0,40,1,4,5.0,1,-0.2,6,4,2,7,0,0,0,0,0,0,91,1,4,4.5,1,0.0,3,9,9,4,0,0,0,0,0,0,84,1,4,5.5,1,0.0,10,10,4,9,0,0,0,0,0,0
9,6,0,3,0,3,4.0,1,-0.2,10,9,1,0,0,0,0,0,0,0,38,0,3,5.0,0,4.9,6,9,9,0,0,0,0,0,0,0,40,1,3,4.0,1,0.0,4,2,7,0,0,0,0,0,0,0,88,1,3,4.0,0,2.9,9,9,4,0,0,0,0,0,0,0,74,1,3,5.0,0,9.9,10,4,9,0,0,0,0,0,0,0
9,7,0,3,0,2,3.0,1,-0.2,9,1,0,0,0,0,0,0,0,0,32,0,2,4.5,0,5.9,9,9,0,0,0,0,0,0,0,0,40,1,2,3.0,1,0.0,2,7,0,0,0,0,0,0,0,0,79,1,2,3.5,0,8.9,9,4,0,0,0,0,0,0,0,0,64,1,2,4.5,0,9.9,4,9,0,0,0,0,0,0,0,0
9,8,0,3,0,1,2.0,1,-0.2,1,0,0,0,0,0,0,0,0,0,32,0,1,3.5,1,-0.2,9,0,0,0,0,0,0,0,0,0,40,1,1,2.0,1,0.0,7,0,0,0,0,0,0,0,0,0,79,1,1,2.5,1,0.0,4,0,0,0,0,0,0,0,0,0,64,1,1,3.5,1,0.0,9,0,0,0,0,0,0,0,0,0
9,9,0,2,0,0,1.5,0,0.9,0,0,0,0,0,0,0,0,0,0,23,0,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0,40,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,75,1,0,2.0,0,3.9,0,0,0,0,0,0,0,0,0,0,55,1,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0
10,0,91,4,1,9,9.5,0,5.9,2,9,8,6,1,2,4,7,9,0,40,0,9,9.5,0,9.9,5,10,2,1,10,1,5,7,9,0,50,1,9,9.0,1,-0.2,8,1,5,6,6,4,1,3,10,0,96,1,9,9.5,0,3.9,4,4,5,9,4,9,9,1,5,0,91,0,9,9.5,0,8.9,4,5,4,2,10,2,2,1,3,0
10,1,82,2,1,8,9.0,0,1.9,9,8,6,1,2,4,7,9,0,0,40,1,8,8.5,1,-0.2,10,2,1,10,1,5,7,9,0,0,42,1,8,8.5,0,7.9,1,5,6,6,4,1,3,10,0,0,92,1,8,9.0,0,3.9,4,5,9,4,9,9,1,5,0,0,91,0,8,8.5,1,-0.2,5,4,2,10,2,2,1,3,0,0
10,2,68,2,1,7,8.0,1,0.0,8,6,1,2,4,7,9,0,0,0,30,1,7,8.0,0,9.9,2,1,10,1,5,7,9,0,0,0,42,1,7,7.5,1,0.8,5,6,6,4,1,3,10,0,0,0,92,1,7,8.0,1,3.8,5,9,4,9,9,1,5,0,0,0,86,0,7,8.0,0,4.9,4,2,10,2,2,1,3,0,0,0
10,3,46,2,1,6,7.0,1,0.0,6,1,2,4,7,9,0,0,0,0,28,1,6,7.5,0,1.9,1,10,1,5,7,9,0,0,0,0,42,1,6,6.5,1,4.8,6,6,4,1,3,10,0,0,0,0,92,1,6,7.0,1,4.8,9,4,9,9,1,5,0,0,0,0,86,0,6,7.0,1,-0.2,2,10,2,2,1,3,0,0,0,0
10,4,46,0,1,5,6.5,0,-0.2,1,2,4,7,9,0,0,0,0,0,27,1,5,7.0,0,0.9,10,1,5,7,9,0,0,0,0,0,36,0,5,6.0,0,5.9,6,4,1,3,10,0,0,0,0,0,83,1,5,6.5,0,8.9,4,9,9,1,5,0,0,0,0,0,84,0,5,6.5,0,1.9,10,2,2,1,3,0,0,0,0,0
10,5,36,0,1,4,6.0,0,-0.2,2,4,7,9,0,0,0,0,0,0,17,1,4,6.5,0,9.9,1,5,7,9,0,0,0,0,0,0,30,0,4,5.5,0,5.9,4,1,3,10,0,0,0,0,0,0,79,1,4,6.0,0,3.9,9,9,1,5,0,0,0,0,0,0,84,0,4,5.5,1,-0.2,2,2,1,3,0,0,0,0,0,0
10,6,27,0,1,3,5.0,1,0.0,4,7,9,0,0,0,0,0,0,0,17,1,3,5.5,1,0.8,5,7,9,0,0,0,0,0,0,0,30,0,3,4.5,1,-0.2,1,3,10,0,0,0,0,0,0,0,70,1,3,5.5,0,8.9,9,1,5,0,0,0,0,0,0,0,84,0,3,4.5,1,-0.2,2,1,3,0,0,0,0,0,0,0
10,7,14,0,1,2,4.0,1,0.0,7,9,0,0,0,0,0,0,0,0,12,0,2,5.0,0,4.9,7,9,0,0,0,0,0,0,0,0,29,0,2,4.0,0,0.9,3,10,0,0,0,0,0,0,0,0,70,0,2,4.5,1,8.8,1,5,0,0,0,0,0,0,0,0,82,1,2,4.0,0,1.9,1,3,0,0,0,0,0,0,0,0
10,8,4,0,1,1,3.0,1,0.0,9,0,0,0,0,0,0,0,0,0,5,0,1,4.5,0,6.9,9,0,0,0,0,0,0,0,0,0,29,1,1,3.0,1,-0.2,10,0,0,0,0,0,0,0,0,0,69,0,1,4.0,0,0.9,5,0,0,0,0,0,0,0,0,0,81,1,1,3.5,0,0.9,3,0,0,0,0,0,0,0,0,0
10,9,0,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,29,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,64,0,0,3.5,0,4.9,0,0,0,0,0,0,0,0,0,0,78,1,0,3.0,0,2.9,0,0,0,0,0,0,0,0,0,0
11,0,90,1,0,9,9.5,0,8.9,1,8,3,1,2,6,5,3,9,0,50,0,9,9.0,1,-0.2,3,2,8,5,9,1,10,3,5,0,50,0,9,9.0,1,-0.2,3,4,4,9,1,9,9,6,1,0,94,1,9,9.5,0,5.9,8,5,5,1,1,8,5,8,10,0,98,0,9,9.5,0,1.9,4,10,9,3,6,7,3,1,2,0
11,1,79,0,0,8,9.0,0,0.9,8,3,1,2,6,5,3,9,0,0,47,0,8,8.5,0,2.9,2,8,5,9,1,10,3,5,0,0,50,0,8,8.0,1,-0.2,4,4,9,1,9,9,6,1,0,0,94,1,8,8.5,1,7.8,5,5,1,1,8,5,8,10,0,0,94,0,8,9.0,0,3.9,10,9,3,6,7,3,1,2,0,0
11,2,52,0,0,7,8.0,1,-0.2,3,1,2,6,5,3,9,0,0,0,45,0,7,8.0,0,1.9,8,5,9,1,10,3,5,0,0,0,50,0,7,7.0,1,-0.2,4,9,1,9,9,6,1,0,0,0,94,0,7,7.5,1,4.8,5,1,1,8,5,8,10,0,0,0,94,1,7,8.0,1,-0.2,9,3,6,7,3,1,2,0,0,0
11,3,47,0,0,6,7.5,0,-0.2,1,2,6,5,3,9,0,0,0,0,37,0,6,7.5,0,7.9,5,9,1,10,3,5,0,0,0,0,46,0,6,6.5,0,3.9,9,1,9,9,6,1,0,0,0,0,94,0,6,6.5,1,-0.2,1,1,8,5,8,10,0,0,0,0,85,1,6,7.5,0,8.9,3,6,7,3,1,2,0,0,0,0
11,4,32,0,0,5,7.0,0,-0.2,2,6,5,3,9,0,0,0,0,0,37,0,5,6.5,1,-0.2,9,1,10,3,5,0,0,0,0,0,46,0,5,5.5,1,-0.2,1,9,9,6,1,0,0,0,0,0,94,1,5,5.5,1,-0.2,1,8,5,8,10,0,0,0,0,0,82,0,5,7.0,0,2.9,6,7,3,1,2,0,0,0,0,0
11,5,22,0,0,4,6.5,0,-0.2,6,5,3,9,0,0,0,0,0,0,37,0,4,5.5,1,-0.2,1,10,3,5,0,0,0,0,0,0,45,1,4,5.0,0,0.9,9,9,6,1,0,0,0,0,0,0,94,1,4,4.5,1,0.8,8,5,8,10,0,0,0,0,0,0,76,0,4,6.5,0,5.9,7,3,1,2,0,0,0,0,0,0
11,6,7,0,0,3,5.5,1,-0.2,5,3,9,0,0,0,0,0,0,0,36,0,3,5.0,0,0.9,10,3,5,0,0,0,0,0,0,0,45,1,3,4.0,1,8.8,9,6,1,0,0,0,0,0,0,0,86,1,3,4.0,0,7.9,5,8,10,0,0,0,0,0,0,0,69,0,3,6.0,0,6.9,3,1,2,0,0,0,0,0,0,0
11,7,0,0,0,2,4.5,1,-0.2,3,9,0,0,0,0,0,0,0,0,26,0,2,4.5,0,9.9,3,5,0,0,0,0,0,0,0,0,36,0,2,3.5,0,8.9,6,1,0,0,0,0,0,0,0,0,86,1,2,3.0,1,0.0,8,10,0,0,0,0,0,0,0,0,66,0,2,5.5,0,2.9,1,2,0,0,0,0,0,0,0,0
11,8,0,0,0,1,4.0,0,-0.2,9,0,0,0,0,0,0,0,0,0,26,0,1,3.5,1,-0.2,5,0,0,0,0,0,0,0,0,0,36,0,1,2.5,1,-0.2,1,0,0,0,0,0,0,0,0,0,86,1,1,2.0,1,0.0,10,0,0,0,0,0,0,0,0,0,65,0,1,5.0,0,0.9,2,0,0,0,0,0,0,0,0,0
11,9,0,0,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,21,0,0,3.0,0,4.9,0,0,0,0,0,0,0,0,0,0,35,0,0,2.0,0,0.9,0,0,0,0,0,0,0,0,0,0,76,0,0,1.5,0,9.9,0,0,0,0,0,0,0,0,0,0,65,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
12,0,87,9,0,9,9.5,0,0.9,10,6,1,6,7,2,9,8,9,0,40,0,9,9.5,0,9.9,4,4,8,1,8,7,7,9,10,0,50,1,9,9.0,1,6.8,2,1,1,7,5,4,5,10,10,0,100,1,9,9.0,1,5.8,10,6,1,2,3,4,6,9,2,0,92,0,9,9.5,0,7.9,9,2,9,7,9,6,2,8,10,0
12,1,61,9,0,8,8.5,1,-0.2,6,1,6,7,2,9,8,9,0,0,40,0,8,8.5,1,-0.2,4,8,1,8,7,7,9,10,0,0,50,1,8,8.0,1,1.8,1,1,7,5,4,5,10,10,0,0,100,1,8,8.0,1,9.8,6,1,2,3,4,6,9,2,0,0,83,0,8,9.0,0,8.9,2,9,7,9,6,2,8,10,0,0
12,2,54,9,0,7,7.5,1,-0.2,1,6,7,2,9,8,9,0,0,0,36,0,7,8.0,0,3.9,8,1,8,7,7,9,10,0,0,0,50,1,7,7.0,1,0.8,1,7,5,4,5,10,10,0,0,0,94,1,7,7.5,0,5.9,1,2,3,4,6,9,2,0,0,0,81,0,7,8.5,0,1.9,9,7,9,6,2,8,10,0,0,0
12,3,54,8,0,6,7.0,0,0.9,6,7,2,9,8,9,0,0,0,0,28,0,6,7.5,0,7.9,1,8,7,7,9,10,0,0,0,0,49,1,6,6.5,0,0.9,7,5,4,5,10,10,0,0,0,0,93,1,6,7.0,0,0.9,2,3,4,6,9,2,0,0,0,0,72,0,6,8.0,0,8.9,7,9,6,2,8,10,0,0,0,0
12,4,40,2,0,5,6.5,0,5.9,7,2,9,8,9,0,0,0,0,0,27,0,5,7.0,0,0.9,8,7,7,9,10,0,0,0,0,0,49,1,5,5.5,1,6.8,5,4,5,10,10,0,0,0,0,0,91,0,5,6.5,0,1.9,3,4,6,9,2,0,0,0,0,0,72,0,5,7.0,1,-0.2,9,6,2,8,10,0,0,0,0,0
12,5,21,2,0,4,5.5,1,-0.2,2,9,8,9,0,0,0,0,0,0,19,0,4,6.5,0,7.9,7,7,9,10,0,0,0,0,0,0,44,1,4,5.0,0,4.9,4,5,10,10,0,0,0,0,0,0,91,0,4,5.5,1,-0.2,4,6,9,2,0,0,0,0,0,0,72,0,4,6.0,1,-0.2,6,2,8,10,0,0,0,0,0,0
12,6,6,0,0,3,5.0,0,1.9,9,8,9,0,0,0,0,0,0,0,19,0,3,5.5,1,-0.2,7,9,10,0,0,0,0,0,0,0,44,1,3,4.0,1,3.8,5,10,10,0,0,0,0,0,0,0,91,1,3,4.5,1,-0.2,6,9,2,0,0,0,0,0,0,0,66,0,3,5.5,0,5.9,2,8,10,0,0,0,0,0,0,0
12,7,0,0,0,2,4.0,1,-0.2,8,9,0,0,0,0,0,0,0,0,12,0,2,5.0,0,6.9,9,10,0,0,0,0,0,0,0,0,44,1,2,3.0,1,0.0,10,10,0,0,0,0,0,0,0,0,91,1,2,3.5,1,0.0,9,2,0,0,0,0,0,0,0,0,64,0,2,5.0,0,1.9,8,10,0,0,0,0,0,0,0,0
12,8,0,0,0,1,3.0,1,-0.2,9,0,0,0,0,0,0,0,0,0,12,0,1,4.0,1,-0.2,10,0,0,0,0,0,0,0,0,0,44,0,1,2.0,1,0.0,10,0,0,0,0,0,0,0,0,0,91,1,1,2.5,1,0.0,2,0,0,0,0,0,0,0,0,0,64,0,1,4.0,1,-0.2,10,0,0,0,0,0,0,0,0,0
12,9,0,0,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,12,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,34,0,0,1.5,0,9.9,0,0,0,0,0,0,0,0,0,0,91,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,54,0,0,3.5,0,9.9,0,0,0,0,0,0,0,0,0,0
13,0,90,6,1,9,9.5,0,3.9,5,7,6,8,6,10,8,4,7,0,50,0,9,9.0,1,-0.2,1,9,9,6,2,8,10,6,7,0,50,0,9,9.0,1,-0.2,3,1,10,1,1,4,7,7,5,0,100,0,9,9.0,1,-0.2,2,5,7,9,6,10,4,3,9,0,93,0,9,9.5,0,6.9,6,7,8,5,3,3,2,8,1,0
13,1,85,1,1,8,9.0,0,4.9,7,6,8,6,10,8,4,7,0,0,49,0,8,8.5,0,0.9,9,9,6,2,8,10,6,7,0,0,50,0,8,8.0,1,-0.2,1,10,1,1,4,7,7,5,0,0,100,0,8,8.0,1,-0.2,5,7,9,6,10,4,3,9,0,0,87,0,8,9.0,0,5.9,7,8,5,3,3,2,8,1,0,0
