episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
89,7,1,0,1,2,5.5,0,-0.2,8,1,0,0,0,0,0,0,0,0,30,0,2,3.5,1,-0.2,9,2,0,0,0,0,0,0,0,0,26,0,2,4.5,0,8.9,8,5,0,0,0,0,0,0,0,0,86,0,2,3.0,0,8.9,7,8,0,0,0,0,0,0,0,0,73,0,2,5.5,0,9.9,2,4,0,0,0,0,0,0,0,0
89,8,0,0,1,1,4.5,1,0.0,1,0,0,0,0,0,0,0,0,0,30,0,1,2.5,1,-0.2,2,0,0,0,0,0,0,0,0,0,26,0,1,3.5,1,-0.2,5,0,0,0,0,0,0,0,0,0,86,0,1,2.0,1,-0.2,8,0,0,0,0,0,0,0,0,0,71,0,1,5.0,0,1.9,4,0,0,0,0,0,0,0,0,0
89,9,0,0,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,30,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,26,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,78,0,0,1.5,0,7.9,0,0,0,0,0,0,0,0,0,0,71,1,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
90,0,89,10,0,9,9.0,1,-0.2,3,6,6,9,6,5,7,4,2,0,50,1,9,9.0,1,3.8,9,10,6,2,4,7,1,9,5,0,40,0,9,9.5,0,9.9,9,1,7,6,2,6,4,2,1,0,100,1,9,9.0,1,0.8,1,6,3,6,10,9,3,1,6,0,93,1,9,9.5,0,6.9,1,5,7,5,10,4,7,5,9,0
90,1,77,10,0,8,8.0,1,-0.2,6,6,9,6,5,7,4,2,0,0,50,1,8,8.0,1,8.8,10,6,2,4,7,1,9,5,0,0,31,1,8,9.0,0,8.9,1,7,6,2,6,4,2,1,0,0,99,1,8,8.5,0,0.9,6,3,6,10,9,3,1,6,0,0,92,1,8,9.0,0,0.9,5,7,5,10,4,7,5,9,0,0
90,2,60,4,0,7,7.5,0,5.9,6,9,6,5,7,4,2,0,0,0,50,1,7,7.0,1,9.8,6,2,4,7,1,9,5,0,0,0,31,1,7,8.0,1,0.8,7,6,2,6,4,2,1,0,0,0,99,1,7,7.5,1,5.8,3,6,10,9,3,1,6,0,0,0,87,0,7,8.5,0,4.9,7,5,10,4,7,5,9,0,0,0
90,3,50,0,0,6,7.0,0,-0.2,9,6,5,7,4,2,0,0,0,0,44,0,6,6.5,0,5.9,2,4,7,1,9,5,0,0,0,0,24,1,6,7.5,0,6.9,6,2,6,4,2,1,0,0,0,0,99,1,6,6.5,1,2.8,6,10,9,3,1,6,0,0,0,0,87,0,6,7.5,1,-0.2,5,10,4,7,5,9,0,0,0,0
90,4,28,0,0,5,6.0,1,-0.2,6,5,7,4,2,0,0,0,0,0,44,0,5,5.5,1,-0.2,4,7,1,9,5,0,0,0,0,0,18,1,5,7.0,0,5.9,2,6,4,2,1,0,0,0,0,0,99,1,5,5.5,1,5.8,10,9,3,1,6,0,0,0,0,0,87,0,5,6.5,1,-0.2,10,4,7,5,9,0,0,0,0,0
90,5,12,0,0,4,5.5,0,-0.2,5,7,4,2,0,0,0,0,0,0,44,0,4,4.5,1,-0.2,7,1,9,5,0,0,0,0,0,0,18,1,4,6.0,1,1.8,6,4,2,1,0,0,0,0,0,0,99,0,4,4.5,1,9.8,9,3,1,6,0,0,0,0,0,0,77,0,4,6.0,0,9.9,4,7,5,9,0,0,0,0,0,0
90,6,3,0,0,3,5.0,0,-0.2,7,4,2,0,0,0,0,0,0,0,37,0,3,4.0,0,6.9,1,9,5,0,0,0,0,0,0,0,12,1,3,5.5,0,5.9,4,2,1,0,0,0,0,0,0,0,99,0,3,3.5,1,-0.2,3,1,6,0,0,0,0,0,0,0,73,1,3,5.5,0,3.9,7,5,9,0,0,0,0,0,0,0
90,7,0,0,0,2,4.5,0,-0.2,4,2,0,0,0,0,0,0,0,0,37,0,2,3.0,1,-0.2,9,5,0,0,0,0,0,0,0,0,8,1,2,5.0,0,3.9,2,1,0,0,0,0,0,0,0,0,99,0,2,2.5,1,-0.2,1,6,0,0,0,0,0,0,0,0,66,1,2,5.0,0,6.9,5,9,0,0,0,0,0,0,0,0
90,8,0,0,0,1,4.0,0,-0.2,2,0,0,0,0,0,0,0,0,0,37,0,1,2.0,1,-0.2,5,0,0,0,0,0,0,0,0,0,6,1,1,4.5,0,1.9,1,0,0,0,0,0,0,0,0,0,99,1,1,1.5,1,-0.2,6,0,0,0,0,0,0,0,0,0,61,1,1,4.5,0,4.9,9,0,0,0,0,0,0,0,0,0
90,9,0,0,0,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,37,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,6,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,99,1,0,0.5,1,0.0,0,0,0,0,0,0,0,0,0,0,61,0,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0
91,0,82,10,0,9,9.0,1,-0.2,1,10,6,5,9,5,8,7,1,0,50,0,9,9.0,1,-0.2,3,9,10,5,8,5,8,7,2,0,43,1,9,9.5,0,6.9,5,7,6,10,5,8,1,6,6,0,100,0,9,9.0,1,-0.2,7,5,10,3,6,6,3,2,8,0,92,0,9,9.5,0,7.9,8,10,9,4,10,5,9,6,8,0
91,1,66,10,0,8,8.0,1,-0.2,10,6,5,9,5,8,7,1,0,0,50,0,8,8.0,1,-0.2,9,10,5,8,5,8,7,2,0,0,43,1,8,8.5,1,4.8,7,6,10,5,8,1,6,6,0,0,100,0,8,8.0,1,-0.2,5,10,3,6,6,3,2,8,0,0,84,0,8,9.0,0,7.9,10,9,4,10,5,9,6,8,0,0
91,2,42,0,0,7,7.5,0,9.9,6,5,9,5,8,7,1,0,0,0,50,0,7,7.0,1,-0.2,10,5,8,5,8,7,2,0,0,0,36,1,7,8.0,0,6.9,6,10,5,8,1,6,6,0,0,0,100,0,7,7.0,1,-0.2,10,3,6,6,3,2,8,0,0,0,84,0,7,8.0,1,-0.2,9,4,10,5,9,6,8,0,0,0
91,3,7,0,0,6,6.5,1,-0.2,5,9,5,8,7,1,0,0,0,0,50,0,6,6.0,1,-0.2,5,8,5,8,7,2,0,0,0,0,30,1,6,7.5,0,5.9,10,5,8,1,6,6,0,0,0,0,100,0,6,6.0,1,-0.2,3,6,6,3,2,8,0,0,0,0,84,0,6,7.0,1,-0.2,4,10,5,9,6,8,0,0,0,0
91,4,0,0,0,5,6.0,0,-0.2,9,5,8,7,1,0,0,0,0,0,50,0,5,5.0,1,-0.2,8,5,8,7,2,0,0,0,0,0,30,1,5,6.5,1,0.0,5,8,1,6,6,0,0,0,0,0,97,1,5,5.5,0,2.9,6,6,3,2,8,0,0,0,0,0,80,0,5,6.5,0,3.9,10,5,9,6,8,0,0,0,0,0
91,5,0,0,0,4,5.5,0,-0.2,5,8,7,1,0,0,0,0,0,0,50,1,4,4.0,1,-0.2,5,8,7,2,0,0,0,0,0,0,25,1,4,6.0,0,4.9,8,1,6,6,0,0,0,0,0,0,91,1,4,5.0,0,5.9,6,3,2,8,0,0,0,0,0,0,70,0,4,6.0,0,9.9,5,9,6,8,0,0,0,0,0,0
91,6,0,0,0,3,5.0,0,-0.2,8,7,1,0,0,0,0,0,0,0,50,1,3,3.0,1,0.0,8,7,2,0,0,0,0,0,0,0,17,1,3,5.5,0,7.9,1,6,6,0,0,0,0,0,0,0,85,1,3,4.5,0,5.9,3,2,8,0,0,0,0,0,0,0,70,0,3,5.0,1,-0.2,9,6,8,0,0,0,0,0,0,0
91,7,0,0,0,2,4.5,0,-0.2,7,1,0,0,0,0,0,0,0,0,50,1,2,2.0,1,0.0,7,2,0,0,0,0,0,0,0,0,16,1,2,5.0,0,0.9,6,6,0,0,0,0,0,0,0,0,85,1,2,3.5,1,0.0,2,8,0,0,0,0,0,0,0,0,61,0,2,4.5,0,8.9,6,8,0,0,0,0,0,0,0,0
91,8,0,0,0,1,3.5,1,-0.2,1,0,0,0,0,0,0,0,0,0,50,1,1,1.0,1,0.0,2,0,0,0,0,0,0,0,0,0,16,1,1,4.0,1,0.0,6,0,0,0,0,0,0,0,0,0,83,1,1,3.0,0,1.9,8,0,0,0,0,0,0,0,0,0,55,0,1,4.0,0,5.9,8,0,0,0,0,0,0,0,0,0
91,9,0,0,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,48,1,0,0.5,0,1.9,0,0,0,0,0,0,0,0,0,0,10,1,0,3.5,0,5.9,0,0,0,0,0,0,0,0,0,0,83,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,55,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
92,0,82,10,1,9,9.0,1,3.8,4,7,9,10,4,7,1,1,10,0,50,1,9,9.0,1,8.8,6,5,8,1,2,6,8,1,7,0,50,1,9,9.0,1,4.8,9,10,8,2,3,6,9,9,5,0,93,1,9,9.5,0,6.9,1,6,8,7,9,2,2,9,3,0,98,0,9,9.5,0,1.9,7,9,4,3,6,2,2,1,1,0
92,1,68,6,1,8,8.5,0,3.9,7,9,10,4,7,1,1,10,0,0,50,1,8,8.0,1,5.8,5,8,1,2,6,8,1,7,0,0,41,1,8,8.5,0,8.9,10,8,2,3,6,9,9,5,0,0,93,1,8,8.5,1,0.8,6,8,7,9,2,2,9,3,0,0,98,1,8,8.5,1,-0.2,9,4,3,6,2,2,1,1,0,0
92,2,31,6,1,7,7.5,1,0.0,9,10,4,7,1,1,10,0,0,0,50,1,7,7.0,1,4.8,8,1,2,6,8,1,7,0,0,0,41,1,7,7.5,1,9.8,8,2,3,6,9,9,5,0,0,0,93,1,7,7.5,1,5.8,8,7,9,2,2,9,3,0,0,0,98,1,7,7.5,1,8.8,4,3,6,2,2,1,1,0,0,0
92,3,6,6,1,6,6.5,1,0.0,10,4,7,1,1,10,0,0,0,0,50,1,6,6.0,1,7.8,1,2,6,8,1,7,0,0,0,0,33,1,6,7.0,0,7.9,2,3,6,9,9,5,0,0,0,0,93,0,6,6.5,1,7.8,7,9,2,2,9,3,0,0,0,0,94,1,6,7.0,0,3.9,3,6,2,2,1,1,0,0,0,0
92,4,0,0,1,5,6.0,0,-0.2,4,7,1,1,10,0,0,0,0,0,50,1,5,5.0,1,0.8,2,6,8,1,7,0,0,0,0,0,31,0,5,6.5,0,1.9,3,6,9,9,5,0,0,0,0,0,93,1,5,5.5,1,-0.2,9,2,2,9,3,0,0,0,0,0,94,1,5,6.0,1,0.0,6,2,2,1,1,0,0,0,0,0
92,5,0,0,1,4,5.5,0,-0.2,7,1,1,10,0,0,0,0,0,0,50,0,4,4.0,1,0.0,6,8,1,7,0,0,0,0,0,0,31,0,4,5.5,1,-0.2,6,9,9,5,0,0,0,0,0,0,93,1,4,4.5,1,0.0,2,2,9,3,0,0,0,0,0,0,88,1,4,5.5,0,5.9,2,2,1,1,0,0,0,0,0,0
92,6,0,0,1,3,5.0,0,-0.2,1,1,10,0,0,0,0,0,0,0,50,0,3,3.0,1,-0.2,8,1,7,0,0,0,0,0,0,0,25,0,3,5.0,0,5.9,9,9,5,0,0,0,0,0,0,0,91,1,3,4.0,0,1.9,2,9,3,0,0,0,0,0,0,0,86,1,3,5.0,0,1.9,2,1,1,0,0,0,0,0,0,0
92,7,0,0,1,2,4.5,0,-0.2,1,10,0,0,0,0,0,0,0,0,42,0,2,2.5,0,7.9,1,7,0,0,0,0,0,0,0,0,16,0,2,4.5,0,8.9,9,5,0,0,0,0,0,0,0,0,91,1,2,3.0,1,0.0,9,3,0,0,0,0,0,0,0,0,86,1,2,4.0,1,0.0,1,1,0,0,0,0,0,0,0,0
92,8,0,0,1,1,4.0,0,-0.2,10,0,0,0,0,0,0,0,0,0,41,0,1,2.0,0,0.9,7,0,0,0,0,0,0,0,0,0,7,1,1,4.0,0,8.9,5,0,0,0,0,0,0,0,0,0,91,1,1,2.0,1,0.0,3,0,0,0,0,0,0,0,0,0,86,1,1,3.0,1,0.0,1,0,0,0,0,0,0,0,0,0
92,9,0,0,1,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,34,0,0,1.5,0,6.9,0,0,0,0,0,0,0,0,0,0,2,1,0,3.5,0,4.9,0,0,0,0,0,0,0,0,0,0,91,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,86,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0
93,0,82,3,1,9,9.5,0,6.9,6,10,2,1,6,5,4,1,4,0,50,0,9,9.0,1,-0.2,7,2,6,9,4,8,10,1,1,0,50,0,9,9.0,1,-0.2,6,2,10,9,10,2,7,1,10,0,97,1,9,9.5,0,2.9,8,9,6,2,5,8,9,4,8,0,93,0,9,9.5,0,6.9,10,6,6,6,1,7,8,2,2,0
93,1,68,3,1,8,8.5,1,0.0,10,2,1,6,5,4,1,4,0,0,43,1,8,8.5,0,6.9,2,6,9,4,8,10,1,1,0,0,44,0,8,8.5,0,5.9,2,10,9,10,2,7,1,10,0,0,97,1,8,8.5,1,7.8,9,6,2,5,8,9,4,8,0,0,83,0,8,9.0,0,9.9,6,6,6,1,7,8,2,2,0,0
93,2,60,0,1,7,8.0,0,-0.2,2,1,6,5,4,1,4,0,0,0,43,1,7,7.5,1,1.8,6,9,4,8,10,1,1,0,0,0,42,0,7,8.0,0,1.9,10,9,10,2,7,1,10,0,0,0,88,0,7,8.0,0,8.9,6,2,5,8,9,4,8,0,0,0,83,0,7,8.0,1,-0.2,6,6,1,7,8,2,2,0,0,0
93,3,44,0,1,6,7.5,0,-0.2,1,6,5,4,1,4,0,0,0,0,37,1,6,7.0,0,5.9,9,4,8,10,1,1,0,0,0,0,42,0,6,7.0,1,-0.2,9,10,2,7,1,10,0,0,0,0,88,0,6,7.0,1,-0.2,2,5,8,9,4,8,0,0,0,0,77,0,6,7.5,0,5.9,6,1,7,8,2,2,0,0,0,0
93,4,28,0,1,5,6.5,1,0.0,6,5,4,1,4,0,0,0,0,0,37,1,5,6.0,1,8.8,4,8,10,1,1,0,0,0,0,0,33,0,5,6.5,0,8.9,10,2,7,1,10,0,0,0,0,0,86,0,5,6.5,0,1.9,5,8,9,4,8,0,0,0,0,0,77,0,5,6.5,1,-0.2,1,7,8,2,2,0,0,0,0,0
93,5,12,0,0,4,5.5,1,0.0,5,4,1,4,0,0,0,0,0,0,37,1,4,5.0,1,3.8,8,10,1,1,0,0,0,0,0,0,23,0,4,6.0,0,9.9,2,7,1,10,0,0,0,0,0,0,86,1,4,5.5,1,-0.2,8,9,4,8,0,0,0,0,0,0,77,1,4,5.5,1,-0.2,7,8,2,2,0,0,0,0,0,0
93,6,0,0,0,3,5.0,0,-0.2,4,1,4,0,0,0,0,0,0,0,37,1,3,4.0,1,7.8,10,1,1,0,0,0,0,0,0,0,21,0,3,5.5,0,1.9,7,1,10,0,0,0,0,0,0,0,86,0,3,4.5,1,0.0,9,4,8,0,0,0,0,0,0,0,70,1,3,5.0,0,6.9,8,2,2,0,0,0,0,0,0,0
93,7,0,0,0,2,4.0,1,-0.2,1,4,0,0,0,0,0,0,0,0,37,1,2,3.0,1,0.0,1,1,0,0,0,0,0,0,0,0,21,0,2,4.5,1,-0.2,1,10,0,0,0,0,0,0,0,0,86,0,2,3.5,1,-0.2,4,8,0,0,0,0,0,0,0,0,62,0,2,4.5,0,7.9,2,2,0,0,0,0,0,0,0,0
93,8,0,0,0,1,3.5,0,-0.2,4,0,0,0,0,0,0,0,0,0,37,1,1,2.0,1,0.0,1,0,0,0,0,0,0,0,0,0,20,0,1,4.0,0,0.9,10,0,0,0,0,0,0,0,0,0,86,0,1,2.5,1,-0.2,8,0,0,0,0,0,0,0,0,0,60,0,1,4.0,0,1.9,2,0,0,0,0,0,0,0,0,0
93,9,0,0,0,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,36,1,0,1.5,0,0.9,0,0,0,0,0,0,0,0,0,0,20,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,78,0,0,2.0,0,7.9,0,0,0,0,0,0,0,0,0,0,58,1,0,3.5,0,1.9,0,0,0,0,0,0,0,0,0,0
94,0,83,10,1,9,9.0,1,9.8,2,8,7,4,4,7,3,1,2,0,50,0,9,9.0,1,-0.2,6,3,8,4,9,10,3,7,7,0,40,0,9,9.5,0,9.9,1,7,2,5,4,3,9,6,5,0,93,1,9,9.5,0,6.9,10,6,5,9,7,7,7,1,2,0,100,0,9,9.0,1,-0.2,6,2,6,3,9,1,6,9,4,0
94,1,61,8,1,8,8.5,0,1.9,8,7,4,4,7,3,1,2,0,0,50,0,8,8.0,1,-0.2,3,8,4,9,10,3,7,7,0,0,39,0,8,9.0,0,0.9,7,2,5,4,3,9,6,5,0,0,93,0,8,8.5,1,9.8,6,5,9,7,7,7,1,2,0,0,100,0,8,8.0,1,-0.2,2,6,3,9,1,6,9,4,0,0
94,2,50,0,1,7,8.0,0,7.9,7,4,4,7,3,1,2,0,0,0,50,0,7,7.0,1,-0.2,8,4,9,10,3,7,7,0,0,0,32,0,7,8.5,0,6.9,2,5,4,3,9,6,5,0,0,0,93,0,7,7.5,1,-0.2,5,9,7,7,7,1,2,0,0,0,100,1,7,7.0,1,-0.2,6,3,9,1,6,9,4,0,0,0
94,3,50,0,1,6,7.5,0,-0.2,4,4,7,3,1,2,0,0,0,0,42,0,6,6.5,0,7.9,4,9,10,3,7,7,0,0,0,0,30,0,6,8.0,0,1.9,5,4,3,9,6,5,0,0,0,0,88,1,6,7.0,0,4.9,9,7,7,7,1,2,0,0,0,0,94,1,6,6.5,0,5.9,3,9,1,6,9,4,0,0,0,0
94,4,37,0,1,5,7.0,0,-0.2,4,7,3,1,2,0,0,0,0,0,42,0,5,5.5,1,-0.2,9,10,3,7,7,0,0,0,0,0,25,0,5,7.5,0,4.9,4,3,9,6,5,0,0,0,0,0,88,0,5,6.0,1,8.8,7,7,7,1,2,0,0,0,0,0,91,1,5,6.0,0,2.9,9,1,6,9,4,0,0,0,0,0
94,5,12,0,1,4,6.5,0,-0.2,7,3,1,2,0,0,0,0,0,0,42,0,4,4.5,1,-0.2,10,3,7,7,0,0,0,0,0,0,21,0,4,7.0,0,3.9,3,9,6,5,0,0,0,0,0,0,88,0,4,5.0,1,-0.2,7,7,1,2,0,0,0,0,0,0,91,1,4,5.0,1,8.8,1,6,9,4,0,0,0,0,0,0
94,6,0,0,1,3,6.0,0,-0.2,3,1,2,0,0,0,0,0,0,0,42,1,3,3.5,1,-0.2,3,7,7,0,0,0,0,0,0,0,21,0,3,6.0,1,-0.2,9,6,5,0,0,0,0,0,0,0,81,0,3,4.5,0,6.9,7,1,2,0,0,0,0,0,0,0,90,1,3,4.5,0,0.9,6,9,4,0,0,0,0,0,0,0
94,7,0,0,1,2,5.5,0,-0.2,1,2,0,0,0,0,0,0,0,0,42,1,2,2.5,1,0.0,7,7,0,0,0,0,0,0,0,0,21,0,2,5.0,1,-0.2,6,5,0,0,0,0,0,0,0,0,81,0,2,3.5,1,-0.2,1,2,0,0,0,0,0,0,0,0,84,0,2,4.0,0,5.9,9,4,0,0,0,0,0,0,0,0
94,8,0,0,1,1,5.0,0,-0.2,2,0,0,0,0,0,0,0,0,0,35,1,1,2.0,0,6.9,7,0,0,0,0,0,0,0,0,0,21,0,1,4.0,1,-0.2,5,0,0,0,0,0,0,0,0,0,81,1,1,2.5,1,-0.2,2,0,0,0,0,0,0,0,0,0,84,0,1,3.0,1,-0.2,4,0,0,0,0,0,0,0,0,0
94,9,0,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,35,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,16,0,0,3.5,0,4.9,0,0,0,0,0,0,0,0,0,0,79,1,0,2.0,0,1.9,0,0,0,0,0,0,0,0,0,0,80,0,0,2.5,0,3.9,0,0,0,0,0,0,0,0,0,0
95,0,88,10,0,9,9.0,1,-0.2,2,4,8,2,1,6,6,5,3,0,50,0,9,9.0,1,-0.2,10,2,6,2,8,9,1,5,3,0,40,1,9,9.5,0,9.9,10,7,2,6,2,5,5,8,8,0,100,1,9,9.0,1,8.8,6,2,3,4,1,1,4,8,10,0,93,1,9,9.5,0,6.9,2,2,8,7,3,1,4,1,9,0
95,1,60,10,0,8,8.0,1,-0.2,4,8,2,1,6,6,5,3,0,0,50,0,8,8.0,1,-0.2,2,6,2,8,9,1,5,3,0,0,40,1,8,8.5,1,9.8,7,2,6,2,5,5,8,8,0,0,100,0,8,8.0,1,5.8,2,3,4,1,1,4,8,10,0,0,91,1,8,9.0,0,1.9,2,8,7,3,1,4,1,9,0,0
95,2,58,6,0,7,7.5,0,3.9,8,2,1,6,6,5,3,0,0,0,48,0,7,7.5,0,1.9,6,2,8,9,1,5,3,0,0,0,33,1,7,8.0,0,6.9,2,6,2,5,5,8,8,0,0,0,100,0,7,7.0,1,-0.2,3,4,1,1,4,8,10,0,0,0,89,1,7,8.5,0,1.9,8,7,3,1,4,1,9,0,0,0
95,3,47,6,0,6,6.5,1,-0.2,2,1,6,6,5,3,0,0,0,0,42,0,6,7.0,0,5.9,2,8,9,1,5,3,0,0,0,0,31,1,6,7.5,0,1.9,6,2,5,5,8,8,0,0,0,0,100,0,6,6.0,1,-0.2,4,1,1,4,8,10,0,0,0,0,81,1,6,8.0,0,7.9,7,3,1,4,1,9,0,0,0,0
95,4,33,6,0,5,5.5,1,-0.2,1,6,6,5,3,0,0,0,0,0,42,0,5,6.0,1,-0.2,8,9,1,5,3,0,0,0,0,0,31,0,5,6.5,1,5.8,2,5,5,8,8,0,0,0,0,0,100,0,5,5.0,1,-0.2,1,1,4,8,10,0,0,0,0,0,74,1,5,7.5,0,6.9,3,1,4,1,9,0,0,0,0,0
95,5,22,5,0,4,5.0,0,0.9,6,6,5,3,0,0,0,0,0,0,42,1,4,5.0,1,-0.2,9,1,5,3,0,0,0,0,0,0,31,0,4,5.5,1,-0.2,5,5,8,8,0,0,0,0,0,0,100,1,4,4.0,1,-0.2,1,4,8,10,0,0,0,0,0,0,71,1,4,7.0,0,2.9,1,4,1,9,0,0,0,0,0,0
95,6,6,0,0,3,4.5,0,-0.2,6,5,3,0,0,0,0,0,0,0,42,1,3,4.0,1,8.8,1,5,3,0,0,0,0,0,0,0,31,0,3,4.5,1,-0.2,5,8,8,0,0,0,0,0,0,0,100,1,3,3.0,1,0.8,4,8,10,0,0,0,0,0,0,0,71,1,3,6.0,1,0.8,4,1,9,0,0,0,0,0,0,0
95,7,0,0,0,2,3.5,1,-0.2,5,3,0,0,0,0,0,0,0,0,42,1,2,3.0,1,0.0,5,3,0,0,0,0,0,0,0,0,26,1,2,4.0,0,4.9,8,8,0,0,0,0,0,0,0,0,100,0,2,2.0,1,0.0,8,10,0,0,0,0,0,0,0,0,67,1,2,5.5,0,3.9,1,9,0,0,0,0,0,0,0,0
95,8,0,0,0,1,2.5,1,-0.2,3,0,0,0,0,0,0,0,0,0,37,1,1,2.5,0,4.9,3,0,0,0,0,0,0,0,0,0,18,1,1,3.5,0,7.9,8,0,0,0,0,0,0,0,0,0,100,0,1,1.0,1,-0.2,10,0,0,0,0,0,0,0,0,0,66,0,1,5.0,0,0.9,9,0,0,0,0,0,0,0,0,0
95,9,0,0,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,37,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,18,0,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,100,0,0,0.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,66,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
96,0,86,9,1,9,9.5,0,0.9,8,5,2,10,3,5,2,8,4,0,40,1,9,9.5,0,9.9,8,10,8,6,3,7,5,10,7,0,50,0,9,9.0,1,-0.2,3,10,7,1,7,2,4,5,2,0,100,0,9,9.0,1,6.8,2,6,7,7,10,6,5,7,4,0,94,1,9,9.5,0,5.9,10,7,2,6,1,2,5,1,3,0
96,1,76,1,1,8,9.0,0,7.9,5,2,10,3,5,2,8,4,0,0,40,1,8,8.5,1,7.8,10,8,6,3,7,5,10,7,0,0,47,0,8,8.5,0,2.9,10,7,1,7,2,4,5,2,0,0,100,0,8,8.0,1,-0.2,6,7,7,10,6,5,7,4,0,0,84,1,8,9.0,0,9.9,7,2,6,1,2,5,1,3,0,0
96,2,55,1,1,7,8.0,1,0.0,2,10,3,5,2,8,4,0,0,0,30,1,7,8.0,0,9.9,8,6,3,7,5,10,7,0,0,0,47,0,7,7.5,1,-0.2,7,1,7,2,4,5,2,0,0,0,100,0,7,7.0,1,-0.2,7,7,10,6,5,7,4,0,0,0,77,1,7,8.5,0,6.9,2,6,1,2,5,1,3,0,0,0
96,3,53,1,1,6,7.0,1,0.0,10,3,5,2,8,4,0,0,0,0,22,0,6,7.5,0,7.9,6,3,7,5,10,7,0,0,0,0,40,0,6,7.0,0,6.9,1,7,2,4,5,2,0,0,0,0,93,1,6,6.5,0,6.9,7,10,6,5,7,4,0,0,0,0,75,1,6,8.0,0,1.9,6,1,2,5,1,3,0,0,0,0
96,4,47,0,1,5,6.5,0,-0.2,3,5,2,8,4,0,0,0,0,0,22,0,5,6.5,1,-0.2,3,7,5,10,7,0,0,0,0,0,39,0,5,6.5,0,0.9,7,2,4,5,2,0,0,0,0,0,86,1,5,6.0,0,6.9,10,6,5,7,4,0,0,0,0,0,69,1,5,7.5,0,5.9,1,2,5,1,3,0,0,0,0,0
96,5,46,0,1,4,6.0,0,-0.2,5,2,8,4,0,0,0,0,0,0,19,1,4,6.0,0,2.9,7,5,10,7,0,0,0,0,0,0,32,0,4,6.0,0,6.9,2,4,5,2,0,0,0,0,0,0,76,1,4,5.5,0,9.9,6,5,7,4,0,0,0,0,0,0,69,1,4,6.5,1,0.8,2,5,1,3,0,0,0,0,0,0
