episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
51,5,10,0,1,4,5.5,1,0.0,5,1,8,7,0,0,0,0,0,0,39,0,4,5.0,1,-0.2,10,9,3,3,0,0,0,0,0,0,22,0,4,6.0,0,8.9,3,6,8,2,0,0,0,0,0,0,90,0,4,5.0,1,-0.2,10,5,5,3,0,0,0,0,0,0,71,1,4,6.0,0,7.9,7,1,5,4,0,0,0,0,0,0
51,6,0,0,1,3,4.5,1,0.0,1,8,7,0,0,0,0,0,0,0,29,0,3,4.5,0,9.9,9,3,3,0,0,0,0,0,0,0,19,0,3,5.5,0,2.9,6,8,2,0,0,0,0,0,0,0,90,0,3,4.0,1,-0.2,5,5,3,0,0,0,0,0,0,0,71,1,3,5.0,1,0.0,1,5,4,0,0,0,0,0,0,0
51,7,0,0,1,2,4.0,0,-0.2,8,7,0,0,0,0,0,0,0,0,20,0,2,4.0,0,8.9,3,3,0,0,0,0,0,0,0,0,19,1,2,4.5,1,-0.2,8,2,0,0,0,0,0,0,0,0,90,0,2,3.0,1,-0.2,5,3,0,0,0,0,0,0,0,0,70,1,2,4.5,0,0.9,5,4,0,0,0,0,0,0,0,0
51,8,0,0,1,1,3.0,1,0.0,7,0,0,0,0,0,0,0,0,0,20,0,1,3.0,1,-0.2,3,0,0,0,0,0,0,0,0,0,11,1,1,4.0,0,7.9,2,0,0,0,0,0,0,0,0,0,85,0,1,2.5,0,4.9,3,0,0,0,0,0,0,0,0,0,65,0,1,4.0,0,4.9,4,0,0,0,0,0,0,0,0,0
51,9,0,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,17,0,0,2.5,0,2.9,0,0,0,0,0,0,0,0,0,0,11,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,85,1,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,61,0,0,3.5,0,3.9,0,0,0,0,0,0,0,0,0,0
52,0,78,10,1,9,9.0,1,3.8,4,5,6,8,6,5,4,4,10,0,48,0,9,9.5,0,1.9,4,2,6,10,9,3,5,6,4,0,50,1,9,9.0,1,2.8,5,9,1,8,2,1,8,2,6,0,100,0,9,9.0,1,-0.2,3,10,8,3,4,3,6,3,3,0,100,1,9,9.0,1,5.8,5,7,6,4,5,10,6,9,8,0
52,1,70,6,1,8,8.5,0,3.9,5,6,8,6,5,4,4,10,0,0,44,0,8,9.0,0,3.9,2,6,10,9,3,5,6,4,0,0,50,1,8,8.0,1,4.8,9,1,8,2,1,8,2,6,0,0,100,0,8,8.0,1,-0.2,10,8,3,4,3,6,3,3,0,0,95,1,8,8.5,0,4.9,7,6,4,5,10,6,9,8,0,0
52,2,44,1,1,7,8.0,0,4.9,6,8,6,5,4,4,10,0,0,0,42,0,7,8.5,0,1.9,6,10,9,3,5,6,4,0,0,0,50,1,7,7.0,1,8.8,1,8,2,1,8,2,6,0,0,0,100,0,7,7.0,1,-0.2,8,3,4,3,6,3,3,0,0,0,95,1,7,7.5,1,6.8,6,4,5,10,6,9,8,0,0,0
52,3,23,1,1,6,7.0,1,0.0,8,6,5,4,4,10,0,0,0,0,36,0,6,8.0,0,5.9,10,9,3,5,6,4,0,0,0,0,50,0,6,6.0,1,0.8,8,2,1,8,2,6,0,0,0,0,100,0,6,6.0,1,-0.2,3,4,3,6,3,3,0,0,0,0,95,1,6,6.5,1,5.8,4,5,10,6,9,8,0,0,0,0
52,4,11,0,1,5,6.5,0,-0.2,6,5,4,4,10,0,0,0,0,0,26,0,5,7.5,0,9.9,9,3,5,6,4,0,0,0,0,0,50,0,5,5.0,1,-0.2,2,1,8,2,6,0,0,0,0,0,97,0,5,5.5,0,2.9,4,3,6,3,3,0,0,0,0,0,95,1,5,5.5,1,3.8,5,10,6,9,8,0,0,0,0,0
52,5,0,0,1,4,6.0,0,-0.2,5,4,4,10,0,0,0,0,0,0,26,0,4,6.5,1,-0.2,3,5,6,4,0,0,0,0,0,0,48,0,4,4.5,0,1.9,1,8,2,6,0,0,0,0,0,0,97,0,4,4.5,1,-0.2,3,6,3,3,0,0,0,0,0,0,90,1,4,5.0,0,4.9,10,6,9,8,0,0,0,0,0,0
52,6,0,0,1,3,5.0,1,0.0,4,4,10,0,0,0,0,0,0,0,26,0,3,5.5,1,-0.2,5,6,4,0,0,0,0,0,0,0,47,0,3,4.0,0,0.9,8,2,6,0,0,0,0,0,0,0,97,1,3,3.5,1,-0.2,6,3,3,0,0,0,0,0,0,0,90,1,3,4.0,1,0.0,6,9,8,0,0,0,0,0,0,0
52,7,0,0,1,2,4.0,1,0.0,4,10,0,0,0,0,0,0,0,0,21,0,2,5.0,0,4.9,6,4,0,0,0,0,0,0,0,0,47,0,2,3.0,1,-0.2,2,6,0,0,0,0,0,0,0,0,91,1,2,3.0,0,5.9,3,3,0,0,0,0,0,0,0,0,90,1,2,3.0,1,0.0,9,8,0,0,0,0,0,0,0,0
52,8,0,0,1,1,3.5,0,-0.2,10,0,0,0,0,0,0,0,0,0,15,0,1,4.5,0,5.9,4,0,0,0,0,0,0,0,0,0,47,0,1,2.0,1,-0.2,6,0,0,0,0,0,0,0,0,0,91,1,1,2.0,1,0.0,3,0,0,0,0,0,0,0,0,0,90,1,1,2.0,1,0.0,8,0,0,0,0,0,0,0,0,0
52,9,0,0,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,11,0,0,4.0,0,3.9,0,0,0,0,0,0,0,0,0,0,41,0,0,1.5,0,5.9,0,0,0,0,0,0,0,0,0,0,91,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,90,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0
53,0,87,10,1,9,9.0,1,3.8,6,5,7,6,8,4,7,4,3,0,40,1,9,9.5,0,9.9,10,3,9,6,10,4,3,3,6,0,50,1,9,9.0,1,3.8,6,9,5,2,6,5,4,2,4,0,100,1,9,9.0,1,0.8,2,4,2,4,9,4,4,9,4,0,100,1,9,9.0,1,3.8,8,5,9,6,5,9,5,8,3,0
53,1,67,10,1,8,8.0,1,5.8,5,7,6,8,4,7,4,3,0,0,30,1,8,9.0,0,9.9,3,9,6,10,4,3,3,6,0,0,50,1,8,8.0,1,5.8,9,5,2,6,5,4,2,4,0,0,98,1,8,8.5,0,1.9,4,2,4,9,4,4,9,4,0,0,100,1,8,8.0,1,7.8,5,9,6,5,9,5,8,3,0,0
53,2,59,5,1,7,7.5,0,4.9,7,6,8,4,7,4,3,0,0,0,30,1,7,8.0,1,2.8,9,6,10,4,3,3,6,0,0,0,41,1,7,7.5,0,8.9,5,2,6,5,4,2,4,0,0,0,94,1,7,8.0,0,3.9,2,4,9,4,4,9,4,0,0,0,100,1,7,7.0,1,4.8,9,6,5,9,5,8,3,0,0,0
53,3,45,5,1,6,6.5,1,0.0,6,8,4,7,4,3,0,0,0,0,21,0,6,7.5,0,8.9,6,10,4,3,3,6,0,0,0,0,41,1,6,6.5,1,4.8,2,6,5,4,2,4,0,0,0,0,94,1,6,7.0,1,1.8,4,9,4,4,9,4,0,0,0,0,91,1,6,6.5,0,8.9,6,5,9,5,8,3,0,0,0,0
53,4,29,5,1,5,5.5,1,0.0,8,4,7,4,3,0,0,0,0,0,15,0,5,7.0,0,5.9,10,4,3,3,6,0,0,0,0,0,39,1,5,6.0,0,1.9,6,5,4,2,4,0,0,0,0,0,94,1,5,6.0,1,3.8,9,4,4,9,4,0,0,0,0,0,91,0,5,5.5,1,5.8,5,9,5,8,3,0,0,0,0,0
53,5,9,0,1,4,5.0,0,-0.2,4,7,4,3,0,0,0,0,0,0,5,0,4,6.5,0,9.9,4,3,3,6,0,0,0,0,0,0,39,1,4,5.0,1,5.8,5,4,2,4,0,0,0,0,0,0,94,1,4,5.0,1,8.8,4,4,9,4,0,0,0,0,0,0,91,0,4,4.5,1,-0.2,9,5,8,3,0,0,0,0,0,0
53,6,4,0,1,3,4.5,0,-0.2,7,4,3,0,0,0,0,0,0,0,1,0,3,6.0,0,3.9,3,3,6,0,0,0,0,0,0,0,39,1,3,4.0,1,4.8,4,2,4,0,0,0,0,0,0,0,90,1,3,4.5,0,3.9,4,9,4,0,0,0,0,0,0,0,82,0,3,4.0,0,8.9,5,8,3,0,0,0,0,0,0,0
53,7,0,0,1,2,3.5,1,0.0,4,3,0,0,0,0,0,0,0,0,0,0,2,5.5,0,-0.2,3,6,0,0,0,0,0,0,0,0,39,1,2,3.0,1,0.0,2,4,0,0,0,0,0,0,0,0,86,1,2,4.0,0,3.9,9,4,0,0,0,0,0,0,0,0,82,0,2,3.0,1,-0.2,8,3,0,0,0,0,0,0,0,0
53,8,0,0,1,1,3.0,0,-0.2,3,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,-0.2,6,0,0,0,0,0,0,0,0,0,39,1,1,2.0,1,0.0,4,0,0,0,0,0,0,0,0,0,86,1,1,3.0,1,0.0,4,0,0,0,0,0,0,0,0,0,74,0,1,2.5,0,7.9,3,0,0,0,0,0,0,0,0,0
53,9,0,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,39,1,0,1.0,1,0.0,0,0,0,0,0,0,0,0,0,0,86,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,71,0,0,2.0,0,2.9,0,0,0,0,0,0,0,0,0,0
54,0,94,1,1,9,9.5,0,8.9,10,6,8,9,4,10,4,6,8,0,50,1,9,9.0,1,5.8,1,4,9,6,1,10,5,4,3,0,49,0,9,9.5,0,0.9,7,6,4,2,8,5,2,8,7,0,92,1,9,9.5,0,7.9,9,10,8,4,2,1,5,5,5,0,90,0,9,9.5,0,9.9,4,9,3,4,9,2,8,7,8,0
54,1,67,1,1,8,8.5,1,0.0,6,8,9,4,10,4,6,8,0,0,50,1,8,8.0,1,0.8,4,9,6,1,10,5,4,3,0,0,49,0,8,8.5,1,-0.2,6,4,2,8,5,2,8,7,0,0,92,0,8,8.5,1,8.8,10,8,4,2,1,5,5,5,0,0,86,0,8,9.0,0,3.9,9,3,4,9,2,8,7,8,0,0
54,2,42,0,1,7,8.0,0,-0.2,8,9,4,10,4,6,8,0,0,0,46,1,7,7.5,0,3.9,9,6,1,10,5,4,3,0,0,0,49,0,7,7.5,1,-0.2,4,2,8,5,2,8,7,0,0,0,92,1,7,7.5,1,-0.2,8,4,2,1,5,5,5,0,0,0,86,0,7,8.0,1,-0.2,3,4,9,2,8,7,8,0,0,0
54,3,26,0,1,6,7.5,0,-0.2,9,4,10,4,6,8,0,0,0,0,46,0,6,6.5,1,8.8,6,1,10,5,4,3,0,0,0,0,49,0,6,6.5,1,-0.2,2,8,5,2,8,7,0,0,0,0,84,1,6,7.0,0,7.9,4,2,1,5,5,5,0,0,0,0,86,0,6,7.0,1,-0.2,4,9,2,8,7,8,0,0,0,0
54,4,7,0,0,5,6.5,1,0.0,4,10,4,6,8,0,0,0,0,0,46,0,5,5.5,1,-0.2,1,10,5,4,3,0,0,0,0,0,47,0,5,6.0,0,1.9,8,5,2,8,7,0,0,0,0,0,80,1,5,6.5,0,3.9,2,1,5,5,5,0,0,0,0,0,86,0,5,6.0,1,-0.2,9,2,8,7,8,0,0,0,0,0
54,5,0,0,0,4,6.0,0,-0.2,10,4,6,8,0,0,0,0,0,0,45,0,4,5.0,0,0.9,10,5,4,3,0,0,0,0,0,0,47,0,4,5.0,1,-0.2,5,2,8,7,0,0,0,0,0,0,78,1,4,6.0,0,1.9,1,5,5,5,0,0,0,0,0,0,77,0,4,5.5,0,8.9,2,8,7,8,0,0,0,0,0,0
54,6,0,0,0,3,5.0,1,-0.2,4,6,8,0,0,0,0,0,0,0,35,0,3,4.5,0,9.9,5,4,3,0,0,0,0,0,0,0,42,0,3,4.5,0,4.9,2,8,7,0,0,0,0,0,0,0,78,1,3,5.0,1,0.0,5,5,5,0,0,0,0,0,0,0,75,0,3,5.0,0,1.9,8,7,8,0,0,0,0,0,0,0
54,7,0,0,0,2,4.0,1,-0.2,6,8,0,0,0,0,0,0,0,0,35,1,2,3.5,1,-0.2,4,3,0,0,0,0,0,0,0,0,42,0,2,3.5,1,-0.2,8,7,0,0,0,0,0,0,0,0,73,1,2,4.5,0,4.9,5,5,0,0,0,0,0,0,0,0,75,0,2,4.0,1,-0.2,7,8,0,0,0,0,0,0,0,0
54,8,0,0,0,1,3.5,0,-0.2,8,0,0,0,0,0,0,0,0,0,31,0,1,3.0,0,3.9,3,0,0,0,0,0,0,0,0,0,42,0,1,2.5,1,-0.2,7,0,0,0,0,0,0,0,0,0,68,1,1,4.0,0,4.9,5,0,0,0,0,0,0,0,0,0,68,0,1,3.5,0,6.9,8,0,0,0,0,0,0,0,0,0
54,9,0,0,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,28,0,0,2.5,0,2.9,0,0,0,0,0,0,0,0,0,0,35,0,0,2.0,0,6.9,0,0,0,0,0,0,0,0,0,0,68,0,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,60,0,0,3.0,0,7.9,0,0,0,0,0,0,0,0,0,0
55,0,95,9,1,9,9.5,0,0.9,9,6,7,2,3,1,4,4,8,0,45,1,9,9.5,0,4.9,4,8,4,2,5,8,5,6,9,0,48,1,9,9.5,0,1.9,1,9,2,8,8,9,9,1,2,0,98,0,9,9.5,0,1.9,6,10,6,2,4,8,10,8,2,0,100,0,9,9.0,1,-0.2,7,1,2,10,8,2,5,9,4,0
55,1,81,0,1,8,9.0,0,8.9,6,7,2,3,1,4,4,8,0,0,41,1,8,9.0,0,3.9,8,4,2,5,8,5,6,9,0,0,48,1,8,8.5,1,0.8,9,2,8,8,9,9,1,2,0,0,98,0,8,8.5,1,-0.2,10,6,2,4,8,10,8,2,0,0,100,0,8,8.0,1,-0.2,1,2,10,8,2,5,9,4,0,0
55,2,54,0,1,7,8.5,0,-0.2,7,2,3,1,4,4,8,0,0,0,41,1,7,8.0,1,7.8,4,2,5,8,5,6,9,0,0,0,48,1,7,7.5,1,8.8,2,8,8,9,9,1,2,0,0,0,98,0,7,7.5,1,-0.2,6,2,4,8,10,8,2,0,0,0,99,0,7,7.5,0,0.9,2,10,8,2,5,9,4,0,0,0
55,3,39,0,1,6,7.5,1,0.0,2,3,1,4,4,8,0,0,0,0,37,1,6,7.5,0,3.9,2,5,8,5,6,9,0,0,0,0,48,1,6,6.5,1,1.8,8,8,9,9,1,2,0,0,0,0,98,0,6,6.5,1,-0.2,2,4,8,10,8,2,0,0,0,0,97,0,6,7.0,0,1.9,10,8,2,5,9,4,0,0,0,0
55,4,17,0,1,5,7.0,0,-0.2,3,1,4,4,8,0,0,0,0,0,37,1,5,6.5,1,1.8,5,8,5,6,9,0,0,0,0,0,48,1,5,5.5,1,7.8,8,9,9,1,2,0,0,0,0,0,98,0,5,5.5,1,-0.2,4,8,10,8,2,0,0,0,0,0,97,1,5,6.0,1,-0.2,8,2,5,9,4,0,0,0,0,0
55,5,5,0,1,4,6.0,1,0.0,1,4,4,8,0,0,0,0,0,0,37,1,4,5.5,1,4.8,8,5,6,9,0,0,0,0,0,0,40,0,4,5.0,0,7.9,9,9,1,2,0,0,0,0,0,0,98,0,4,4.5,1,-0.2,8,10,8,2,0,0,0,0,0,0,89,1,4,5.5,0,7.9,2,5,9,4,0,0,0,0,0,0
55,6,0,0,1,3,5.5,0,-0.2,4,4,8,0,0,0,0,0,0,0,37,1,3,4.5,1,0.0,5,6,9,0,0,0,0,0,0,0,31,1,3,4.5,0,8.9,9,1,2,0,0,0,0,0,0,0,98,0,3,3.5,1,-0.2,10,8,2,0,0,0,0,0,0,0,89,0,3,4.5,1,0.0,5,9,4,0,0,0,0,0,0,0
55,7,0,0,1,2,5.0,0,-0.2,4,8,0,0,0,0,0,0,0,0,32,1,2,4.0,0,4.9,6,9,0,0,0,0,0,0,0,0,22,1,2,4.0,0,8.9,1,2,0,0,0,0,0,0,0,0,98,0,2,2.5,1,-0.2,8,2,0,0,0,0,0,0,0,0,84,0,2,4.0,0,4.9,9,4,0,0,0,0,0,0,0,0
55,8,0,0,1,1,4.5,0,-0.2,8,0,0,0,0,0,0,0,0,0,26,1,1,3.5,0,5.9,9,0,0,0,0,0,0,0,0,0,22,1,1,3.0,1,0.0,2,0,0,0,0,0,0,0,0,0,90,0,1,2.0,0,7.9,2,0,0,0,0,0,0,0,0,0,75,0,1,3.5,0,8.9,4,0,0,0,0,0,0,0,0,0
55,9,0,0,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,26,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,22,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,90,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,75,1,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
56,0,84,9,0,9,9.5,0,0.9,9,2,8,1,3,9,1,3,2,0,50,0,9,9.0,1,-0.2,5,7,8,5,2,1,5,1,2,0,50,0,9,9.0,1,2.8,8,5,5,8,9,2,5,10,4,0,100,0,9,9.0,1,-0.2,10,5,8,7,7,3,9,4,7,0,94,1,9,9.5,0,5.9,5,8,8,4,4,1,7,4,7,0
56,1,62,9,0,8,8.5,1,-0.2,2,8,1,3,9,1,3,2,0,0,50,0,8,8.0,1,-0.2,7,8,5,2,1,5,1,2,0,0,50,0,8,8.0,1,-0.2,5,5,8,9,2,5,10,4,0,0,90,0,8,8.5,0,9.9,5,8,7,7,3,9,4,7,0,0,89,1,8,9.0,0,4.9,8,8,4,4,1,7,4,7,0,0
56,2,44,7,1,7,8.0,0,1.9,8,1,3,9,1,3,2,0,0,0,43,0,7,7.5,0,6.9,8,5,2,1,5,1,2,0,0,0,50,1,7,7.0,1,-0.2,5,8,9,2,5,10,4,0,0,0,90,1,7,7.5,1,-0.2,8,7,7,3,9,4,7,0,0,0,89,1,7,8.0,1,7.8,8,4,4,1,7,4,7,0,0,0
56,3,15,7,1,6,7.0,1,0.0,1,3,9,1,3,2,0,0,0,0,35,0,6,7.0,0,7.9,5,2,1,5,1,2,0,0,0,0,50,1,6,6.0,1,4.8,8,9,2,5,10,4,0,0,0,0,90,1,6,6.5,1,7.8,7,7,3,9,4,7,0,0,0,0,89,1,6,7.0,1,7.8,4,4,1,7,4,7,0,0,0,0
56,4,3,6,1,5,6.5,0,0.9,3,9,1,3,2,0,0,0,0,0,30,0,5,6.5,0,4.9,2,1,5,1,2,0,0,0,0,0,50,1,5,5.0,1,7.8,9,2,5,10,4,0,0,0,0,0,83,1,5,6.0,0,6.9,7,3,9,4,7,0,0,0,0,0,89,1,5,6.0,1,3.8,4,1,7,4,7,0,0,0,0,0
56,5,0,3,1,4,6.0,0,2.9,9,1,3,2,0,0,0,0,0,0,30,0,4,5.5,1,-0.2,1,5,1,2,0,0,0,0,0,0,41,1,4,4.5,0,8.9,2,5,10,4,0,0,0,0,0,0,83,1,4,5.0,1,0.0,3,9,4,7,0,0,0,0,0,0,89,1,4,5.0,1,0.0,1,7,4,7,0,0,0,0,0,0
56,6,0,3,1,3,5.0,1,0.0,1,3,2,0,0,0,0,0,0,0,29,0,3,5.0,0,0.9,5,1,2,0,0,0,0,0,0,0,39,1,3,4.0,0,1.9,5,10,4,0,0,0,0,0,0,0,83,1,3,4.0,1,0.0,9,4,7,0,0,0,0,0,0,0,89,1,3,4.0,1,0.0,7,4,7,0,0,0,0,0,0,0
56,7,0,3,1,2,4.0,1,0.0,3,2,0,0,0,0,0,0,0,0,24,0,2,4.5,0,4.9,1,2,0,0,0,0,0,0,0,0,39,1,2,3.0,1,0.0,10,4,0,0,0,0,0,0,0,0,74,1,2,3.5,0,8.9,4,7,0,0,0,0,0,0,0,0,89,1,2,3.0,1,0.0,4,7,0,0,0,0,0,0,0,0
56,8,0,3,1,1,3.0,1,0.0,2,0,0,0,0,0,0,0,0,0,24,0,1,3.5,1,-0.2,2,0,0,0,0,0,0,0,0,0,29,1,1,2.5,0,9.9,4,0,0,0,0,0,0,0,0,0,74,0,1,2.5,1,0.0,7,0,0,0,0,0,0,0,0,0,89,1,1,2.0,1,0.0,7,0,0,0,0,0,0,0,0,0
56,9,0,3,0,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,22,0,0,3.0,0,1.9,0,0,0,0,0,0,0,0,0,0,29,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,74,1,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,82,1,0,1.5,0,6.9,0,0,0,0,0,0,0,0,0,0
57,0,84,10,0,9,9.0,1,-0.2,2,3,3,4,8,8,5,7,5,0,50,0,9,9.0,1,-0.2,3,10,8,9,4,10,1,4,5,0,46,0,9,9.5,0,3.9,2,8,6,6,7,1,7,8,8,0,90,0,9,9.5,0,9.9,5,1,2,5,2,6,9,5,6,0,100,1,9,9.0,1,3.8,3,10,1,6,2,10,5,5,9,0
57,1,71,8,0,8,8.5,0,1.9,3,3,4,8,8,5,7,5,0,0,50,0,8,8.0,1,-0.2,10,8,9,4,10,1,4,5,0,0,46,0,8,8.5,1,-0.2,8,6,6,7,1,7,8,8,0,0,90,1,8,8.5,1,-0.2,1,2,5,2,6,9,5,6,0,0,100,1,8,8.0,1,2.8,10,1,6,2,10,5,5,9,0,0
57,2,39,8,0,7,7.5,1,-0.2,3,4,8,8,5,7,5,0,0,0,50,0,7,7.0,1,-0.2,8,9,4,10,1,4,5,0,0,0,46,0,7,7.5,1,-0.2,6,6,7,1,7,8,8,0,0,0,90,1,7,7.5,1,0.8,2,5,2,6,9,5,6,0,0,0,100,1,7,7.0,1,9.8,1,6,2,10,5,5,9,0,0,0
57,3,19,8,0,6,6.5,1,-0.2,4,8,8,5,7,5,0,0,0,0,50,1,6,6.0,1,-0.2,9,4,10,1,4,5,0,0,0,0,46,0,6,6.5,1,-0.2,6,7,1,7,8,8,0,0,0,0,90,1,6,6.5,1,1.8,5,2,6,9,5,6,0,0,0,0,100,1,6,6.0,1,0.8,6,2,10,5,5,9,0,0,0,0
57,4,0,8,0,5,5.5,1,-0.2,8,8,5,7,5,0,0,0,0,0,50,0,5,5.0,1,8.8,4,10,1,4,5,0,0,0,0,0,40,0,5,6.0,0,5.9,7,1,7,8,8,0,0,0,0,0,85,1,5,6.0,0,4.9,2,6,9,5,6,0,0,0,0,0,100,1,5,5.0,1,5.8,2,10,5,5,9,0,0,0,0,0
57,5,0,8,0,4,4.5,1,-0.2,8,5,7,5,0,0,0,0,0,0,50,0,4,4.0,1,-0.2,10,1,4,5,0,0,0,0,0,0,40,1,4,5.0,1,-0.2,1,7,8,8,0,0,0,0,0,0,85,0,4,5.0,1,0.0,6,9,5,6,0,0,0,0,0,0,100,0,4,4.0,1,0.0,10,5,5,9,0,0,0,0,0,0
57,6,0,0,0,3,4.0,0,7.9,5,7,5,0,0,0,0,0,0,0,40,0,3,3.5,0,9.9,1,4,5,0,0,0,0,0,0,0,40,0,3,4.0,1,0.0,7,8,8,0,0,0,0,0,0,0,79,1,3,4.5,0,5.9,9,5,6,0,0,0,0,0,0,0,100,1,3,3.0,1,-0.2,5,5,9,0,0,0,0,0,0,0
57,7,0,0,0,2,3.0,1,-0.2,7,5,0,0,0,0,0,0,0,0,40,0,2,2.5,1,-0.2,4,5,0,0,0,0,0,0,0,0,40,0,2,3.0,1,-0.2,8,8,0,0,0,0,0,0,0,0,79,1,2,3.5,1,0.0,5,6,0,0,0,0,0,0,0,0,100,1,2,2.0,1,0.0,5,9,0,0,0,0,0,0,0,0
57,8,0,0,0,1,2.0,1,-0.2,5,0,0,0,0,0,0,0,0,0,40,0,1,1.5,1,-0.2,5,0,0,0,0,0,0,0,0,0,40,0,1,2.0,1,-0.2,8,0,0,0,0,0,0,0,0,0,79,1,1,2.5,1,0.0,6,0,0,0,0,0,0,0,0,0,100,0,1,1.0,1,0.0,9,0,0,0,0,0,0,0,0,0
57,9,0,0,0,0,1.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,40,1,0,0.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,40,0,0,1.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,79,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,100,0,0,0.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
58,0,87,7,0,9,9.5,0,2.9,4,2,2,4,2,3,7,4,8,0,50,1,9,9.0,1,4.8,10,6,10,10,6,4,4,7,7,0,45,1,9,9.5,0,4.9,6,6,7,3,6,7,7,6,4,0,100,1,9,9.0,1,-0.2,5,9,1,9,3,5,1,5,8,0,97,0,9,9.5,0,2.9,1,4,10,10,5,9,5,3,10,0
58,1,72,3,0,8,9.0,0,3.9,2,2,4,2,3,7,4,8,0,0,50,1,8,8.0,1,9.8,6,10,10,6,4,4,7,7,0,0,39,1,8,9.0,0,5.9,6,7,3,6,7,7,6,4,0,0,100,1,8,8.0,1,4.8,9,1,9,3,5,1,5,8,0,0,96,1,8,9.0,0,0.9,4,10,10,5,9,5,3,10,0,0
58,2,53,1,0,7,8.5,0,1.9,2,4,2,3,7,4,8,0,0,0,50,1,7,7.0,1,5.8,10,10,6,4,4,7,7,0,0,0,33,1,7,8.5,0,5.9,7,3,6,7,7,6,4,0,0,0,100,0,7,7.0,1,8.8,1,9,3,5,1,5,8,0,0,0,96,1,7,8.0,1,3.8,10,10,5,9,5,3,10,0,0,0
58,3,40,1,0,6,7.5,1,-0.2,4,2,3,7,4,8,0,0,0,0,40,0,6,6.5,0,9.9,10,6,4,4,7,7,0,0,0,0,26,1,6,8.0,0,6.9,3,6,7,7,6,4,0,0,0,0,100,0,6,6.0,1,-0.2,9,3,5,1,5,8,0,0,0,0,96,1,6,7.0,1,9.8,10,5,9,5,3,10,0,0,0,0
