episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
45,6,26,0,0,3,6.0,0,-0.2,8,5,7,0,0,0,0,0,0,0,6,0,3,6.0,1,-0.2,4,5,7,0,0,0,0,0,0,0,32,1,3,5.0,1,-0.2,5,3,9,0,0,0,0,0,0,0,79,0,3,4.5,1,-0.2,3,6,3,0,0,0,0,0,0,0,80,1,3,5.0,1,2.8,10,7,1,0,0,0,0,0,0,0
45,7,11,0,0,2,5.5,0,-0.2,5,7,0,0,0,0,0,0,0,0,2,0,2,5.5,0,3.9,5,7,0,0,0,0,0,0,0,0,32,1,2,4.0,1,4.8,3,9,0,0,0,0,0,0,0,0,76,0,2,4.0,0,2.9,6,3,0,0,0,0,0,0,0,0,80,1,2,4.0,1,9.8,7,1,0,0,0,0,0,0,0,0
45,8,0,0,0,1,5.0,0,-0.2,7,0,0,0,0,0,0,0,0,0,2,1,1,4.5,1,-0.2,7,0,0,0,0,0,0,0,0,0,29,0,1,3.5,0,2.9,9,0,0,0,0,0,0,0,0,0,76,0,1,3.0,1,-0.2,3,0,0,0,0,0,0,0,0,0,73,1,1,3.5,0,6.9,1,0,0,0,0,0,0,0,0,0
45,9,0,0,1,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,20,1,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0,73,0,0,2.5,0,2.9,0,0,0,0,0,0,0,0,0,0,73,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0
46,0,84,5,1,9,9.5,0,4.9,8,10,6,9,8,5,4,2,8,0,46,0,9,9.5,0,3.9,8,5,8,6,2,1,8,8,5,0,50,0,9,9.0,1,-0.2,5,4,2,3,3,2,9,3,6,0,100,0,9,9.0,1,6.8,10,4,4,10,4,4,3,5,6,0,96,0,9,9.5,0,3.9,1,7,8,1,5,10,5,6,3,0
46,1,69,0,1,8,9.0,0,-0.2,10,6,9,8,5,4,2,8,0,0,38,0,8,9.0,0,7.9,5,8,6,2,1,8,8,5,0,0,50,0,8,8.0,1,-0.2,4,2,3,3,2,9,3,6,0,0,100,0,8,8.0,1,-0.2,4,4,10,4,4,3,5,6,0,0,95,1,8,9.0,0,0.9,7,8,1,5,10,5,6,3,0,0
46,2,61,0,1,7,8.5,0,-0.2,6,9,8,5,4,2,8,0,0,0,33,0,7,8.5,0,4.9,8,6,2,1,8,8,5,0,0,0,50,0,7,7.0,1,-0.2,2,3,3,2,9,3,6,0,0,0,100,1,7,7.0,1,-0.2,4,10,4,4,3,5,6,0,0,0,88,1,7,8.5,0,6.9,8,1,5,10,5,6,3,0,0,0
46,3,55,0,1,6,8.0,0,-0.2,9,8,5,4,2,8,0,0,0,0,25,0,6,8.0,0,7.9,6,2,1,8,8,5,0,0,0,0,50,0,6,6.0,1,-0.2,3,3,2,9,3,6,0,0,0,0,100,1,6,6.0,1,3.8,10,4,4,3,5,6,0,0,0,0,80,1,6,8.0,0,7.9,1,5,10,5,6,3,0,0,0,0
46,4,35,0,1,5,7.5,0,-0.2,8,5,4,2,8,0,0,0,0,0,25,0,5,7.0,1,-0.2,2,1,8,8,5,0,0,0,0,0,50,0,5,5.0,1,-0.2,3,2,9,3,6,0,0,0,0,0,100,1,5,5.0,1,9.8,4,4,3,5,6,0,0,0,0,0,80,1,5,7.0,1,0.8,5,10,5,6,3,0,0,0,0,0
46,5,17,0,1,4,6.5,1,0.0,5,4,2,8,0,0,0,0,0,0,25,0,4,6.0,1,-0.2,1,8,8,5,0,0,0,0,0,0,50,0,4,4.0,1,-0.2,2,9,3,6,0,0,0,0,0,0,96,0,4,4.5,0,3.9,4,3,5,6,0,0,0,0,0,0,80,1,4,6.0,1,4.8,10,5,6,3,0,0,0,0,0,0
46,6,13,0,1,3,6.0,0,-0.2,4,2,8,0,0,0,0,0,0,0,24,0,3,5.5,0,0.9,8,8,5,0,0,0,0,0,0,0,48,0,3,3.5,0,1.9,9,3,6,0,0,0,0,0,0,0,96,0,3,3.5,1,-0.2,3,5,6,0,0,0,0,0,0,0,70,1,3,5.5,0,9.9,5,6,3,0,0,0,0,0,0,0
46,7,0,0,1,2,5.0,1,0.0,2,8,0,0,0,0,0,0,0,0,24,0,2,4.5,1,-0.2,8,5,0,0,0,0,0,0,0,0,39,0,2,3.0,0,8.9,3,6,0,0,0,0,0,0,0,0,96,0,2,2.5,1,-0.2,5,6,0,0,0,0,0,0,0,0,70,1,2,4.5,1,0.0,6,3,0,0,0,0,0,0,0,0
46,8,0,0,1,1,4.0,1,0.0,8,0,0,0,0,0,0,0,0,0,24,1,1,3.5,1,-0.2,5,0,0,0,0,0,0,0,0,0,36,0,1,2.5,0,2.9,6,0,0,0,0,0,0,0,0,0,91,0,1,2.0,0,4.9,6,0,0,0,0,0,0,0,0,0,64,1,1,4.0,0,5.9,3,0,0,0,0,0,0,0,0,0
46,9,0,0,1,0,3.0,1,0.0,0,0,0,0,0,0,0,0,0,0,24,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,36,0,0,1.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,85,1,0,1.5,0,5.9,0,0,0,0,0,0,0,0,0,0,61,1,0,3.5,0,2.9,0,0,0,0,0,0,0,0,0,0
47,0,98,6,0,9,9.5,0,3.9,2,5,7,10,4,3,2,10,4,0,47,1,9,9.5,0,2.9,1,8,8,4,5,7,9,4,10,0,43,1,9,9.5,0,6.9,1,2,8,2,4,4,5,10,9,0,98,0,9,9.5,0,1.9,10,3,9,9,10,10,8,2,9,0,100,1,9,9.0,1,1.8,3,9,2,3,6,4,5,7,3,0
47,1,94,4,0,8,9.0,0,1.9,5,7,10,4,3,2,10,4,0,0,47,1,8,8.5,1,0.8,8,8,4,5,7,9,4,10,0,0,42,1,8,9.0,0,0.9,2,8,2,4,4,5,10,9,0,0,88,0,8,9.0,0,9.9,3,9,9,10,10,8,2,9,0,0,100,1,8,8.0,1,2.8,9,2,3,6,4,5,7,3,0,0
47,2,86,4,1,7,8.0,1,-0.2,7,10,4,3,2,10,4,0,0,0,39,1,7,8.0,0,7.9,8,4,5,7,9,4,10,0,0,0,40,1,7,8.5,0,1.9,8,2,4,4,5,10,9,0,0,0,88,0,7,8.0,1,-0.2,9,9,10,10,8,2,9,0,0,0,91,1,7,7.5,0,8.9,2,3,6,4,5,7,3,0,0,0
47,3,71,4,1,6,7.0,1,0.0,10,4,3,2,10,4,0,0,0,0,31,1,6,7.5,0,7.9,4,5,7,9,4,10,0,0,0,0,40,1,6,7.5,1,7.8,2,4,4,5,10,9,0,0,0,0,79,0,6,7.5,0,8.9,9,10,10,8,2,9,0,0,0,0,89,1,6,7.0,0,1.9,3,6,4,5,7,3,0,0,0,0
47,4,57,4,1,5,6.0,1,0.0,4,3,2,10,4,0,0,0,0,0,31,1,5,6.5,1,3.8,5,7,9,4,10,0,0,0,0,0,38,1,5,7.0,0,1.9,4,4,5,10,9,0,0,0,0,0,70,1,5,7.0,0,8.9,10,10,8,2,9,0,0,0,0,0,86,1,5,6.5,0,2.9,6,4,5,7,3,0,0,0,0,0
47,5,39,4,0,4,5.0,1,3.8,3,2,10,4,0,0,0,0,0,0,26,1,4,6.0,0,4.9,7,9,4,10,0,0,0,0,0,0,38,1,4,6.0,1,3.8,4,5,10,9,0,0,0,0,0,0,70,1,4,6.0,1,9.8,10,8,2,9,0,0,0,0,0,0,80,1,4,6.0,0,5.9,4,5,7,3,0,0,0,0,0,0
47,6,36,4,0,3,4.0,1,-0.2,2,10,4,0,0,0,0,0,0,0,19,1,3,5.5,0,6.9,9,4,10,0,0,0,0,0,0,0,34,1,3,5.5,0,3.9,5,10,9,0,0,0,0,0,0,0,60,0,3,5.5,0,9.9,8,2,9,0,0,0,0,0,0,0,76,1,3,5.5,0,3.9,5,7,3,0,0,0,0,0,0,0
47,7,22,2,0,2,3.5,0,1.9,10,4,0,0,0,0,0,0,0,0,19,1,2,4.5,1,8.8,4,10,0,0,0,0,0,0,0,0,29,0,2,5.0,0,4.9,10,9,0,0,0,0,0,0,0,0,52,0,2,5.0,0,7.9,2,9,0,0,0,0,0,0,0,0,76,1,2,4.5,1,4.8,7,3,0,0,0,0,0,0,0,0
47,8,2,2,0,1,2.5,1,-0.2,4,0,0,0,0,0,0,0,0,0,15,0,1,4.0,0,3.9,10,0,0,0,0,0,0,0,0,0,29,1,1,4.0,1,-0.2,9,0,0,0,0,0,0,0,0,0,50,0,1,4.5,0,1.9,9,0,0,0,0,0,0,0,0,0,69,1,1,4.0,0,6.9,3,0,0,0,0,0,0,0,0,0
47,9,0,0,0,0,2.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,15,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,20,1,0,3.5,0,8.9,0,0,0,0,0,0,0,0,0,0,41,1,0,4.0,0,8.9,0,0,0,0,0,0,0,0,0,0,66,1,0,3.5,0,2.9,0,0,0,0,0,0,0,0,0,0
48,0,81,10,1,9,9.0,1,2.8,9,10,4,8,5,2,9,3,3,0,50,1,9,9.0,1,8.8,5,8,3,3,2,8,1,4,7,0,50,0,9,9.0,1,-0.2,3,6,1,7,10,4,5,5,9,0,96,0,9,9.5,0,3.9,1,6,4,4,2,9,5,2,8,0,94,0,9,9.5,0,5.9,6,2,2,5,7,2,10,10,5,0
48,1,66,1,1,8,8.5,0,8.9,10,4,8,5,2,9,3,3,0,0,50,1,8,8.0,1,4.8,8,3,3,2,8,1,4,7,0,0,50,0,8,8.0,1,-0.2,6,1,7,10,4,5,5,9,0,0,96,0,8,8.5,1,-0.2,6,4,4,2,9,5,2,8,0,0,94,0,8,8.5,1,-0.2,2,2,5,7,2,10,10,5,0,0
48,2,54,1,1,7,7.5,1,0.0,4,8,5,2,9,3,3,0,0,0,42,0,7,7.5,0,7.9,3,3,2,8,1,4,7,0,0,0,44,0,7,7.5,0,5.9,1,7,10,4,5,5,9,0,0,0,90,1,7,8.0,0,5.9,4,4,2,9,5,2,8,0,0,0,94,0,7,7.5,1,-0.2,2,5,7,2,10,10,5,0,0,0
48,3,54,0,1,6,7.0,0,-0.2,8,5,2,9,3,3,0,0,0,0,39,1,6,7.0,0,2.9,3,2,8,1,4,7,0,0,0,0,43,1,6,7.0,0,0.9,7,10,4,5,5,9,0,0,0,0,86,1,6,7.5,0,3.9,4,2,9,5,2,8,0,0,0,0,92,0,6,7.0,0,1.9,5,7,2,10,10,5,0,0,0,0
48,4,34,0,1,5,6.0,1,0.0,5,2,9,3,3,0,0,0,0,0,36,1,5,6.5,0,2.9,2,8,1,4,7,0,0,0,0,0,43,1,5,6.0,1,6.8,10,4,5,5,9,0,0,0,0,0,82,1,5,7.0,0,3.9,2,9,5,2,8,0,0,0,0,0,92,0,5,6.0,1,-0.2,7,2,10,10,5,0,0,0,0,0
48,5,17,0,1,4,5.5,0,-0.2,2,9,3,3,0,0,0,0,0,0,34,1,4,6.0,0,1.9,8,1,4,7,0,0,0,0,0,0,43,1,4,5.0,1,9.8,4,5,5,9,0,0,0,0,0,0,80,1,4,6.5,0,1.9,9,5,2,8,0,0,0,0,0,0,92,1,4,5.0,1,-0.2,2,10,10,5,0,0,0,0,0,0
48,6,4,0,1,3,5.0,0,-0.2,9,3,3,0,0,0,0,0,0,0,26,1,3,5.5,0,7.9,1,4,7,0,0,0,0,0,0,0,43,1,3,4.0,1,3.8,5,5,9,0,0,0,0,0,0,0,80,0,3,5.5,1,8.8,5,2,8,0,0,0,0,0,0,0,90,1,3,4.5,0,1.9,10,10,5,0,0,0,0,0,0,0
48,7,0,0,1,2,4.0,1,0.0,3,3,0,0,0,0,0,0,0,0,25,1,2,5.0,0,0.9,4,7,0,0,0,0,0,0,0,0,43,1,2,3.0,1,0.0,5,9,0,0,0,0,0,0,0,0,80,1,2,4.5,1,-0.2,2,8,0,0,0,0,0,0,0,0,90,1,2,3.5,1,0.0,10,5,0,0,0,0,0,0,0,0
48,8,0,0,1,1,3.5,0,-0.2,3,0,0,0,0,0,0,0,0,0,21,1,1,4.5,0,3.9,7,0,0,0,0,0,0,0,0,0,38,1,1,2.5,0,4.9,9,0,0,0,0,0,0,0,0,0,78,1,1,4.0,0,1.9,8,0,0,0,0,0,0,0,0,0,80,1,1,3.0,0,9.9,5,0,0,0,0,0,0,0,0,0
48,9,0,0,1,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,21,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,38,1,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,70,0,0,3.5,0,7.9,0,0,0,0,0,0,0,0,0,0,75,1,0,2.5,0,4.9,0,0,0,0,0,0,0,0,0,0
49,0,100,9,0,9,9.5,0,0.9,7,3,5,3,10,6,6,10,10,0,45,1,9,9.5,0,4.9,5,8,3,5,6,2,6,10,10,0,49,0,9,9.5,0,0.9,1,9,7,5,5,3,4,2,8,0,94,0,9,9.5,0,5.9,7,4,4,4,6,7,9,3,10,0,99,1,9,9.5,0,0.9,2,5,6,1,4,9,8,7,3,0
49,1,86,9,0,8,8.5,1,-0.2,3,5,3,10,6,6,10,10,0,0,40,1,8,9.0,0,4.9,8,3,5,6,2,6,10,10,0,0,48,1,8,9.0,0,0.9,9,7,5,5,3,4,2,8,0,0,94,1,8,8.5,1,-0.2,4,4,4,6,7,9,3,10,0,0,97,1,8,9.0,0,1.9,5,6,1,4,9,8,7,3,0,0
49,2,81,6,0,7,8.0,0,2.9,5,3,10,6,6,10,10,0,0,0,32,1,7,8.5,0,7.9,3,5,6,2,6,10,10,0,0,0,39,1,7,8.5,0,8.9,7,5,5,3,4,2,8,0,0,0,90,1,7,8.0,0,3.9,4,4,6,7,9,3,10,0,0,0,97,1,7,8.0,1,4.8,6,1,4,9,8,7,3,0,0,0
49,3,67,1,0,6,7.5,0,4.9,3,10,6,6,10,10,0,0,0,0,32,1,6,7.5,1,2.8,5,6,2,6,10,10,0,0,0,0,39,1,6,7.5,1,6.8,5,5,3,4,2,8,0,0,0,0,90,1,6,7.0,1,3.8,4,6,7,9,3,10,0,0,0,0,91,1,6,7.5,0,5.9,1,4,9,8,7,3,0,0,0,0
49,4,57,0,1,5,7.0,0,-0.2,10,6,6,10,10,0,0,0,0,0,32,1,5,6.5,1,4.8,6,2,6,10,10,0,0,0,0,0,34,1,5,7.0,0,4.9,5,3,4,2,8,0,0,0,0,0,90,1,5,6.0,1,3.8,6,7,9,3,10,0,0,0,0,0,91,1,5,6.5,1,0.8,4,9,8,7,3,0,0,0,0,0
49,5,46,0,1,4,6.5,0,-0.2,6,6,10,10,0,0,0,0,0,0,32,1,4,5.5,1,5.8,2,6,10,10,0,0,0,0,0,0,34,1,4,6.0,1,4.8,3,4,2,8,0,0,0,0,0,0,84,1,4,5.5,0,5.9,7,9,3,10,0,0,0,0,0,0,87,1,4,6.0,0,3.9,9,8,7,3,0,0,0,0,0,0
49,6,37,0,1,3,6.0,0,-0.2,6,10,10,0,0,0,0,0,0,0,32,1,3,4.5,1,1.8,6,10,10,0,0,0,0,0,0,0,31,1,3,5.5,0,2.9,4,2,8,0,0,0,0,0,0,0,84,1,3,4.5,1,6.8,9,3,10,0,0,0,0,0,0,0,78,0,3,5.5,0,8.9,8,7,3,0,0,0,0,0,0,0
49,7,14,0,1,2,5.5,0,-0.2,10,10,0,0,0,0,0,0,0,0,32,1,2,3.5,1,5.8,10,10,0,0,0,0,0,0,0,0,27,1,2,5.0,0,3.9,2,8,0,0,0,0,0,0,0,0,84,1,2,3.5,1,8.8,3,10,0,0,0,0,0,0,0,0,78,0,2,4.5,1,-0.2,7,3,0,0,0,0,0,0,0,0
49,8,0,0,1,1,4.5,1,0.0,10,0,0,0,0,0,0,0,0,0,22,1,1,3.0,0,9.9,10,0,0,0,0,0,0,0,0,0,25,1,1,4.5,0,1.9,8,0,0,0,0,0,0,0,0,0,84,1,1,2.5,1,2.8,10,0,0,0,0,0,0,0,0,0,78,0,1,3.5,1,-0.2,3,0,0,0,0,0,0,0,0,0
49,9,0,0,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,12,1,0,2.5,0,9.9,0,0,0,0,0,0,0,0,0,0,17,1,0,4.0,0,7.9,0,0,0,0,0,0,0,0,0,0,74,0,0,2.0,0,9.9,0,0,0,0,0,0,0,0,0,0,78,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0
50,0,88,10,1,9,9.0,1,4.8,8,4,5,10,2,9,5,1,2,0,47,1,9,9.5,0,2.9,3,8,5,10,4,9,8,5,4,0,50,0,9,9.0,1,-0.2,1,4,6,2,4,5,9,6,2,0,93,0,9,9.5,0,6.9,4,3,7,7,7,7,8,3,3,0,99,0,9,9.5,0,0.9,5,4,9,2,6,10,8,3,2,0
50,1,83,2,1,8,8.5,0,7.9,4,5,10,2,9,5,1,2,0,0,44,1,8,9.0,0,2.9,8,5,10,4,9,8,5,4,0,0,50,0,8,8.0,1,-0.2,4,6,2,4,5,9,6,2,0,0,93,0,8,8.5,1,-0.2,3,7,7,7,7,8,3,3,0,0,94,0,8,9.0,0,4.9,4,9,2,6,10,8,3,2,0,0
50,2,76,0,1,7,8.0,0,-0.2,5,10,2,9,5,1,2,0,0,0,36,0,7,8.5,0,7.9,5,10,4,9,8,5,4,0,0,0,50,0,7,7.0,1,-0.2,6,2,4,5,9,6,2,0,0,0,93,0,7,7.5,1,-0.2,7,7,7,7,8,3,3,0,0,0,90,0,7,8.5,0,3.9,9,2,6,10,8,3,2,0,0,0
50,3,65,0,1,6,7.5,0,-0.2,10,2,9,5,1,2,0,0,0,0,36,0,6,7.5,1,-0.2,10,4,9,8,5,4,0,0,0,0,50,0,6,6.0,1,-0.2,2,4,5,9,6,2,0,0,0,0,86,1,6,7.0,0,6.9,7,7,7,8,3,3,0,0,0,0,81,0,6,8.0,0,8.9,2,6,10,8,3,2,0,0,0,0
50,4,63,0,1,5,7.0,0,-0.2,2,9,5,1,2,0,0,0,0,0,26,0,5,7.0,0,9.9,4,9,8,5,4,0,0,0,0,0,50,0,5,5.0,1,-0.2,4,5,9,6,2,0,0,0,0,0,79,1,5,6.5,0,6.9,7,7,8,3,3,0,0,0,0,0,79,0,5,7.5,0,1.9,6,10,8,3,2,0,0,0,0,0
50,5,42,0,1,4,6.5,0,-0.2,9,5,1,2,0,0,0,0,0,0,26,0,4,6.0,1,-0.2,9,8,5,4,0,0,0,0,0,0,50,0,4,4.0,1,-0.2,5,9,6,2,0,0,0,0,0,0,79,1,4,5.5,1,6.8,7,8,3,3,0,0,0,0,0,0,79,0,4,6.5,1,-0.2,10,8,3,2,0,0,0,0,0,0
50,6,20,0,1,3,6.0,0,-0.2,5,1,2,0,0,0,0,0,0,0,17,0,3,5.5,0,8.9,8,5,4,0,0,0,0,0,0,0,50,1,3,3.0,1,-0.2,9,6,2,0,0,0,0,0,0,0,79,1,3,4.5,1,6.8,8,3,3,0,0,0,0,0,0,0,79,0,3,5.5,1,-0.2,8,3,2,0,0,0,0,0,0,0
50,7,6,0,1,2,5.0,1,0.0,1,2,0,0,0,0,0,0,0,0,9,0,2,5.0,0,7.9,5,4,0,0,0,0,0,0,0,0,50,1,2,2.0,1,8.8,6,2,0,0,0,0,0,0,0,0,71,1,2,4.0,0,7.9,3,3,0,0,0,0,0,0,0,0,71,0,2,5.0,0,7.9,3,2,0,0,0,0,0,0,0,0
50,8,0,0,1,1,4.5,0,-0.2,2,0,0,0,0,0,0,0,0,0,9,0,1,4.0,1,-0.2,4,0,0,0,0,0,0,0,0,0,44,1,1,1.5,0,5.9,2,0,0,0,0,0,0,0,0,0,71,1,1,3.0,1,0.0,3,0,0,0,0,0,0,0,0,0,71,0,1,4.0,1,-0.2,2,0,0,0,0,0,0,0,0,0
50,9,0,0,1,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,5,0,0,3.5,0,3.9,0,0,0,0,0,0,0,0,0,0,44,1,0,0.5,1,0.0,0,0,0,0,0,0,0,0,0,0,71,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,71,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
51,0,90,7,0,9,9.5,0,2.9,4,8,5,4,8,6,1,7,5,0,44,1,9,9.5,0,5.9,5,6,8,4,10,10,3,1,8,0,50,0,9,9.0,1,-0.2,4,8,8,8,4,6,10,6,8,0,99,1,9,9.5,0,0.9,6,1,1,8,6,10,2,7,2,0,100,1,9,9.0,1,1.8,5,10,6,6,10,9,1,2,3,0
51,1,85,3,0,8,9.0,0,3.9,8,5,4,8,6,1,7,5,0,0,39,1,8,9.0,0,4.9,6,8,4,10,10,3,1,8,0,0,46,0,8,8.5,0,3.9,8,8,8,4,6,10,6,8,0,0,93,1,8,9.0,0,5.9,1,1,8,6,10,2,7,2,0,0,100,1,8,8.0,1,4.8,10,6,6,10,9,1,2,3,0,0
51,2,70,3,0,7,8.0,1,-0.2,5,4,8,6,1,7,5,0,0,0,39,1,7,8.0,1,5.8,8,4,10,10,3,1,8,0,0,0,38,0,7,8.0,0,7.9,8,8,4,6,10,6,8,0,0,0,93,1,7,8.0,1,0.8,1,8,6,10,2,7,2,0,0,0,90,1,7,7.5,0,9.9,6,6,10,9,1,2,3,0,0,0
51,3,62,0,0,6,7.5,0,-0.2,4,8,6,1,7,5,0,0,0,0,31,1,6,7.5,0,7.9,4,10,10,3,1,8,0,0,0,0,38,0,6,7.0,1,-0.2,8,4,6,10,6,8,0,0,0,0,92,1,6,7.5,0,0.9,8,6,10,2,7,2,0,0,0,0,84,1,6,7.0,0,5.9,6,10,9,1,2,3,0,0,0,0
51,4,50,0,0,5,7.0,0,-0.2,8,6,1,7,5,0,0,0,0,0,31,1,5,6.5,1,3.8,10,10,3,1,8,0,0,0,0,0,38,0,5,6.0,1,-0.2,4,6,10,6,8,0,0,0,0,0,84,0,5,7.0,0,7.9,6,10,2,7,2,0,0,0,0,0,78,1,5,6.5,0,5.9,10,9,1,2,3,0,0,0,0,0
51,5,36,0,0,4,6.0,1,-0.2,6,1,7,5,0,0,0,0,0,0,21,1,4,6.0,0,9.9,10,3,1,8,0,0,0,0,0,0,34,0,4,5.5,0,3.9,6,10,6,8,0,0,0,0,0,0,84,1,4,6.0,1,-0.2,10,2,7,2,0,0,0,0,0,0,68,1,4,6.0,0,9.9,9,1,2,3,0,0,0,0,0,0
51,6,27,0,0,3,5.5,0,-0.2,1,7,5,0,0,0,0,0,0,0,11,1,3,5.5,0,9.9,3,1,8,0,0,0,0,0,0,0,28,0,3,5.0,0,5.9,10,6,8,0,0,0,0,0,0,0,74,1,3,5.5,0,9.9,2,7,2,0,0,0,0,0,0,0,68,1,3,5.0,1,8.8,1,2,3,0,0,0,0,0,0,0
51,7,27,0,0,2,5.0,0,-0.2,7,5,0,0,0,0,0,0,0,0,8,0,2,5.0,0,2.9,1,8,0,0,0,0,0,0,0,0,18,0,2,4.5,0,9.9,6,8,0,0,0,0,0,0,0,0,72,1,2,5.0,0,1.9,7,2,0,0,0,0,0,0,0,0,67,0,2,4.5,0,0.9,2,3,0,0,0,0,0,0,0,0
51,8,27,0,0,1,4.5,0,-0.2,5,0,0,0,0,0,0,0,0,0,7,1,1,4.5,0,0.9,8,0,0,0,0,0,0,0,0,0,12,0,1,4.0,0,5.9,8,0,0,0,0,0,0,0,0,0,65,1,1,4.5,0,6.9,2,0,0,0,0,0,0,0,0,0,65,0,1,4.0,0,1.9,3,0,0,0,0,0,0,0,0,0
51,9,8,0,0,0,4.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,7,0,0,3.5,1,0.0,0,0,0,0,0,0,0,0,0,0,12,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,63,1,0,4.0,0,1.9,0,0,0,0,0,0,0,0,0,0,65,1,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0
52,0,90,2,1,9,9.5,0,7.9,10,2,9,4,5,6,2,7,8,0,47,1,9,9.5,0,2.9,3,9,9,9,6,10,1,5,1,0,44,0,9,9.5,0,5.9,4,9,10,4,10,2,6,7,5,0,100,1,9,9.0,1,1.8,6,3,10,8,6,8,3,7,1,0,100,0,9,9.0,1,-0.2,4,4,8,10,9,10,2,3,7,0
52,1,66,2,1,8,8.5,1,0.0,2,9,4,5,6,2,7,8,0,0,44,1,8,9.0,0,2.9,9,9,9,6,10,1,5,1,0,0,44,0,8,8.5,1,-0.2,9,10,4,10,2,6,7,5,0,0,100,1,8,8.0,1,5.8,3,10,8,6,8,3,7,1,0,0,100,0,8,8.0,1,-0.2,4,8,10,9,10,2,3,7,0,0
52,2,39,2,1,7,7.5,1,1.8,9,4,5,6,2,7,8,0,0,0,44,1,7,8.0,1,8.8,9,9,6,10,1,5,1,0,0,0,44,0,7,7.5,1,-0.2,10,4,10,2,6,7,5,0,0,0,100,1,7,7.0,1,2.8,10,8,6,8,3,7,1,0,0,0,100,0,7,7.0,1,-0.2,8,10,9,10,2,3,7,0,0,0
52,3,12,2,1,6,6.5,1,0.0,4,5,6,2,7,8,0,0,0,0,35,1,6,7.5,0,8.9,9,6,10,1,5,1,0,0,0,0,44,0,6,6.5,1,-0.2,4,10,2,6,7,5,0,0,0,0,90,1,6,6.5,0,9.9,8,6,8,3,7,1,0,0,0,0,100,0,6,6.0,1,-0.2,10,9,10,2,3,7,0,0,0,0
52,4,8,0,1,5,6.0,0,-0.2,5,6,2,7,8,0,0,0,0,0,26,1,5,7.0,0,8.9,6,10,1,5,1,0,0,0,0,0,44,0,5,5.5,1,-0.2,10,2,6,7,5,0,0,0,0,0,82,1,5,6.0,0,7.9,6,8,3,7,1,0,0,0,0,0,90,0,5,5.5,0,9.9,9,10,2,3,7,0,0,0,0,0
